ID,probability
TEST_70083,0.37605083
TEST_70084,0.28892457
TEST_70085,0.22066207
TEST_70086,0.25078002
TEST_70087,0.28124818
TEST_70088,0.363025
TEST_70089,0.24496005
TEST_70090,0.31073442
TEST_70091,0.000438041
TEST_70092,0.22509229
TEST_70093,0.37012482
TEST_70094,0.00031862833
TEST_70095,0.3801316
TEST_70096,0.00030479455
TEST_70097,0.38435718
TEST_70098,0.33635792
TEST_70099,0.00035090663
TEST_70100,0.59336627
TEST_70101,0.32964876
TEST_70102,0.24055067
TEST_70103,0.29706627
TEST_70104,0.00026562027
TEST_70105,0.17092349
TEST_70106,0.0004912915
TEST_70107,0.27464563
TEST_70108,0.5266472
TEST_70109,0.36151558
TEST_70110,0.18738562
TEST_70111,0.18937944
TEST_70112,0.29518673
TEST_70113,0.1912252
TEST_70114,0.24073239
TEST_70115,0.26213512
TEST_70116,0.0007858359
TEST_70117,0.0011574174
TEST_70118,0.31133592
TEST_70119,0.2629519
TEST_70120,0.41277948
TEST_70121,0.21974981
TEST_70122,0.285937
TEST_70123,0.108410336
TEST_70124,0.3492532
TEST_70125,0.1530403
TEST_70126,0.038286086
TEST_70127,0.22472723
TEST_70128,0.31045827
TEST_70129,0.0004516885
TEST_70130,0.45392597
TEST_70131,0.54480946
TEST_70132,0.00051158085
TEST_70133,0.2851423
TEST_70134,0.2568396
TEST_70135,0.49302515
TEST_70136,0.461995
TEST_70137,0.12830922
TEST_70138,0.0013405757
TEST_70139,0.00021637192
TEST_70140,0.46538544
TEST_70141,0.2792536
TEST_70142,0.097401716
TEST_70143,0.3167883
TEST_70144,0.562339
TEST_70145,0.4786684
TEST_70146,0.0005435681
TEST_70147,0.213629
TEST_70148,0.4957885
TEST_70149,0.3268135
TEST_70150,0.093927115
TEST_70151,0.28410393
TEST_70152,0.33459005
TEST_70153,0.41554093
TEST_70154,0.05857153
TEST_70155,0.3443981
TEST_70156,0.24546352
TEST_70157,0.4517608
TEST_70158,0.399585
TEST_70159,0.50950056
TEST_70160,0.18079394
TEST_70161,0.434794
TEST_70162,0.5011037
TEST_70163,0.54510754
TEST_70164,0.074633524
TEST_70165,0.24354416
TEST_70166,0.5343944
TEST_70167,0.3250458
TEST_70168,0.00030976353
TEST_70169,0.00032207428
TEST_70170,0.3948197
TEST_70171,0.46731785
TEST_70172,0.00041890587
TEST_70173,0.40007097
TEST_70174,0.31275377
TEST_70175,0.30390775
TEST_70176,0.32337415
TEST_70177,0.21804512
TEST_70178,0.25289994
TEST_70179,0.6070057
TEST_70180,0.24972226
TEST_70181,0.30256626
TEST_70182,0.00045872355
TEST_70183,0.13821757
TEST_70184,0.60890573
TEST_70185,0.37477893
TEST_70186,0.42245525
TEST_70187,0.1343245
TEST_70188,0.35169294
TEST_70189,0.14964409
TEST_70190,0.00049874594
TEST_70191,0.22646995
TEST_70192,0.45704204
TEST_70193,0.1093883
TEST_70194,0.4080036
TEST_70195,0.37231103
TEST_70196,0.273023
TEST_70197,0.2794083
TEST_70198,0.00041048703
TEST_70199,0.5545566
TEST_70200,0.4842446
TEST_70201,0.30222923
TEST_70202,0.2737004
TEST_70203,0.21581928
TEST_70204,0.31950155
TEST_70205,0.47618207
TEST_70206,0.0003513217
TEST_70207,0.29593664
TEST_70208,0.4798944
TEST_70209,0.32669938
TEST_70210,0.22405106
TEST_70211,0.061529737
TEST_70212,0.22100317
TEST_70213,0.41240865
TEST_70214,0.16294503
TEST_70215,0.00019382892
TEST_70216,0.43161324
TEST_70217,0.2916329
TEST_70218,0.13413659
TEST_70219,0.369982
TEST_70220,0.3616975
TEST_70221,0.37292138
TEST_70222,0.43510002
TEST_70223,0.48400673
TEST_70224,0.4050091
TEST_70225,0.38840514
TEST_70226,0.1555715
TEST_70227,0.31295377
TEST_70228,0.0009915569
TEST_70229,0.30009502
TEST_70230,0.15188721
TEST_70231,0.28760955
TEST_70232,0.26577526
TEST_70233,0.00055653934
TEST_70234,0.3717631
TEST_70235,0.34294873
TEST_70236,0.6031953
TEST_70237,0.23083676
TEST_70238,0.29111373
TEST_70239,0.0004237385
TEST_70240,0.06874269
TEST_70241,0.36551297
TEST_70242,0.25034812
TEST_70243,0.23002149
TEST_70244,0.20777969
TEST_70245,0.4475875
TEST_70246,0.13819538
TEST_70247,0.5471
TEST_70248,0.16673525
TEST_70249,0.44439793
TEST_70250,0.00073817
TEST_70251,0.25058797
TEST_70252,0.3154206
TEST_70253,0.17103459
TEST_70254,0.3314789
TEST_70255,0.5165976
TEST_70256,0.17038046
TEST_70257,0.4317815
TEST_70258,0.09115407
TEST_70259,0.37517154
TEST_70260,0.314489
TEST_70261,0.24466039
TEST_70262,0.59393466
TEST_70263,0.19114365
TEST_70264,0.36170378
TEST_70265,0.00055788143
TEST_70266,0.15811105
TEST_70267,0.04225432
TEST_70268,0.06954016
TEST_70269,0.13499947
TEST_70270,0.4243734
TEST_70271,0.42571515
TEST_70272,0.33504108
TEST_70273,0.024924489
TEST_70274,0.18656008
TEST_70275,0.16545957
TEST_70276,0.381814
TEST_70277,0.33836618
TEST_70278,0.2611879
TEST_70279,0.49782133
TEST_70280,0.27930063
TEST_70281,0.35050073
TEST_70282,0.32078114
TEST_70283,0.26347685
TEST_70284,0.056842644
TEST_70285,0.00047579355
TEST_70286,0.13358939
TEST_70287,0.44497836
TEST_70288,0.38772386
TEST_70289,0.5004591
TEST_70290,0.3119773
TEST_70291,0.36414972
TEST_70292,0.19760934
TEST_70293,0.18430021
TEST_70294,0.21756332
TEST_70295,0.45001552
TEST_70296,0.0007598856
TEST_70297,0.26212382
TEST_70298,0.45078188
TEST_70299,0.3442001
TEST_70300,0.59050894
TEST_70301,0.13806899
TEST_70302,0.5174293
TEST_70303,0.2584024
TEST_70304,0.15382092
TEST_70305,0.12329672
TEST_70306,0.2906159
TEST_70307,0.34539407
TEST_70308,0.30110365
TEST_70309,0.32599318
TEST_70310,0.23784725
TEST_70311,0.4704751
TEST_70312,0.15229158
TEST_70313,0.40970883
TEST_70314,0.4116392
TEST_70315,0.50304955
TEST_70316,0.0006044481
TEST_70317,0.5443642
TEST_70318,0.23700231
TEST_70319,0.4361848
TEST_70320,0.24994178
TEST_70321,0.10852778
TEST_70322,0.40810022
TEST_70323,0.3664941
TEST_70324,0.39329892
TEST_70325,0.18473868
TEST_70326,0.2848497
TEST_70327,0.16761538
TEST_70328,0.00038965215
TEST_70329,0.38531467
TEST_70330,0.00046043884
TEST_70331,0.3616126
TEST_70332,0.000250114
TEST_70333,0.4049964
TEST_70334,0.28950125
TEST_70335,0.33219072
TEST_70336,0.36196405
TEST_70337,0.47688407
TEST_70338,0.26435924
TEST_70339,0.3306477
TEST_70340,0.047634274
TEST_70341,0.2580962
TEST_70342,0.514041
TEST_70343,0.23560424
TEST_70344,0.00022766918
TEST_70345,0.20469181
TEST_70346,0.17098874
TEST_70347,0.06581237
TEST_70348,0.27988073
TEST_70349,0.273635
TEST_70350,0.28672278
TEST_70351,0.17502029
TEST_70352,0.41591224
TEST_70353,0.21946241
TEST_70354,0.20455106
TEST_70355,0.29081488
TEST_70356,0.47051084
TEST_70357,0.33825403
TEST_70358,0.06381275
TEST_70359,0.28210992
TEST_70360,0.44602078
TEST_70361,0.089401916
TEST_70362,0.34143615
TEST_70363,0.0626428
TEST_70364,0.1580231
TEST_70365,0.19915725
TEST_70366,0.24826446
TEST_70367,0.359461
TEST_70368,0.39996913
TEST_70369,0.43921492
TEST_70370,0.38000938
TEST_70371,0.2457706
TEST_70372,0.100133434
TEST_70373,0.33087456
TEST_70374,0.3271851
TEST_70375,0.28635594
TEST_70376,0.0004310811
TEST_70377,0.15926354
TEST_70378,0.5191928
TEST_70379,0.2748861
TEST_70380,0.33257198
TEST_70381,0.14469223
TEST_70382,0.33327767
TEST_70383,0.3316968
TEST_70384,0.43283954
TEST_70385,0.0618012
TEST_70386,0.0002821457
TEST_70387,0.14337264
TEST_70388,0.24841991
TEST_70389,0.46184453
TEST_70390,0.09010986
TEST_70391,0.2742069
TEST_70392,0.5101744
TEST_70393,0.1645752
TEST_70394,0.00079815247
TEST_70395,0.12902625
TEST_70396,0.16702232
TEST_70397,0.5646661
TEST_70398,0.40508348
TEST_70399,0.32741645
TEST_70400,0.22920972
TEST_70401,0.58444285
TEST_70402,0.6709944
TEST_70403,0.29503986
TEST_70404,0.26626477
TEST_70405,0.108133346
TEST_70406,0.047905706
TEST_70407,0.28144872
TEST_70408,0.44609702
TEST_70409,0.29866183
TEST_70410,0.29144713
TEST_70411,0.30494547
TEST_70412,0.38224715
TEST_70413,0.085448556
TEST_70414,0.52045244
TEST_70415,0.13893333
TEST_70416,0.24512915
TEST_70417,0.59438986
TEST_70418,0.32392216
TEST_70419,0.110894874
TEST_70420,0.32959753
TEST_70421,0.28111055
TEST_70422,0.42640707
TEST_70423,0.31740534
TEST_70424,0.02626114
TEST_70425,0.074350215
TEST_70426,0.11595649
TEST_70427,0.19214356
TEST_70428,0.3112413
TEST_70429,0.36979958
TEST_70430,0.13221899
TEST_70431,0.21719407
TEST_70432,0.155053
TEST_70433,0.00051886897
TEST_70434,0.00031047905
TEST_70435,0.0008012911
TEST_70436,0.4180605
TEST_70437,0.33299822
TEST_70438,0.46780446
TEST_70439,0.22854294
TEST_70440,0.466487
TEST_70441,0.36309493
TEST_70442,0.27723128
TEST_70443,0.39231616
TEST_70444,0.0007007435
TEST_70445,0.16644765
TEST_70446,0.26786557
TEST_70447,0.062946744
TEST_70448,0.3416665
TEST_70449,0.25163746
TEST_70450,0.5167533
TEST_70451,0.14919327
TEST_70452,0.22919928
TEST_70453,0.2970885
TEST_70454,0.36654767
TEST_70455,0.30031812
TEST_70456,0.44939065
TEST_70457,0.17013496
TEST_70458,0.1771041
TEST_70459,0.17356113
TEST_70460,0.36075267
TEST_70461,0.31653136
TEST_70462,0.39382252
TEST_70463,0.00030843948
TEST_70464,0.5445095
TEST_70465,0.3619115
TEST_70466,0.26976186
TEST_70467,0.329728
TEST_70468,0.26447657
TEST_70469,0.0006356379
TEST_70470,0.36402783
TEST_70471,0.24072374
TEST_70472,0.22452731
TEST_70473,0.603956
TEST_70474,0.2959171
TEST_70475,0.47635522
TEST_70476,0.113670334
TEST_70477,0.17023292
TEST_70478,0.4668404
TEST_70479,0.46380144
TEST_70480,0.17809601
TEST_70481,0.31013066
TEST_70482,0.42038113
TEST_70483,0.1953246
TEST_70484,0.07831001
TEST_70485,0.393728
TEST_70486,0.6009386
TEST_70487,0.46951172
TEST_70488,0.32330048
TEST_70489,0.3049348
TEST_70490,0.3436304
TEST_70491,0.21731544
TEST_70492,0.46626234
TEST_70493,0.3542003
TEST_70494,0.1624759
TEST_70495,0.28009748
TEST_70496,0.2444563
TEST_70497,0.39369842
TEST_70498,0.46838796
TEST_70499,0.32367375
TEST_70500,0.19985378
TEST_70501,0.33730316
TEST_70502,0.19523203
TEST_70503,0.45319292
TEST_70504,0.41806242
TEST_70505,0.38562405
TEST_70506,0.42030922
TEST_70507,0.00051454053
TEST_70508,0.10346465
TEST_70509,0.47657412
TEST_70510,0.0003415219
TEST_70511,0.42721346
TEST_70512,0.39581177
TEST_70513,0.16301543
TEST_70514,0.45366922
TEST_70515,0.0016474051
TEST_70516,0.29821223
TEST_70517,0.20875996
TEST_70518,0.28675354
TEST_70519,0.38946915
TEST_70520,0.24457228
TEST_70521,0.2222187
TEST_70522,0.13268568
TEST_70523,0.00090442656
TEST_70524,0.27617648
TEST_70525,0.0007487283
TEST_70526,0.00019428763
TEST_70527,0.00034336923
TEST_70528,0.06303078
TEST_70529,0.31439602
TEST_70530,0.34537938
TEST_70531,0.39266518
TEST_70532,0.32129627
TEST_70533,0.23153713
TEST_70534,0.3097874
TEST_70535,0.3670206
TEST_70536,0.37190616
TEST_70537,0.5084692
TEST_70538,0.00033775426
TEST_70539,0.0010620686
TEST_70540,0.00039744566
TEST_70541,0.42924806
TEST_70542,0.3737889
TEST_70543,0.0002339138
TEST_70544,0.34117702
TEST_70545,0.3531974
TEST_70546,0.21883509
TEST_70547,0.00052479963
TEST_70548,0.4664192
TEST_70549,0.00046355638
TEST_70550,0.24279399
TEST_70551,0.1607976
TEST_70552,0.3676344
TEST_70553,0.20998016
TEST_70554,0.3313834
TEST_70555,0.0004190359
TEST_70556,0.5354482
TEST_70557,0.4464757
TEST_70558,0.63469964
TEST_70559,0.21909128
TEST_70560,0.2573981
TEST_70561,0.32965007
TEST_70562,0.0009148848
TEST_70563,0.00048938737
TEST_70564,0.17373922
TEST_70565,0.23095256
TEST_70566,0.18204732
TEST_70567,0.45263982
TEST_70568,0.20265222
TEST_70569,0.37662283
TEST_70570,0.12202532
TEST_70571,0.0003315257
TEST_70572,0.10133049
TEST_70573,0.26956162
TEST_70574,0.16510312
TEST_70575,0.0005905655
TEST_70576,0.4010328
TEST_70577,0.302124
TEST_70578,0.36207518
TEST_70579,0.18672918
TEST_70580,0.25506634
TEST_70581,0.2054666
TEST_70582,0.109005615
TEST_70583,0.43993866
TEST_70584,0.33734715
TEST_70585,0.30526888
TEST_70586,0.34495783
TEST_70587,0.15694815
TEST_70588,0.25618792
TEST_70589,0.36464658
TEST_70590,0.3798166
TEST_70591,0.1221647
TEST_70592,0.2242738
TEST_70593,0.46836033
TEST_70594,0.4566287
TEST_70595,0.31277114
TEST_70596,0.00031840272
TEST_70597,0.33595216
TEST_70598,0.36568105
TEST_70599,0.47585565
TEST_70600,0.20642823
TEST_70601,0.48910874
TEST_70602,0.17835778
TEST_70603,0.4332932
TEST_70604,0.13963206
TEST_70605,0.29132468
TEST_70606,0.21786152
TEST_70607,0.49717164
TEST_70608,0.311547
TEST_70609,0.29441586
TEST_70610,0.06075359
TEST_70611,0.25824046
TEST_70612,0.29625925
TEST_70613,0.4856934
TEST_70614,0.00066049275
TEST_70615,0.11526735
TEST_70616,0.43025184
TEST_70617,0.00062685757
TEST_70618,0.38094473
TEST_70619,0.5333629
TEST_70620,0.14298211
TEST_70621,0.000988976
TEST_70622,0.25196096
TEST_70623,0.05958372
TEST_70624,0.34460926
TEST_70625,0.41270918
TEST_70626,0.32595247
TEST_70627,0.02951109
TEST_70628,0.0760821
TEST_70629,0.27140108
TEST_70630,0.0005736404
TEST_70631,0.49848166
TEST_70632,0.5510939
TEST_70633,0.16666955
TEST_70634,0.03071285
TEST_70635,0.4888909
TEST_70636,0.24593158
TEST_70637,0.00018424443
TEST_70638,0.3749915
TEST_70639,0.3024867
TEST_70640,0.22334278
TEST_70641,0.4027522
TEST_70642,0.3141692
TEST_70643,0.51381373
TEST_70644,0.15111063
TEST_70645,0.41407296
TEST_70646,0.16260353
TEST_70647,0.11356393
TEST_70648,0.30472443
TEST_70649,0.17031865
TEST_70650,0.00070752733
TEST_70651,0.5076043
TEST_70652,0.2788085
TEST_70653,0.381261
TEST_70654,0.28492677
TEST_70655,0.30486348
TEST_70656,0.24332975
TEST_70657,0.396973
TEST_70658,0.52170473
TEST_70659,0.45427227
TEST_70660,0.00049384456
TEST_70661,0.37646228
TEST_70662,0.18379477
TEST_70663,0.3189072
TEST_70664,0.23581098
TEST_70665,0.2607429
TEST_70666,0.1613622
TEST_70667,0.35342968
TEST_70668,0.31094489
TEST_70669,0.0008933281
TEST_70670,0.4234809
TEST_70671,0.29654714
TEST_70672,0.07065339
TEST_70673,0.0005690039
TEST_70674,0.27449697
TEST_70675,0.27084583
TEST_70676,0.40525678
TEST_70677,0.22440702
TEST_70678,0.23057677
TEST_70679,0.0008754218
TEST_70680,0.3133829
TEST_70681,0.0013499156
TEST_70682,0.2822325
TEST_70683,0.15173616
TEST_70684,0.35031083
TEST_70685,0.0006592284
TEST_70686,0.22218277
TEST_70687,0.17703788
TEST_70688,0.14990124
TEST_70689,0.2693635
TEST_70690,0.3253639
TEST_70691,0.24155633
TEST_70692,0.47973338
TEST_70693,0.00040834415
TEST_70694,0.13141564
TEST_70695,0.32925415
TEST_70696,0.53916204
TEST_70697,0.39353877
TEST_70698,0.00075195526
TEST_70699,0.31647152
TEST_70700,0.4246906
TEST_70701,0.28175175
TEST_70702,0.38933766
TEST_70703,0.0003618366
TEST_70704,0.00028465007
TEST_70705,0.13094932
TEST_70706,0.2686655
TEST_70707,0.3094902
TEST_70708,0.061402354
TEST_70709,0.24762571
TEST_70710,0.2106271
TEST_70711,0.1165503
TEST_70712,0.34490106
TEST_70713,0.1438496
TEST_70714,0.44029775
TEST_70715,0.0004668256
TEST_70716,0.38866612
TEST_70717,0.4865556
TEST_70718,0.00022918591
TEST_70719,0.30262744
TEST_70720,0.00029836068
TEST_70721,0.23315202
TEST_70722,0.083272465
TEST_70723,0.33660504
TEST_70724,0.35687676
TEST_70725,0.09859715
TEST_70726,0.0007629625
TEST_70727,0.17495827
TEST_70728,0.36154604
TEST_70729,0.33513284
TEST_70730,0.0009835379
TEST_70731,0.23106048
TEST_70732,0.119828545
TEST_70733,0.41223112
TEST_70734,0.26914138
TEST_70735,0.13143745
TEST_70736,0.15559125
TEST_70737,0.04687323
TEST_70738,0.30115232
TEST_70739,0.33673534
TEST_70740,0.18316878
TEST_70741,0.41607013
TEST_70742,0.22060174
TEST_70743,0.37679163
TEST_70744,0.39606225
TEST_70745,0.00021356638
TEST_70746,0.512727
TEST_70747,0.29072616
TEST_70748,0.41344175
TEST_70749,0.22089319
TEST_70750,0.27393535
TEST_70751,0.16589646
TEST_70752,0.47452524
TEST_70753,0.30694637
TEST_70754,0.13127159
TEST_70755,0.010861054
TEST_70756,0.0003189672
TEST_70757,0.2593724
TEST_70758,0.1899639
TEST_70759,0.13177484
TEST_70760,0.54595464
TEST_70761,0.19523577
TEST_70762,0.39941233
TEST_70763,0.06227798
TEST_70764,0.00035124834
TEST_70765,0.5470179
TEST_70766,0.25198534
TEST_70767,0.2733371
TEST_70768,0.38199633
TEST_70769,0.48463145
TEST_70770,0.18128827
TEST_70771,0.08557682
TEST_70772,0.40486723
TEST_70773,0.042092707
TEST_70774,0.32097673
TEST_70775,0.36828595
TEST_70776,0.22305529
TEST_70777,0.20059825
TEST_70778,0.37386572
TEST_70779,0.15106274
TEST_70780,0.5879573
TEST_70781,0.29256642
TEST_70782,0.42830408
TEST_70783,0.39591786
TEST_70784,0.3559524
TEST_70785,0.30150136
TEST_70786,0.34286383
TEST_70787,0.53692776
TEST_70788,0.3009969
TEST_70789,0.0013489234
TEST_70790,0.10041844
TEST_70791,0.5427401
TEST_70792,0.022234699
TEST_70793,0.28983197
TEST_70794,0.24183138
TEST_70795,0.26805058
TEST_70796,0.18071806
TEST_70797,0.44408634
TEST_70798,0.14135467
TEST_70799,0.20615883
TEST_70800,0.4730589
TEST_70801,0.00018409571
TEST_70802,0.3622022
TEST_70803,0.3446433
TEST_70804,0.00086314423
TEST_70805,0.602309
TEST_70806,0.39080602
TEST_70807,0.0003305877
TEST_70808,0.1760997
TEST_70809,0.0004603535
TEST_70810,0.00047419997
TEST_70811,0.39091083
TEST_70812,0.24922013
TEST_70813,0.1276107
TEST_70814,0.16878082
TEST_70815,0.0002160965
TEST_70816,0.0012334272
TEST_70817,0.34338155
TEST_70818,0.21947864
TEST_70819,0.3656632
TEST_70820,0.16585319
TEST_70821,0.0010316952
TEST_70822,0.1955848
TEST_70823,0.45341754
TEST_70824,0.37235227
TEST_70825,0.16319242
TEST_70826,0.19214883
TEST_70827,0.1783703
TEST_70828,0.38745418
TEST_70829,0.44647214
TEST_70830,0.00089937524
TEST_70831,0.45213988
TEST_70832,0.09920324
TEST_70833,0.41940498
TEST_70834,0.24184789
TEST_70835,0.337476
TEST_70836,0.45861897
TEST_70837,0.000568986
TEST_70838,0.31121856
TEST_70839,0.33992913
TEST_70840,0.36420935
TEST_70841,0.2803867
TEST_70842,0.30838817
TEST_70843,0.44086537
TEST_70844,0.3036201
TEST_70845,0.31181425
TEST_70846,0.0006541263
TEST_70847,0.17914854
TEST_70848,0.092908844
TEST_70849,0.44690362
TEST_70850,0.34727874
TEST_70851,0.0010103412
TEST_70852,0.32660607
TEST_70853,0.3098226
TEST_70854,0.00026721135
TEST_70855,0.0015124832
TEST_70856,0.2968313
TEST_70857,0.32207525
TEST_70858,0.3449728
TEST_70859,0.42240477
TEST_70860,0.42890355
TEST_70861,0.037546743
TEST_70862,0.0019616392
TEST_70863,0.00024323378
TEST_70864,0.22786254
TEST_70865,0.19013746
TEST_70866,0.00067165314
TEST_70867,0.30180275
TEST_70868,0.4367101
TEST_70869,0.043775383
TEST_70870,0.25363874
TEST_70871,0.24624594
TEST_70872,0.23801197
TEST_70873,0.2842613
TEST_70874,0.1560186
TEST_70875,0.51244193
TEST_70876,0.20876844
TEST_70877,0.099068426
TEST_70878,0.33321193
TEST_70879,0.5348814
TEST_70880,0.4917643
TEST_70881,0.15031694
TEST_70882,0.0003616359
TEST_70883,0.52104324
TEST_70884,0.1402961
TEST_70885,0.33655632
TEST_70886,0.18410936
TEST_70887,0.46074697
TEST_70888,0.1465789
TEST_70889,0.3856242
TEST_70890,0.26991484
TEST_70891,0.0005856019
TEST_70892,0.315312
TEST_70893,0.2628704
TEST_70894,0.30456695
TEST_70895,0.35323757
TEST_70896,0.0011415369
TEST_70897,0.15781485
TEST_70898,0.40815642
TEST_70899,0.31337178
TEST_70900,0.4554537
TEST_70901,0.00094548264
TEST_70902,0.24231483
TEST_70903,0.1285222
TEST_70904,0.24632303
TEST_70905,0.2616651
TEST_70906,0.26415193
TEST_70907,0.20517191
TEST_70908,0.41832453
TEST_70909,0.24552123
TEST_70910,0.33615005
TEST_70911,0.14565068
TEST_70912,0.6185217
TEST_70913,0.00022448508
TEST_70914,0.46464407
TEST_70915,0.33786783
TEST_70916,0.034422114
TEST_70917,0.31261218
TEST_70918,0.2689477
TEST_70919,0.14789851
TEST_70920,0.10673884
TEST_70921,0.3308263
TEST_70922,0.28426507
TEST_70923,0.00079131545
TEST_70924,0.48811615
TEST_70925,0.19410674
TEST_70926,0.1300604
TEST_70927,0.25748003
TEST_70928,0.31188965
TEST_70929,0.29844394
TEST_70930,0.31493837
TEST_70931,0.0019863474
TEST_70932,0.13949628
TEST_70933,0.44015816
TEST_70934,0.062730856
TEST_70935,0.0011847013
TEST_70936,0.20664258
TEST_70937,0.49147952
TEST_70938,0.08994273
TEST_70939,0.393902
TEST_70940,0.33587065
TEST_70941,0.53122437
TEST_70942,0.3604636
TEST_70943,0.0020463606
TEST_70944,0.0005506956
TEST_70945,0.37839296
TEST_70946,0.000577081
TEST_70947,0.5516777
TEST_70948,0.28654653
TEST_70949,0.13846973
TEST_70950,0.31034598
TEST_70951,0.16437458
TEST_70952,0.15295026
TEST_70953,0.3560078
TEST_70954,0.27901518
TEST_70955,0.27896008
TEST_70956,0.18859567
TEST_70957,0.2300434
TEST_70958,0.0265399
TEST_70959,0.00051447505
TEST_70960,0.23311304
TEST_70961,0.0012665385
TEST_70962,0.4794646
TEST_70963,0.40044704
TEST_70964,0.00061744486
TEST_70965,0.47496942
TEST_70966,0.00021801973
TEST_70967,0.28488573
TEST_70968,0.34629127
TEST_70969,0.00034559765
TEST_70970,0.3062122
TEST_70971,0.30653962
TEST_70972,0.26614785
TEST_70973,0.4425939
TEST_70974,0.43326595
TEST_70975,0.30608365
TEST_70976,0.2333457
TEST_70977,0.4124423
TEST_70978,0.30394924
TEST_70979,0.24058555
TEST_70980,0.02352922
TEST_70981,0.00026699083
TEST_70982,0.27595368
TEST_70983,0.00024907148
TEST_70984,0.50354385
TEST_70985,0.3525738
TEST_70986,0.44197232
TEST_70987,0.36039066
TEST_70988,0.4647186
TEST_70989,0.3082005
TEST_70990,0.20558628
TEST_70991,0.055248845
TEST_70992,0.17466009
TEST_70993,0.08314277
TEST_70994,0.00023494737
TEST_70995,0.40892568
TEST_70996,0.44629076
TEST_70997,0.5032005
TEST_70998,0.24827728
TEST_70999,0.32855
TEST_71000,0.52163756
TEST_71001,0.00058043044
TEST_71002,0.2705821
TEST_71003,0.4758704
TEST_71004,0.3138209
TEST_71005,0.34611493
TEST_71006,0.00089241914
TEST_71007,0.27005658
TEST_71008,0.2096889
TEST_71009,0.30787325
TEST_71010,0.20655128
TEST_71011,0.40537328
TEST_71012,0.3060604
TEST_71013,0.4167691
TEST_71014,0.22459511
TEST_71015,0.0010952161
TEST_71016,0.22599731
TEST_71017,0.41249365
TEST_71018,0.10808279
TEST_71019,0.23534143
TEST_71020,0.00018253623
TEST_71021,0.1668249
TEST_71022,0.04825753
TEST_71023,0.46137503
TEST_71024,0.29309025
TEST_71025,0.0007288553
TEST_71026,0.41863284
TEST_71027,0.071053855
TEST_71028,0.21328288
TEST_71029,0.24147159
TEST_71030,0.4444615
TEST_71031,0.00033803176
TEST_71032,0.5320369
TEST_71033,0.0010190455
TEST_71034,0.28448948
TEST_71035,0.40225685
TEST_71036,0.42868808
TEST_71037,0.47819763
TEST_71038,0.22018093
TEST_71039,0.1742394
TEST_71040,0.42083895
TEST_71041,0.33169535
TEST_71042,0.54899806
TEST_71043,0.27858227
TEST_71044,0.40130597
TEST_71045,0.00051739597
TEST_71046,0.06879199
TEST_71047,0.25145
TEST_71048,0.24930136
TEST_71049,0.44906473
TEST_71050,0.24911362
TEST_71051,0.22098081
TEST_71052,0.22493191
TEST_71053,0.00021351934
TEST_71054,0.36952353
TEST_71055,0.58074504
TEST_71056,0.33693406
TEST_71057,0.14461507
TEST_71058,0.32376066
TEST_71059,0.2076786
TEST_71060,0.49667582
TEST_71061,0.14881279
TEST_71062,0.3409657
TEST_71063,0.0006072205
TEST_71064,0.20826948
TEST_71065,0.28741264
TEST_71066,0.41786727
TEST_71067,0.40981206
TEST_71068,0.41366848
TEST_71069,0.2114824
TEST_71070,0.46966153
TEST_71071,0.26429328
TEST_71072,0.40694225
TEST_71073,0.33621374
TEST_71074,0.3416861
TEST_71075,0.3731147
TEST_71076,0.16861525
TEST_71077,0.50357896
TEST_71078,0.08386379
TEST_71079,0.48874646
TEST_71080,0.00060246926
TEST_71081,0.27905086
TEST_71082,0.15183763
TEST_71083,0.00044410702
TEST_71084,0.00024390471
TEST_71085,0.46189052
TEST_71086,0.31788883
TEST_71087,0.0003451441
TEST_71088,0.5060201
TEST_71089,0.32127237
TEST_71090,0.43133214
TEST_71091,0.14786148
TEST_71092,0.41630533
TEST_71093,0.00034115775
TEST_71094,0.4816984
TEST_71095,0.32496768
TEST_71096,0.0831108
TEST_71097,0.0003551541
TEST_71098,0.1353106
TEST_71099,0.3144079
TEST_71100,0.22782575
TEST_71101,0.53894734
TEST_71102,0.39639014
TEST_71103,0.00033055712
TEST_71104,0.036598902
TEST_71105,0.3654037
TEST_71106,0.00031866692
TEST_71107,0.2872118
TEST_71108,0.21068299
TEST_71109,0.6899438
TEST_71110,0.23188949
TEST_71111,0.0006562899
TEST_71112,0.2844138
TEST_71113,0.21713397
TEST_71114,0.15682112
TEST_71115,0.32683963
TEST_71116,0.2615533
TEST_71117,0.3297367
TEST_71118,0.36359346
TEST_71119,0.00050266937
TEST_71120,0.4667147
TEST_71121,0.48642316
TEST_71122,0.38264248
TEST_71123,0.51644146
TEST_71124,0.27631596
TEST_71125,0.23303862
TEST_71126,0.019041972
TEST_71127,0.33575097
TEST_71128,0.25465724
TEST_71129,0.4011872
TEST_71130,0.3198547
TEST_71131,0.1779418
TEST_71132,0.40332097
TEST_71133,0.49725792
TEST_71134,0.078052275
TEST_71135,0.48526886
TEST_71136,0.29251078
TEST_71137,0.25614265
TEST_71138,0.159359
TEST_71139,0.22002546
TEST_71140,0.43352786
TEST_71141,0.42697
TEST_71142,0.33163115
TEST_71143,0.00076867524
TEST_71144,0.2237784
TEST_71145,0.28604475
TEST_71146,0.0010908378
TEST_71147,0.24547577
TEST_71148,0.21597542
TEST_71149,0.32894957
TEST_71150,0.13777296
