ID,probability
TEST_70643,0.51853323
TEST_70644,0.16073747
TEST_70645,0.42348707
TEST_70646,0.15450954
TEST_70647,0.11804343
TEST_70648,0.3374884
TEST_70649,0.17172074
TEST_70650,0.0013451807
TEST_70651,0.5123875
TEST_70652,0.28347316
TEST_70653,0.37536785
TEST_70654,0.30142453
TEST_70655,0.30690706
TEST_70656,0.20891044
TEST_70657,0.39623684
TEST_70658,0.5391145
TEST_70659,0.45388263
TEST_70660,0.001201363
TEST_70661,0.4188157
TEST_70662,0.19129327
TEST_70663,0.32742575
TEST_70664,0.22952904
TEST_70665,0.24502331
TEST_70666,0.16736011
TEST_70667,0.34793222
TEST_70668,0.31706604
TEST_70669,0.0025388845
TEST_70670,0.4198991
TEST_70671,0.26210618
TEST_70672,0.07481436
TEST_70673,0.0013286719
TEST_70674,0.3107653
TEST_70675,0.28642115
TEST_70676,0.41348815
TEST_70677,0.235686
TEST_70678,0.22448902
TEST_70679,0.0011221429
TEST_70680,0.3185384
TEST_70681,0.0015678506
TEST_70682,0.2798421
TEST_70683,0.13633232
TEST_70684,0.34013113
TEST_70685,0.001191477
TEST_70686,0.2028368
TEST_70687,0.17808427
TEST_70688,0.1606267
TEST_70689,0.2776373
TEST_70690,0.31085524
TEST_70691,0.23726302
TEST_70692,0.47800466
TEST_70693,0.0008422012
TEST_70694,0.14483248
TEST_70695,0.3428288
TEST_70696,0.533302
TEST_70697,0.38565752
TEST_70698,0.0018163786
TEST_70699,0.31101754
TEST_70700,0.43145657
TEST_70701,0.28491512
TEST_70702,0.3842022
TEST_70703,0.0012447811
TEST_70704,0.00097517995
TEST_70705,0.15476346
TEST_70706,0.27043372
TEST_70707,0.33052188
TEST_70708,0.055731844
TEST_70709,0.2666359
TEST_70710,0.21515687
TEST_70711,0.13748923
TEST_70712,0.33846858
TEST_70713,0.14962526
TEST_70714,0.4343435
TEST_70715,0.00057996676
TEST_70716,0.39239326
TEST_70717,0.4816037
TEST_70718,0.000701669
TEST_70719,0.30806142
TEST_70720,0.00086194015
TEST_70721,0.21524519
TEST_70722,0.08181264
TEST_70723,0.32383588
TEST_70724,0.36146653
TEST_70725,0.09555927
TEST_70726,0.001210042
TEST_70727,0.1867203
TEST_70728,0.360659
TEST_70729,0.3315794
TEST_70730,0.001247829
TEST_70731,0.24820611
TEST_70732,0.18538827
TEST_70733,0.41383052
TEST_70734,0.28946027
TEST_70735,0.1376912
TEST_70736,0.15826373
TEST_70737,0.0496675
TEST_70738,0.2885034
TEST_70739,0.36014453
TEST_70740,0.1862603
TEST_70741,0.40838864
TEST_70742,0.2096114
TEST_70743,0.39436644
TEST_70744,0.3713883
TEST_70745,0.00084864255
TEST_70746,0.5075233
TEST_70747,0.3125647
TEST_70748,0.3981952
TEST_70749,0.22046499
TEST_70750,0.26775977
TEST_70751,0.16126134
TEST_70752,0.47236934
TEST_70753,0.33452922
TEST_70754,0.12820582
TEST_70755,0.0123141175
TEST_70756,0.0010765854
TEST_70757,0.25378716
TEST_70758,0.20806949
TEST_70759,0.14653079
TEST_70760,0.53302723
TEST_70761,0.19595113
TEST_70762,0.38200054
TEST_70763,0.05686078
TEST_70764,0.00040505777
TEST_70765,0.5677116
TEST_70766,0.2800054
TEST_70767,0.32861918
TEST_70768,0.35120314
TEST_70769,0.48846263
TEST_70770,0.21722712
TEST_70771,0.0797401
TEST_70772,0.41285926
TEST_70773,0.05514537
TEST_70774,0.32098657
TEST_70775,0.340338
TEST_70776,0.22289655
TEST_70777,0.21371661
TEST_70778,0.37571806
TEST_70779,0.1368982
TEST_70780,0.59982675
TEST_70781,0.32123467
TEST_70782,0.39804393
TEST_70783,0.40245184
TEST_70784,0.34883246
TEST_70785,0.3088579
TEST_70786,0.34400287
TEST_70787,0.53076094
TEST_70788,0.32532048
TEST_70789,0.0011848052
TEST_70790,0.10815381
TEST_70791,0.5333997
TEST_70792,0.025974706
TEST_70793,0.29157874
TEST_70794,0.26017594
TEST_70795,0.26658466
TEST_70796,0.18115419
TEST_70797,0.4278436
TEST_70798,0.13429196
TEST_70799,0.21549375
TEST_70800,0.47867745
TEST_70801,0.0011573298
TEST_70802,0.36289605
TEST_70803,0.33798194
TEST_70804,0.0012948939
TEST_70805,0.5946228
TEST_70806,0.38444862
TEST_70807,0.0012785997
TEST_70808,0.1703141
TEST_70809,0.0012902791
TEST_70810,0.0012375766
TEST_70811,0.39484468
TEST_70812,0.25300118
TEST_70813,0.12099111
TEST_70814,0.15535231
TEST_70815,0.00079557224
TEST_70816,0.00090929464
TEST_70817,0.34117758
TEST_70818,0.22206955
TEST_70819,0.36314407
TEST_70820,0.17456555
TEST_70821,0.0014516894
TEST_70822,0.19694181
TEST_70823,0.4260741
TEST_70824,0.3741436
TEST_70825,0.18223886
TEST_70826,0.1920255
TEST_70827,0.17328267
TEST_70828,0.38467565
TEST_70829,0.4471096
TEST_70830,0.0019785762
TEST_70831,0.4442474
TEST_70832,0.101688825
TEST_70833,0.40755418
TEST_70834,0.23617125
TEST_70835,0.30312935
TEST_70836,0.4518755
TEST_70837,0.0011504545
TEST_70838,0.32342544
TEST_70839,0.3440912
TEST_70840,0.36146283
TEST_70841,0.2792496
TEST_70842,0.3100674
TEST_70843,0.45374143
TEST_70844,0.31770054
TEST_70845,0.31122297
TEST_70846,0.0013303725
TEST_70847,0.192241
TEST_70848,0.084915735
TEST_70849,0.4840132
TEST_70850,0.3479608
TEST_70851,0.0017632196
TEST_70852,0.33285615
TEST_70853,0.30530688
TEST_70854,0.0008627142
TEST_70855,0.0019669957
TEST_70856,0.2996698
TEST_70857,0.32646427
TEST_70858,0.3463974
TEST_70859,0.4180709
TEST_70860,0.42607123
TEST_70861,0.037525743
TEST_70862,0.0027894168
TEST_70863,0.0008366864
TEST_70864,0.25486565
TEST_70865,0.19249552
TEST_70866,0.0010974512
TEST_70867,0.27593172
TEST_70868,0.44095668
TEST_70869,0.0454403
TEST_70870,0.20072491
TEST_70871,0.1996092
TEST_70872,0.23157607
TEST_70873,0.29243794
TEST_70874,0.14734349
TEST_70875,0.494841
TEST_70876,0.19322018
TEST_70877,0.09176984
TEST_70878,0.325513
TEST_70879,0.53400475
TEST_70880,0.4840899
TEST_70881,0.15828216
TEST_70882,0.0009914936
TEST_70883,0.48621607
TEST_70884,0.14128268
TEST_70885,0.33960453
TEST_70886,0.18089549
TEST_70887,0.4635882
TEST_70888,0.14700782
TEST_70889,0.36872938
TEST_70890,0.27335754
TEST_70891,0.001387224
TEST_70892,0.3228417
TEST_70893,0.23370557
TEST_70894,0.32759255
TEST_70895,0.35500538
TEST_70896,0.0015281666
TEST_70897,0.15296036
TEST_70898,0.40078968
TEST_70899,0.30804628
TEST_70900,0.4600024
TEST_70901,0.00084978674
TEST_70902,0.23554745
TEST_70903,0.13231532
TEST_70904,0.24113299
TEST_70905,0.2690708
TEST_70906,0.26754183
TEST_70907,0.19746551
TEST_70908,0.40676054
TEST_70909,0.25768992
TEST_70910,0.3431405
TEST_70911,0.14075848
TEST_70912,0.59024525
TEST_70913,0.00091258116
TEST_70914,0.45493913
TEST_70915,0.30669132
TEST_70916,0.029135214
TEST_70917,0.3189666
TEST_70918,0.25847355
TEST_70919,0.13641031
TEST_70920,0.11716967
TEST_70921,0.32691026
TEST_70922,0.28409317
TEST_70923,0.0013376385
TEST_70924,0.4815839
TEST_70925,0.19832018
TEST_70926,0.13747083
TEST_70927,0.27167672
TEST_70928,0.31625262
TEST_70929,0.31600302
TEST_70930,0.31321976
TEST_70931,0.0019101613
TEST_70932,0.14601137
TEST_70933,0.41539067
TEST_70934,0.06598856
TEST_70935,0.0014501157
TEST_70936,0.2093998
TEST_70937,0.49434426
TEST_70938,0.09733118
TEST_70939,0.3890545
TEST_70940,0.33523682
TEST_70941,0.5285286
TEST_70942,0.35488686
TEST_70943,0.0026193873
TEST_70944,0.0015944025
TEST_70945,0.3748943
TEST_70946,0.0010347797
TEST_70947,0.54498446
TEST_70948,0.29003507
TEST_70949,0.1328318
TEST_70950,0.315419
TEST_70951,0.167006
TEST_70952,0.15065831
TEST_70953,0.36406955
TEST_70954,0.27070707
TEST_70955,0.26915705
TEST_70956,0.19229165
TEST_70957,0.23291197
TEST_70958,0.03169719
TEST_70959,0.0016387274
TEST_70960,0.26687497
TEST_70961,0.0018903086
TEST_70962,0.48894104
TEST_70963,0.39238355
TEST_70964,0.0010861581
TEST_70965,0.46974212
TEST_70966,0.0007120449
TEST_70967,0.3044426
TEST_70968,0.36410955
TEST_70969,0.0009925512
TEST_70970,0.30545345
TEST_70971,0.3186883
TEST_70972,0.27897146
TEST_70973,0.44622934
TEST_70974,0.4417153
TEST_70975,0.3033279
TEST_70976,0.29820764
TEST_70977,0.39031118
TEST_70978,0.30993104
TEST_70979,0.24519753
TEST_70980,0.02941667
TEST_70981,0.00077281136
TEST_70982,0.28475252
TEST_70983,0.00080830813
TEST_70984,0.4977989
TEST_70985,0.35444185
TEST_70986,0.44411996
TEST_70987,0.35218686
TEST_70988,0.4641956
TEST_70989,0.30604893
TEST_70990,0.22154233
TEST_70991,0.05208403
TEST_70992,0.1714157
TEST_70993,0.07889287
TEST_70994,0.00073799765
TEST_70995,0.39908025
TEST_70996,0.44798902
TEST_70997,0.4964259
TEST_70998,0.24746996
TEST_70999,0.32208923
TEST_71000,0.49289525
TEST_71001,0.0013171114
TEST_71002,0.27903917
TEST_71003,0.47895715
TEST_71004,0.31776586
TEST_71005,0.34276718
TEST_71006,0.0013062677
TEST_71007,0.28341135
TEST_71008,0.19856742
TEST_71009,0.3086076
TEST_71010,0.20940006
TEST_71011,0.39432517
TEST_71012,0.3029602
TEST_71013,0.3924077
TEST_71014,0.2193959
TEST_71015,0.0018427392
TEST_71016,0.21193068
TEST_71017,0.40156677
TEST_71018,0.1036966
TEST_71019,0.21502578
TEST_71020,0.0009630948
TEST_71021,0.19600435
TEST_71022,0.048285197
TEST_71023,0.45241892
TEST_71024,0.29627815
TEST_71025,0.00088232505
TEST_71026,0.41797185
TEST_71027,0.07014277
TEST_71028,0.2073623
TEST_71029,0.25080815
TEST_71030,0.46240845
TEST_71031,0.00095030846
TEST_71032,0.5629929
TEST_71033,0.0012426078
TEST_71034,0.28075364
TEST_71035,0.4100161
TEST_71036,0.41247612
TEST_71037,0.44253072
TEST_71038,0.21516716
TEST_71039,0.17541315
TEST_71040,0.4226776
TEST_71041,0.34857565
TEST_71042,0.6264885
TEST_71043,0.2849366
TEST_71044,0.4969166
TEST_71045,0.0008498058
TEST_71046,0.07206203
TEST_71047,0.23643333
TEST_71048,0.25220707
TEST_71049,0.456872
TEST_71050,0.23869827
TEST_71051,0.22157228
TEST_71052,0.2225636
TEST_71053,0.0008344634
TEST_71054,0.3580784
TEST_71055,0.5776491
TEST_71056,0.34918875
TEST_71057,0.15175766
TEST_71058,0.30810174
TEST_71059,0.21968572
TEST_71060,0.48527628
TEST_71061,0.14454333
TEST_71062,0.3469353
TEST_71063,0.0012625819
TEST_71064,0.2095611
TEST_71065,0.29722267
TEST_71066,0.4046327
TEST_71067,0.40282577
TEST_71068,0.41908446
TEST_71069,0.19976357
TEST_71070,0.53342503
TEST_71071,0.26436606
TEST_71072,0.39580783
TEST_71073,0.34821904
TEST_71074,0.3306115
TEST_71075,0.39326763
TEST_71076,0.1746729
TEST_71077,0.5060363
TEST_71078,0.08285066
TEST_71079,0.47929546
TEST_71080,0.0014747053
TEST_71081,0.26986802
TEST_71082,0.17137228
TEST_71083,0.0007797104
TEST_71084,0.00045082884
TEST_71085,0.4671763
TEST_71086,0.33353615
TEST_71087,0.0010182104
TEST_71088,0.4941246
TEST_71089,0.3372582
TEST_71090,0.39167717
TEST_71091,0.14053285
TEST_71092,0.4271301
TEST_71093,0.00077256694
TEST_71094,0.46755853
TEST_71095,0.33035037
TEST_71096,0.09185904
TEST_71097,0.00067926454
TEST_71098,0.12916055
TEST_71099,0.32368287
TEST_71100,0.23246455
TEST_71101,0.52791935
TEST_71102,0.38270187
TEST_71103,0.0007555291
TEST_71104,0.049477547
TEST_71105,0.3532479
TEST_71106,0.0009534069
TEST_71107,0.28483304
TEST_71108,0.21716973
TEST_71109,0.68817496
TEST_71110,0.22724803
TEST_71111,0.00092631154
TEST_71112,0.28864908
TEST_71113,0.21641766
TEST_71114,0.16749734
TEST_71115,0.3535837
TEST_71116,0.29811642
TEST_71117,0.33679235
TEST_71118,0.3665154
TEST_71119,0.0006171727
TEST_71120,0.4802443
TEST_71121,0.48898682
TEST_71122,0.39320004
TEST_71123,0.508486
TEST_71124,0.27501705
TEST_71125,0.22464263
TEST_71126,0.017814048
TEST_71127,0.33192122
TEST_71128,0.24385686
TEST_71129,0.41358414
TEST_71130,0.36070982
TEST_71131,0.17836009
TEST_71132,0.40831622
TEST_71133,0.5002281
TEST_71134,0.08447173
TEST_71135,0.48188445
TEST_71136,0.30149394
TEST_71137,0.24497013
TEST_71138,0.15489855
TEST_71139,0.20541263
TEST_71140,0.4366395
TEST_71141,0.40279064
TEST_71142,0.34254065
TEST_71143,0.0017167601
TEST_71144,0.23223811
TEST_71145,0.26009038
TEST_71146,0.0018489724
TEST_71147,0.24633937
TEST_71148,0.20587897
TEST_71149,0.30827984
TEST_71150,0.1386959
TEST_71151,0.24890375
TEST_71152,0.26979095
TEST_71153,0.14120135
TEST_71154,0.23619398
TEST_71155,0.23378724
TEST_71156,0.2228005
TEST_71157,0.00083391136
TEST_71158,0.088014305
TEST_71159,0.49841088
TEST_71160,0.33386242
TEST_71161,0.000993306
TEST_71162,0.3507325
TEST_71163,0.3902839
TEST_71164,0.39292037
TEST_71165,0.14375426
TEST_71166,0.14056109
TEST_71167,0.2944823
TEST_71168,0.123808436
TEST_71169,0.0011431103
TEST_71170,0.0015020388
TEST_71171,0.45293137
TEST_71172,0.46635857
TEST_71173,0.19240414
TEST_71174,0.05728352
TEST_71175,0.115004316
TEST_71176,0.36584046
TEST_71177,0.20225167
TEST_71178,0.286819
TEST_71179,0.12392977
TEST_71180,0.51288706
TEST_71181,0.20614919
TEST_71182,0.64672214
TEST_71183,0.0006797648
TEST_71184,0.0012758031
TEST_71185,0.3382695
TEST_71186,0.3341764
TEST_71187,0.48817018
TEST_71188,0.1715721
TEST_71189,0.47358227
TEST_71190,0.20391558
TEST_71191,0.03377103
TEST_71192,0.0019322471
TEST_71193,0.2647849
TEST_71194,0.29905802
TEST_71195,0.42537925
TEST_71196,0.0011664568
TEST_71197,0.32814646
TEST_71198,0.3671799
TEST_71199,0.29810727
TEST_71200,0.39342722
TEST_71201,0.27641845
TEST_71202,0.099135764
TEST_71203,0.33473507
TEST_71204,0.33681002
TEST_71205,0.29686457
TEST_71206,0.34157762
TEST_71207,0.001476227
TEST_71208,0.26318488
TEST_71209,0.29942665
TEST_71210,0.268846
TEST_71211,0.255088
TEST_71212,0.36403883
TEST_71213,0.38749233
TEST_71214,0.26547754
TEST_71215,0.21753168
TEST_71216,0.18933958
TEST_71217,0.40781808
TEST_71218,0.06536037
TEST_71219,0.18045343
TEST_71220,0.0017719158
TEST_71221,0.0008869281
TEST_71222,0.22280265
TEST_71223,0.00089862535
TEST_71224,0.3166441
TEST_71225,0.15513232
TEST_71226,0.38318878
TEST_71227,0.24154978
TEST_71228,0.07739208
TEST_71229,0.27555838
TEST_71230,0.34561265
TEST_71231,0.26789403
TEST_71232,0.28060666
TEST_71233,0.49891984
TEST_71234,0.28482896
TEST_71235,0.00083830126
TEST_71236,0.0011487013
TEST_71237,0.47762215
TEST_71238,0.484752
TEST_71239,0.50327164
TEST_71240,0.37773997
TEST_71241,0.28427482
TEST_71242,0.0011362518
TEST_71243,0.27276766
TEST_71244,0.0010413339
TEST_71245,0.18657976
TEST_71246,0.35872218
TEST_71247,0.4743853
TEST_71248,0.16470928
TEST_71249,0.20768467
TEST_71250,0.26949906
TEST_71251,0.19663526
TEST_71252,0.21216336
TEST_71253,0.5209704
TEST_71254,0.18202841
TEST_71255,0.0018056475
TEST_71256,0.2810345
TEST_71257,0.4308483
TEST_71258,0.27390823
TEST_71259,0.32279655
TEST_71260,0.3674246
TEST_71261,0.21553402
TEST_71262,0.000998968
TEST_71263,0.2892918
TEST_71264,0.4996316
TEST_71265,0.44757813
TEST_71266,0.47827604
TEST_71267,0.20612411
TEST_71268,0.15664272
TEST_71269,0.35165066
TEST_71270,0.24783044
TEST_71271,0.20734493
TEST_71272,0.23734973
TEST_71273,0.22931212
TEST_71274,0.24224195
TEST_71275,0.48197362
TEST_71276,0.1424504
TEST_71277,0.014659922
TEST_71278,0.003997674
TEST_71279,0.14277664
TEST_71280,0.5881858
TEST_71281,0.22008799
TEST_71282,0.30671722
TEST_71283,0.49679717
TEST_71284,0.2692485
TEST_71285,0.28095418
TEST_71286,0.40279245
TEST_71287,0.02576463
TEST_71288,0.0015085888
TEST_71289,0.31239605
TEST_71290,0.27162716
TEST_71291,0.316828
TEST_71292,0.24807869
TEST_71293,0.052716177
TEST_71294,0.11239226
TEST_71295,0.36162454
TEST_71296,0.14924058
TEST_71297,0.32056862
TEST_71298,0.23636475
TEST_71299,0.34971792
TEST_71300,0.51249784
TEST_71301,0.330934
TEST_71302,0.31198892
TEST_71303,0.5308091
TEST_71304,0.17194295
TEST_71305,0.45174918
TEST_71306,0.3265306
TEST_71307,0.2700934
TEST_71308,0.3856137
TEST_71309,0.44788727
TEST_71310,0.28725812
TEST_71311,0.5032833
TEST_71312,0.24699529
TEST_71313,0.16594134
TEST_71314,0.35797918
TEST_71315,0.26680312
TEST_71316,0.26452577
TEST_71317,0.25794727
TEST_71318,0.31502646
TEST_71319,0.35573325
TEST_71320,0.24953826
TEST_71321,0.27056572
TEST_71322,0.32007432
TEST_71323,0.531659
TEST_71324,0.22208093
TEST_71325,0.18810987
TEST_71326,0.2823148
TEST_71327,0.29164276
TEST_71328,0.36491787
TEST_71329,0.3118322
TEST_71330,0.15901674
TEST_71331,0.4246823
TEST_71332,0.21700747
TEST_71333,0.39445606
TEST_71334,0.49807966
TEST_71335,0.12569025
TEST_71336,0.00072222145
TEST_71337,0.29654038
TEST_71338,0.44019428
TEST_71339,0.5074109
TEST_71340,0.30146924
TEST_71341,0.54854923
TEST_71342,0.5446026
TEST_71343,0.6061412
TEST_71344,0.006104881
TEST_71345,0.3887057
TEST_71346,0.0016101986
TEST_71347,0.26057196
TEST_71348,0.34806144
TEST_71349,0.1256146
TEST_71350,0.00086086616
TEST_71351,0.6737491
TEST_71352,0.35636613
TEST_71353,0.364976
TEST_71354,0.12821138
TEST_71355,0.36504605
TEST_71356,0.3457291
TEST_71357,0.2033837
TEST_71358,0.35986385
TEST_71359,0.0015535769
TEST_71360,0.0019382273
TEST_71361,0.0016320135
TEST_71362,0.14707002
TEST_71363,0.07191047
TEST_71364,0.0013916807
TEST_71365,0.21158741
TEST_71366,0.46631056
TEST_71367,0.41206682
TEST_71368,0.2675762
TEST_71369,0.32263225
TEST_71370,0.24917068
TEST_71371,0.49679294
TEST_71372,0.34088236
TEST_71373,0.33690926
TEST_71374,0.0013783724
TEST_71375,0.23074462
TEST_71376,0.24756894
TEST_71377,0.26476568
TEST_71378,0.057916474
TEST_71379,0.15826991
TEST_71380,0.22222623
TEST_71381,0.4122439
TEST_71382,0.21388698
TEST_71383,0.2443081
TEST_71384,0.0009862371
TEST_71385,0.5592377
TEST_71386,0.41699132
TEST_71387,0.51733214
TEST_71388,0.39446443
TEST_71389,0.240976
TEST_71390,0.0008076821
TEST_71391,0.21565518
TEST_71392,0.4234914
TEST_71393,0.14696407
TEST_71394,0.27189347
TEST_71395,0.19920711
TEST_71396,0.55418575
TEST_71397,0.24555737
TEST_71398,0.2694255
TEST_71399,0.23652864
TEST_71400,0.44339037
TEST_71401,0.0675823
TEST_71402,0.20252335
TEST_71403,0.32202637
TEST_71404,0.0011870136
TEST_71405,0.24710567
TEST_71406,0.49259868
TEST_71407,0.00084441464
TEST_71408,0.20363791
TEST_71409,0.36105603
TEST_71410,0.150879
TEST_71411,0.0007521262
TEST_71412,0.2827583
TEST_71413,0.41273957
TEST_71414,0.2890649
TEST_71415,0.12649342
TEST_71416,0.20249625
TEST_71417,0.0011593142
TEST_71418,0.24574086
TEST_71419,0.0014952736
TEST_71420,0.0011170646
TEST_71421,0.40934393
TEST_71422,0.3825089
TEST_71423,0.09243552
TEST_71424,0.1361608
TEST_71425,0.2709808
TEST_71426,0.27713636
TEST_71427,0.0025677641
TEST_71428,0.22212747
TEST_71429,0.4745539
TEST_71430,0.31894118
TEST_71431,0.0042899917
TEST_71432,0.42012691
TEST_71433,0.17312694
TEST_71434,0.039879207
TEST_71435,0.1522938
TEST_71436,0.3552828
TEST_71437,0.00072280224
TEST_71438,0.33236474
TEST_71439,0.19400002
TEST_71440,0.30071232
TEST_71441,0.26110023
TEST_71442,0.0008147769
TEST_71443,0.38972828
TEST_71444,0.0010854634
TEST_71445,0.060100667
TEST_71446,0.0006989963
TEST_71447,0.44875464
TEST_71448,0.0010242723
TEST_71449,0.15302618
TEST_71450,0.24750057
TEST_71451,0.21132657
TEST_71452,0.18235803
TEST_71453,0.058780905
TEST_71454,0.12489676
TEST_71455,0.13490374
TEST_71456,0.36602068
TEST_71457,0.33077565
TEST_71458,0.47223878
TEST_71459,0.51557106
TEST_71460,0.30517772
TEST_71461,0.001519831
TEST_71462,0.11152864
TEST_71463,0.510087
TEST_71464,0.22314185
TEST_71465,0.29757464
TEST_71466,0.0011598859
TEST_71467,0.35954204
TEST_71468,0.015324318
TEST_71469,0.31338003
TEST_71470,0.36687857
TEST_71471,0.096667185
TEST_71472,0.2822532
TEST_71473,0.53240424
TEST_71474,0.47713557
TEST_71475,0.001639013
TEST_71476,0.0017390348
TEST_71477,0.1645367
TEST_71478,0.45700997
TEST_71479,0.20970482
TEST_71480,0.2199023
TEST_71481,0.17210925
TEST_71482,0.65379274
TEST_71483,0.12712246
TEST_71484,0.34414172
TEST_71485,0.09080839
TEST_71486,0.37914127
TEST_71487,0.4494389
TEST_71488,0.26521176
TEST_71489,0.0013946606
TEST_71490,0.34483123
TEST_71491,0.458199
TEST_71492,0.38323417
TEST_71493,0.49135643
TEST_71494,0.54294103
TEST_71495,0.23382658
TEST_71496,0.3324765
TEST_71497,0.41652608
TEST_71498,0.4216325
TEST_71499,0.1486056
TEST_71500,0.35780674
TEST_71501,0.5309171
TEST_71502,0.22350721
TEST_71503,0.13199547
TEST_71504,0.18241595
TEST_71505,0.44140676
TEST_71506,0.39547363
TEST_71507,0.30216712
TEST_71508,0.00073267164
TEST_71509,0.2866044
TEST_71510,0.49409693
TEST_71511,0.16933185
TEST_71512,0.3054947
TEST_71513,0.14848438
TEST_71514,0.38745925
TEST_71515,0.0013957734
TEST_71516,0.24880967
TEST_71517,0.5867628
TEST_71518,0.1458394
TEST_71519,0.0009341465
TEST_71520,0.5257519
TEST_71521,0.3409334
TEST_71522,0.25901273
TEST_71523,0.21111393
TEST_71524,0.2769838
TEST_71525,0.14773844
TEST_71526,0.42375124
TEST_71527,0.45645064
TEST_71528,0.2207222
TEST_71529,0.3025299
TEST_71530,0.1118103
TEST_71531,0.4838458
TEST_71532,0.039820597
TEST_71533,0.3183838
TEST_71534,0.4854632
TEST_71535,0.26085076
TEST_71536,0.3381329
TEST_71537,0.46060973
TEST_71538,0.033385187
TEST_71539,0.0019457149
TEST_71540,0.13411573
TEST_71541,0.0007329101
TEST_71542,0.22701919
TEST_71543,0.2915448
TEST_71544,0.26609215
TEST_71545,0.28841308
TEST_71546,0.21088059
TEST_71547,0.25259024
TEST_71548,0.5280313
TEST_71549,0.1683722
TEST_71550,0.29547432
TEST_71551,0.12768072
TEST_71552,0.1510443
TEST_71553,0.2420525
TEST_71554,0.35618564
TEST_71555,0.24876197
TEST_71556,0.19237138
TEST_71557,0.30624008
TEST_71558,0.35909033
TEST_71559,0.31198052
TEST_71560,0.30790395
TEST_71561,0.25220707
TEST_71562,0.14558727
TEST_71563,0.41070598
TEST_71564,0.0012666411
TEST_71565,0.32806444
TEST_71566,0.3431449
TEST_71567,0.35756648
TEST_71568,0.2818881
TEST_71569,0.0004438004
TEST_71570,0.15397188
TEST_71571,0.35641605
TEST_71572,0.0007799467
TEST_71573,0.0007062201
TEST_71574,0.4297877
TEST_71575,0.16238314
TEST_71576,0.37461153
TEST_71577,0.41287494
TEST_71578,0.25172493
TEST_71579,0.04779725
TEST_71580,0.46093583
TEST_71581,0.38036957
TEST_71582,0.0043780156
TEST_71583,0.21072127
TEST_71584,0.23381482
TEST_71585,0.28255242
TEST_71586,0.09463763
TEST_71587,0.29610905
TEST_71588,0.31618017
TEST_71589,0.13025156
TEST_71590,0.2639365
TEST_71591,0.24873435
TEST_71592,0.11117067
TEST_71593,0.4205576
TEST_71594,0.39152142
TEST_71595,0.15819253
TEST_71596,0.24117205
TEST_71597,0.13058895
TEST_71598,0.51468265
TEST_71599,0.2678005
TEST_71600,0.398969
TEST_71601,0.2724451
TEST_71602,0.001534303
TEST_71603,0.0012426381
TEST_71604,0.48324174
TEST_71605,0.43010244
TEST_71606,0.20891339
TEST_71607,0.19374809
TEST_71608,0.20200977
TEST_71609,0.16957948
TEST_71610,0.47980043
TEST_71611,0.2811977
TEST_71612,0.21764705
TEST_71613,0.0011025307
TEST_71614,0.2703024
TEST_71615,0.0007905727
TEST_71616,0.0007751383
TEST_71617,0.23787166
TEST_71618,0.14962506
TEST_71619,0.23571758
TEST_71620,0.12851638
TEST_71621,0.18709885
TEST_71622,0.24517249
TEST_71623,0.0012960162
TEST_71624,0.0011946948
TEST_71625,0.0008631936
TEST_71626,0.26884848
TEST_71627,0.0005889345
TEST_71628,0.0004734482
TEST_71629,0.6236485
TEST_71630,0.15250584
TEST_71631,0.0014858369
TEST_71632,0.0011620551
TEST_71633,0.380989
TEST_71634,0.0017933028
TEST_71635,0.21666774
TEST_71636,0.26274952
TEST_71637,0.35136813
TEST_71638,0.20274323
TEST_71639,0.48249462
TEST_71640,0.15106075
TEST_71641,0.48813784
TEST_71642,0.17365062
TEST_71643,0.001616152
TEST_71644,0.2943737
TEST_71645,0.1668181
TEST_71646,0.51112115
TEST_71647,0.28127363
TEST_71648,0.28981787
TEST_71649,0.0053032883
TEST_71650,0.3152487
TEST_71651,0.22687508
TEST_71652,0.47993526
TEST_71653,0.40619355
TEST_71654,0.27505842
TEST_71655,0.1623193
TEST_71656,0.2808651
TEST_71657,0.0010006998
TEST_71658,0.21310091
TEST_71659,0.23793824
TEST_71660,0.21704485
TEST_71661,0.5086576
TEST_71662,0.062326394
TEST_71663,0.2994142
TEST_71664,0.32368088
TEST_71665,0.48625103
TEST_71666,0.19076554
TEST_71667,0.5038653
TEST_71668,0.5045271
TEST_71669,0.37635365
TEST_71670,0.19201332
TEST_71671,0.3440097
TEST_71672,0.30676028
TEST_71673,0.15438771
TEST_71674,0.43646303
TEST_71675,0.34978524
TEST_71676,0.47650373
TEST_71677,0.2163903
TEST_71678,0.45668215
TEST_71679,0.3323933
TEST_71680,0.31372714
TEST_71681,0.268254
TEST_71682,0.05974491
TEST_71683,0.3990585
TEST_71684,0.38231492
TEST_71685,0.2575354
TEST_71686,0.37657127
TEST_71687,0.30171913
TEST_71688,0.30896413
TEST_71689,0.29436085
TEST_71690,0.410556
TEST_71691,0.3792575
TEST_71692,0.4788695
TEST_71693,0.46534806
TEST_71694,0.3921567
TEST_71695,0.35986042
TEST_71696,0.40093225
TEST_71697,0.27629098
TEST_71698,0.45618832
TEST_71699,0.38524437
TEST_71700,0.0007253461
TEST_71701,0.0014194996
TEST_71702,0.205359
TEST_71703,0.0099630235
TEST_71704,0.3904955
TEST_71705,0.35965443
TEST_71706,0.118570946
TEST_71707,0.3205102
TEST_71708,0.3782374
TEST_71709,0.25281855
