ID,probability
TEST_77359,0.29763025
TEST_77360,0.0009871394
TEST_77361,0.17590079
TEST_77362,0.514542
TEST_77363,0.2672982
TEST_77364,0.3389067
TEST_77365,0.48401427
TEST_77366,0.3088734
TEST_77367,0.0003764735
TEST_77368,0.29734492
TEST_77369,0.33900028
TEST_77370,0.2872108
TEST_77371,0.3436101
TEST_77372,0.3489656
TEST_77373,0.35942066
TEST_77374,0.62126744
TEST_77375,0.44113776
TEST_77376,0.29310027
TEST_77377,0.001135132
TEST_77378,0.33499572
TEST_77379,0.569721
TEST_77380,0.4508011
TEST_77381,0.29170704
TEST_77382,0.56976956
TEST_77383,0.2702543
TEST_77384,0.15145332
TEST_77385,0.55821407
TEST_77386,0.02700591
TEST_77387,0.32083705
TEST_77388,0.48427904
TEST_77389,0.42986724
TEST_77390,0.37771714
TEST_77391,0.25603265
TEST_77392,0.07514374
TEST_77393,0.32324678
TEST_77394,0.31623966
TEST_77395,0.47390974
TEST_77396,0.062358394
TEST_77397,0.28824303
TEST_77398,0.2926751
TEST_77399,0.4622654
TEST_77400,0.38841578
TEST_77401,0.3386439
TEST_77402,0.1001434
TEST_77403,0.22168776
TEST_77404,0.20201379
TEST_77405,0.2880382
TEST_77406,0.2678027
TEST_77407,0.26323414
TEST_77408,0.23751915
TEST_77409,0.43365112
TEST_77410,0.0010117968
TEST_77411,0.0015174745
TEST_77412,0.37020087
TEST_77413,0.37011692
TEST_77414,0.46437556
TEST_77415,0.15426315
TEST_77416,0.4837405
TEST_77417,0.34848788
TEST_77418,0.26211792
TEST_77419,0.3755238
TEST_77420,0.07500332
TEST_77421,0.28206703
TEST_77422,0.06241304
TEST_77423,0.3912256
TEST_77424,0.0024667517
TEST_77425,0.3126173
TEST_77426,0.08054649
TEST_77427,0.48089662
TEST_77428,0.5092644
TEST_77429,0.4017247
TEST_77430,0.00081532873
TEST_77431,0.09961093
TEST_77432,0.21215047
TEST_77433,0.50426006
TEST_77434,0.15961139
TEST_77435,0.19849896
TEST_77436,0.26589772
TEST_77437,0.41063026
TEST_77438,0.33446378
TEST_77439,0.08749354
TEST_77440,0.21552892
TEST_77441,0.158917
TEST_77442,0.48769972
TEST_77443,0.2440296
TEST_77444,0.31771955
TEST_77445,0.36077237
TEST_77446,0.35159972
TEST_77447,0.0010711321
TEST_77448,0.2267848
TEST_77449,0.0018838565
TEST_77450,0.5897916
TEST_77451,0.31466573
TEST_77452,0.14770377
TEST_77453,0.3401783
TEST_77454,0.39303797
TEST_77455,0.23261282
TEST_77456,0.02050156
TEST_77457,0.0009779041
TEST_77458,0.5037178
TEST_77459,0.39868248
TEST_77460,0.21929781
TEST_77461,0.20115262
TEST_77462,0.21752216
TEST_77463,0.44455138
TEST_77464,0.23462312
TEST_77465,0.28543705
TEST_77466,0.49071914
TEST_77467,0.36492556
TEST_77468,0.00057055603
TEST_77469,0.30606452
TEST_77470,0.5094709
TEST_77471,0.0008336206
TEST_77472,0.30916828
TEST_77473,0.0020473942
TEST_77474,0.07605345
TEST_77475,0.12047437
TEST_77476,0.2762021
TEST_77477,0.4734041
TEST_77478,0.0005617148
TEST_77479,0.0014526774
TEST_77480,0.43608537
TEST_77481,0.3407257
TEST_77482,0.09206628
TEST_77483,0.26935115
TEST_77484,0.33961532
TEST_77485,0.31954062
TEST_77486,0.2759816
TEST_77487,0.24832408
TEST_77488,0.27182314
TEST_77489,0.37231836
TEST_77490,0.43624684
TEST_77491,0.0010382922
TEST_77492,0.11942504
TEST_77493,0.3903945
TEST_77494,0.047819912
TEST_77495,0.2518959
TEST_77496,0.001598706
TEST_77497,0.0016484815
TEST_77498,0.16880853
TEST_77499,0.16330475
TEST_77500,0.3992021
TEST_77501,0.092719465
TEST_77502,0.31950176
TEST_77503,0.58597857
TEST_77504,0.096335605
TEST_77505,0.34574446
TEST_77506,0.47117478
TEST_77507,0.36865604
TEST_77508,0.4896569
TEST_77509,0.40271363
TEST_77510,0.3048197
TEST_77511,0.4736044
TEST_77512,0.30469963
TEST_77513,0.37301397
TEST_77514,0.00082956976
TEST_77515,0.5396371
TEST_77516,0.36463997
TEST_77517,0.41226062
TEST_77518,0.46871305
TEST_77519,0.3492336
TEST_77520,0.5367965
TEST_77521,0.35443822
TEST_77522,0.16207342
TEST_77523,0.400916
TEST_77524,0.2466719
TEST_77525,0.6250116
TEST_77526,0.002090223
TEST_77527,0.4458963
TEST_77528,0.3325005
TEST_77529,0.24983215
TEST_77530,0.45751122
TEST_77531,0.0177598
TEST_77532,0.12012269
TEST_77533,0.24416219
TEST_77534,0.43797222
TEST_77535,0.20925763
TEST_77536,0.4611181
TEST_77537,0.30018088
TEST_77538,0.3155252
TEST_77539,0.23116174
TEST_77540,0.17606385
TEST_77541,0.3549323
TEST_77542,0.00094955316
TEST_77543,0.34382817
TEST_77544,0.24033922
TEST_77545,0.3495833
TEST_77546,0.14412668
TEST_77547,0.19007136
TEST_77548,0.27547163
TEST_77549,0.45122677
TEST_77550,0.2501838
TEST_77551,0.00073832436
TEST_77552,0.001900523
TEST_77553,0.49488363
TEST_77554,0.387226
TEST_77555,0.5362818
TEST_77556,0.04668021
TEST_77557,0.00057198014
TEST_77558,0.0011014385
TEST_77559,0.12827612
TEST_77560,0.35201856
TEST_77561,0.0013255967
TEST_77562,0.052201822
TEST_77563,0.17927226
TEST_77564,0.5002864
TEST_77565,0.15992193
TEST_77566,0.0007142124
TEST_77567,0.3800272
TEST_77568,0.27359107
TEST_77569,0.2734672
TEST_77570,0.1034875
TEST_77571,0.47765076
TEST_77572,0.41811326
TEST_77573,0.2661118
TEST_77574,0.38262564
TEST_77575,0.22236134
TEST_77576,0.23237275
TEST_77577,0.0007283234
TEST_77578,0.43328816
TEST_77579,0.15604755
TEST_77580,0.16754857
TEST_77581,0.2845866
TEST_77582,0.02467801
TEST_77583,0.20841941
TEST_77584,0.0007222955
TEST_77585,0.31953186
TEST_77586,0.36623105
TEST_77587,0.15840447
TEST_77588,0.38438478
TEST_77589,0.15703529
TEST_77590,0.24047299
TEST_77591,0.18757045
TEST_77592,0.21746452
TEST_77593,0.550928
TEST_77594,0.20846033
TEST_77595,0.0009447132
TEST_77596,0.00074697944
TEST_77597,0.5252584
TEST_77598,0.21919009
TEST_77599,0.36528844
TEST_77600,0.55908465
TEST_77601,0.050419148
TEST_77602,0.2521622
TEST_77603,0.3276225
TEST_77604,0.29317123
TEST_77605,0.42143008
TEST_77606,0.3435261
TEST_77607,0.3617834
TEST_77608,0.0009783976
TEST_77609,0.4524942
TEST_77610,0.0006611184
TEST_77611,0.3154662
TEST_77612,0.42557234
TEST_77613,0.47759476
TEST_77614,0.2814383
TEST_77615,0.38509643
TEST_77616,0.40600303
TEST_77617,0.13126378
TEST_77618,0.0026447603
TEST_77619,0.0010637722
TEST_77620,0.00085464603
TEST_77621,0.12271798
TEST_77622,0.09496083
TEST_77623,0.16233674
TEST_77624,0.22516486
TEST_77625,0.4174865
TEST_77626,0.20222536
TEST_77627,0.3602944
TEST_77628,0.3081659
TEST_77629,0.5564882
TEST_77630,0.000895149
TEST_77631,0.11178913
TEST_77632,0.00078747194
TEST_77633,0.12432123
TEST_77634,0.09049611
TEST_77635,0.34206346
TEST_77636,0.2577937
TEST_77637,0.17579174
TEST_77638,0.0022217932
TEST_77639,0.12801938
TEST_77640,0.18146497
TEST_77641,0.15050304
TEST_77642,0.2966573
TEST_77643,0.3301595
TEST_77644,0.101490065
TEST_77645,0.15505445
TEST_77646,0.0011671203
TEST_77647,0.2283644
TEST_77648,0.05738721
TEST_77649,0.38194856
TEST_77650,0.3951918
TEST_77651,0.26441872
TEST_77652,0.1696931
TEST_77653,0.0011152028
TEST_77654,0.4415113
TEST_77655,0.46076104
TEST_77656,0.22198671
TEST_77657,0.4850684
TEST_77658,0.4312839
TEST_77659,0.41083926
TEST_77660,0.0016689196
TEST_77661,0.4488186
TEST_77662,0.13330618
TEST_77663,0.000521967
TEST_77664,0.24592733
TEST_77665,0.1269875
TEST_77666,0.11317681
TEST_77667,0.032481033
TEST_77668,0.44727883
TEST_77669,0.29656342
TEST_77670,0.32979742
TEST_77671,0.08030033
TEST_77672,0.22634044
TEST_77673,0.0022251732
TEST_77674,0.4909706
TEST_77675,0.42565638
TEST_77676,0.28070182
TEST_77677,0.17778926
TEST_77678,0.1791169
TEST_77679,0.39902046
TEST_77680,0.1982236
TEST_77681,0.44467598
TEST_77682,0.25082022
TEST_77683,0.32422334
TEST_77684,0.12031105
TEST_77685,0.099537544
TEST_77686,0.36326668
TEST_77687,0.33773744
TEST_77688,0.0025176064
TEST_77689,0.3477665
TEST_77690,0.31869602
TEST_77691,0.3578969
TEST_77692,0.16361892
TEST_77693,0.07082144
TEST_77694,0.18680933
TEST_77695,0.12099611
TEST_77696,0.5142341
TEST_77697,0.23237492
TEST_77698,0.42183968
TEST_77699,0.14496584
TEST_77700,0.0005028172
TEST_77701,0.52523243
TEST_77702,0.16559313
TEST_77703,0.298019
TEST_77704,0.28017002
TEST_77705,0.26268652
TEST_77706,0.0006013202
TEST_77707,0.5168643
TEST_77708,0.11064073
TEST_77709,0.25530085
TEST_77710,0.27400115
TEST_77711,0.17134537
TEST_77712,0.21821938
TEST_77713,0.19033493
TEST_77714,0.50691485
TEST_77715,0.29070425
TEST_77716,0.3295158
TEST_77717,0.16623797
TEST_77718,0.11807044
TEST_77719,0.0376326
TEST_77720,0.33865824
TEST_77721,0.29057315
TEST_77722,0.41294533
TEST_77723,0.41289404
TEST_77724,0.18301156
TEST_77725,0.37954506
TEST_77726,0.0008896497
TEST_77727,0.36593944
TEST_77728,0.2282516
TEST_77729,0.26263523
TEST_77730,0.25510707
TEST_77731,0.0018895369
TEST_77732,0.34096286
TEST_77733,0.35191083
TEST_77734,0.1553103
TEST_77735,0.147466
TEST_77736,0.31311446
TEST_77737,0.3413385
TEST_77738,0.3286763
TEST_77739,0.0012164251
TEST_77740,0.31659356
TEST_77741,0.59470373
TEST_77742,0.00097203307
TEST_77743,0.48293483
TEST_77744,0.28635287
TEST_77745,0.085284315
TEST_77746,0.13054253
TEST_77747,0.21727408
TEST_77748,0.0017590843
TEST_77749,0.000970057
TEST_77750,0.42712262
TEST_77751,0.37721196
TEST_77752,0.26818523
TEST_77753,0.393412
TEST_77754,0.2874653
TEST_77755,0.0006523563
TEST_77756,0.2648019
TEST_77757,0.46999246
TEST_77758,0.34243724
TEST_77759,0.36913073
TEST_77760,0.25342274
TEST_77761,0.0017572949
TEST_77762,0.45501468
TEST_77763,0.13028738
TEST_77764,0.20009056
TEST_77765,0.35128084
TEST_77766,0.32999426
TEST_77767,0.10352672
TEST_77768,0.33832344
TEST_77769,0.18532346
TEST_77770,0.37545463
TEST_77771,0.23152238
TEST_77772,0.1720722
TEST_77773,0.32837147
TEST_77774,0.6260707
TEST_77775,0.0012956236
TEST_77776,0.13294038
TEST_77777,0.49437353
TEST_77778,0.5317408
TEST_77779,0.30927017
TEST_77780,0.13236402
TEST_77781,0.2453711
TEST_77782,0.30764148
TEST_77783,0.06775682
TEST_77784,0.33019012
TEST_77785,0.17488474
TEST_77786,0.25504273
TEST_77787,0.29981467
TEST_77788,0.280008
TEST_77789,0.0010847481
TEST_77790,0.2960684
TEST_77791,0.37361377
TEST_77792,0.038604498
TEST_77793,0.52269936
TEST_77794,0.48028788
TEST_77795,0.58257157
TEST_77796,0.42750686
TEST_77797,0.40759668
TEST_77798,0.34227142
TEST_77799,0.0005469634
TEST_77800,0.20670573
TEST_77801,0.2836796
TEST_77802,0.22870354
TEST_77803,0.47221214
TEST_77804,0.3817813
TEST_77805,0.35982305
TEST_77806,0.17504714
TEST_77807,0.091468394
TEST_77808,0.30195445
TEST_77809,0.0008747477
TEST_77810,0.38292676
TEST_77811,0.25302434
TEST_77812,0.35000664
TEST_77813,0.21490847
TEST_77814,0.0019782975
TEST_77815,0.029741889
TEST_77816,0.2694943
TEST_77817,0.5184006
TEST_77818,0.18870163
TEST_77819,0.35667828
TEST_77820,0.35934243
TEST_77821,0.1401463
TEST_77822,0.20855351
TEST_77823,0.47635037
TEST_77824,0.24975318
TEST_77825,0.30684662
TEST_77826,0.21888596
TEST_77827,0.05274377
TEST_77828,0.58866125
TEST_77829,0.45636275
TEST_77830,0.19553085
TEST_77831,0.18640728
TEST_77832,0.33152857
TEST_77833,0.4892751
TEST_77834,0.0015567798
TEST_77835,0.45907176
TEST_77836,0.03311917
TEST_77837,0.3914954
TEST_77838,0.43362674
TEST_77839,0.3503107
TEST_77840,0.30818662
TEST_77841,0.55320925
TEST_77842,0.17830427
TEST_77843,0.27103734
TEST_77844,0.30035505
TEST_77845,0.07302296
TEST_77846,0.060722977
TEST_77847,0.14692332
TEST_77848,0.20115083
TEST_77849,0.31275687
TEST_77850,0.13893028
TEST_77851,0.26621467
TEST_77852,0.4901245
TEST_77853,0.3441542
TEST_77854,0.07303715
TEST_77855,0.26865453
TEST_77856,0.45189938
TEST_77857,0.06007375
TEST_77858,0.16134562
TEST_77859,0.13851638
TEST_77860,0.1369822
TEST_77861,0.22657442
TEST_77862,0.42370242
TEST_77863,0.093593895
TEST_77864,0.41082203
TEST_77865,0.43332335
TEST_77866,0.036901772
TEST_77867,0.20609996
TEST_77868,0.201118
TEST_77869,0.19433582
TEST_77870,0.4987563
TEST_77871,0.23763886
TEST_77872,0.10538166
TEST_77873,0.34893256
TEST_77874,0.20246162
TEST_77875,0.32632414
TEST_77876,0.2942311
TEST_77877,0.346201
TEST_77878,0.1923653
TEST_77879,0.45832306
TEST_77880,0.40866128
TEST_77881,0.3262753
TEST_77882,0.19399026
TEST_77883,0.05644836
TEST_77884,0.480374
TEST_77885,0.25985715
TEST_77886,0.5257071
TEST_77887,0.3644363
TEST_77888,0.4640796
TEST_77889,0.076240614
TEST_77890,0.37982994
TEST_77891,0.28790772
TEST_77892,0.2043526
TEST_77893,0.050095215
TEST_77894,0.0006631972
TEST_77895,0.29154703
TEST_77896,0.30253085
TEST_77897,0.2658759
TEST_77898,0.3721624
TEST_77899,0.055427283
TEST_77900,0.4947146
TEST_77901,0.47726434
TEST_77902,0.28153878
TEST_77903,0.1080808
TEST_77904,0.22668713
TEST_77905,0.07762344
TEST_77906,0.43155068
TEST_77907,0.000953326
TEST_77908,0.21339455
TEST_77909,0.32622802
TEST_77910,0.348764
TEST_77911,0.29385772
TEST_77912,0.36129978
TEST_77913,0.062873736
TEST_77914,0.17095917
TEST_77915,0.29037917
TEST_77916,0.4165977
TEST_77917,0.2843457
TEST_77918,0.4400364
TEST_77919,0.0009009444
TEST_77920,0.07614891
TEST_77921,0.5936751
TEST_77922,0.15647168
TEST_77923,0.49555802
TEST_77924,0.0013248546
TEST_77925,0.31983426
TEST_77926,0.44307607
TEST_77927,0.24351424
TEST_77928,0.2963289
TEST_77929,0.30078608
TEST_77930,0.16774745
TEST_77931,0.40671447
TEST_77932,0.06341771
TEST_77933,0.41148737
TEST_77934,0.0016761626
TEST_77935,0.17533985
TEST_77936,0.50839794
TEST_77937,0.1902397
TEST_77938,0.00052150455
TEST_77939,0.4106641
TEST_77940,0.31749874
TEST_77941,0.15472661
TEST_77942,0.2315371
TEST_77943,0.38359398
TEST_77944,0.24866039
TEST_77945,0.09319761
TEST_77946,0.16345964
TEST_77947,0.0007362152
TEST_77948,0.0012081739
TEST_77949,0.16799377
TEST_77950,0.1507196
TEST_77951,0.30180332
TEST_77952,0.0011423484
TEST_77953,0.003488425
TEST_77954,0.057376653
TEST_77955,0.29115272
TEST_77956,0.1956237
TEST_77957,0.00081519975
TEST_77958,0.34365672
TEST_77959,0.33484662
TEST_77960,0.10092757
TEST_77961,0.34076408
TEST_77962,0.06111443
TEST_77963,0.00080957153
TEST_77964,0.321273
TEST_77965,0.44911852
TEST_77966,0.33373845
TEST_77967,0.2358902
TEST_77968,0.19230987
TEST_77969,0.42758113
TEST_77970,0.0006360384
TEST_77971,0.46275154
TEST_77972,0.33910638
TEST_77973,0.4048893
TEST_77974,0.3174716
TEST_77975,0.31107917
TEST_77976,0.2546036
TEST_77977,0.26555014
TEST_77978,0.2500809
TEST_77979,0.40913236
TEST_77980,0.33210278
TEST_77981,0.367948
TEST_77982,0.16936944
TEST_77983,0.46165362
TEST_77984,0.17204553
TEST_77985,0.4228284
TEST_77986,0.31428885
TEST_77987,0.38426968
TEST_77988,0.1659771
TEST_77989,0.0010777377
TEST_77990,0.28436297
TEST_77991,0.30044568
TEST_77992,0.53352964
TEST_77993,0.13444953
TEST_77994,0.1508963
TEST_77995,0.19528513
TEST_77996,0.44316658
TEST_77997,0.15469609
TEST_77998,0.42360443
TEST_77999,0.4422604
TEST_78000,0.4338188
TEST_78001,0.3513923
TEST_78002,0.21577281
TEST_78003,0.2071934
TEST_78004,0.15978049
TEST_78005,0.31103635
TEST_78006,0.39070964
TEST_78007,0.2028516
TEST_78008,0.16882446
TEST_78009,0.2874197
TEST_78010,0.054045223
TEST_78011,0.21836974
TEST_78012,0.26840997
TEST_78013,0.45236912
TEST_78014,0.18373382
TEST_78015,0.0013917853
TEST_78016,0.10040789
TEST_78017,0.35995376
TEST_78018,0.5263642
TEST_78019,0.3615035
TEST_78020,0.0022403703
TEST_78021,0.4726478
TEST_78022,0.0031138477
TEST_78023,0.0011271563
TEST_78024,0.002072406
TEST_78025,0.45488763
TEST_78026,0.43422842
TEST_78027,0.3950351
TEST_78028,0.3225741
TEST_78029,0.38232192
TEST_78030,0.22458343
TEST_78031,0.36154532
TEST_78032,0.000694606
TEST_78033,0.20751314
TEST_78034,0.4086525
TEST_78035,0.16239914
TEST_78036,0.3169141
TEST_78037,0.22043245
TEST_78038,0.2864144
TEST_78039,0.06970947
TEST_78040,0.4716506
TEST_78041,0.4059225
TEST_78042,0.34298247
TEST_78043,0.24887133
TEST_78044,0.32952198
TEST_78045,0.14451948
TEST_78046,0.29903555
TEST_78047,0.27859938
TEST_78048,0.2095892
TEST_78049,0.27808562
TEST_78050,0.3193523
TEST_78051,0.5846253
TEST_78052,0.2608656
TEST_78053,0.1953067
TEST_78054,0.36707294
TEST_78055,0.18727471
TEST_78056,0.000899566
TEST_78057,0.41224226
TEST_78058,0.31373635
TEST_78059,0.32663542
TEST_78060,0.2493623
TEST_78061,0.06723123
TEST_78062,0.28796166
TEST_78063,0.0013408924
TEST_78064,0.51173174
TEST_78065,0.42655563
TEST_78066,0.111014746
TEST_78067,0.23804985
TEST_78068,0.0005790281
TEST_78069,0.31513792
TEST_78070,0.25864547
TEST_78071,0.00073120155
TEST_78072,0.26601404
TEST_78073,0.5015686
TEST_78074,0.0010435869
TEST_78075,0.22762516
TEST_78076,0.24374786
TEST_78077,0.23553364
TEST_78078,0.4066064
TEST_78079,0.17952178
TEST_78080,0.3336156
TEST_78081,0.19190527
TEST_78082,0.21706502
TEST_78083,0.46307963
TEST_78084,0.24636807
TEST_78085,0.2002379
TEST_78086,0.17148225
TEST_78087,0.00071913743
TEST_78088,0.32041168
TEST_78089,0.38164192
TEST_78090,0.3109129
TEST_78091,0.41613296
TEST_78092,0.00059474004
TEST_78093,0.5409511
TEST_78094,0.4512277
TEST_78095,0.19875519
TEST_78096,0.13226244
TEST_78097,0.23782063
TEST_78098,0.42736247
TEST_78099,0.5279061
TEST_78100,0.3986221
TEST_78101,0.0008661943
TEST_78102,0.48716834
TEST_78103,0.21670932
TEST_78104,0.3830456
TEST_78105,0.47822025
TEST_78106,0.00087146694
TEST_78107,0.48245582
TEST_78108,0.21202946
TEST_78109,0.12870577
TEST_78110,0.1487119
TEST_78111,0.3756308
TEST_78112,0.00094928994
TEST_78113,0.08277787
TEST_78114,0.20606813
TEST_78115,0.4073551
TEST_78116,0.5250977
TEST_78117,0.20660761
TEST_78118,0.23718569
TEST_78119,0.40996122
TEST_78120,0.0014889452
TEST_78121,0.014694808
TEST_78122,0.2866662
TEST_78123,0.33088648
TEST_78124,0.24920186
TEST_78125,0.19262792
TEST_78126,0.11704865
TEST_78127,0.49539864
TEST_78128,0.0024448587
TEST_78129,0.0012856972
TEST_78130,0.0011867218
TEST_78131,0.5071117
TEST_78132,0.0017087082
TEST_78133,0.001371957
TEST_78134,0.1349526
TEST_78135,0.0008742107
TEST_78136,0.19455
TEST_78137,0.1948443
TEST_78138,0.23068872
TEST_78139,0.5176136
TEST_78140,0.32842264
TEST_78141,0.2941248
TEST_78142,0.0471297
TEST_78143,0.37519318
TEST_78144,0.4309216
TEST_78145,0.33619186
TEST_78146,0.2692445
TEST_78147,0.56964225
TEST_78148,0.07123744
TEST_78149,0.33236966
TEST_78150,0.0018746939
TEST_78151,0.33787706
TEST_78152,0.34777597
TEST_78153,0.3797317
TEST_78154,0.45705912
TEST_78155,0.00033506667
TEST_78156,0.31573772
TEST_78157,0.37532344
TEST_78158,0.074087575
TEST_78159,0.41481462
TEST_78160,0.29582423
TEST_78161,0.39594537
TEST_78162,0.5005987
TEST_78163,0.47953284
TEST_78164,0.2157539
TEST_78165,0.30735847
TEST_78166,0.4571356
TEST_78167,0.5026289
TEST_78168,0.33031482
TEST_78169,0.33672777
TEST_78170,0.5013286
TEST_78171,0.24261527
TEST_78172,0.22399585
TEST_78173,0.41403735
TEST_78174,0.45864582
TEST_78175,0.2646562
TEST_78176,0.39932668
TEST_78177,0.39807907
TEST_78178,0.0009267185
TEST_78179,0.20804465
TEST_78180,0.4344387
TEST_78181,0.0012844279
TEST_78182,0.5094563
TEST_78183,0.35203215
TEST_78184,0.31325442
TEST_78185,0.0023757538
TEST_78186,0.06185215
TEST_78187,0.123932876
TEST_78188,0.30792508
TEST_78189,0.44273257
TEST_78190,0.1742678
TEST_78191,0.35287857
TEST_78192,0.13284418
TEST_78193,0.21652858
TEST_78194,0.1238862
TEST_78195,0.3842005
TEST_78196,0.5479641
TEST_78197,0.28860435
TEST_78198,0.25004494
TEST_78199,0.398544
TEST_78200,0.37299597
TEST_78201,0.4830291
TEST_78202,0.20765269
TEST_78203,0.20244947
TEST_78204,0.14086471
TEST_78205,0.50399464
TEST_78206,0.20322163
TEST_78207,0.20880309
TEST_78208,0.0019045795
TEST_78209,0.23403484
TEST_78210,0.20037596
TEST_78211,0.43579957
TEST_78212,0.3605804
TEST_78213,0.17001148
TEST_78214,0.14405957
TEST_78215,0.24961902
TEST_78216,0.2292286
TEST_78217,0.0009620508
TEST_78218,0.3816216
TEST_78219,0.4090974
TEST_78220,0.2720106
TEST_78221,0.50385404
TEST_78222,0.33377412
TEST_78223,0.5692889
TEST_78224,0.53592074
TEST_78225,0.45667776
TEST_78226,0.0005497765
TEST_78227,0.2972042
TEST_78228,0.20349324
TEST_78229,0.0016685876
TEST_78230,0.50940156
TEST_78231,0.27122927
TEST_78232,0.0019340898
TEST_78233,0.17480993
TEST_78234,0.046473484
TEST_78235,0.40209326
TEST_78236,0.27963367
TEST_78237,0.070988245
TEST_78238,0.04327372
TEST_78239,0.3318707
TEST_78240,0.40869346
TEST_78241,0.31542444
TEST_78242,0.31793028
TEST_78243,0.5229471
TEST_78244,0.00077634706
TEST_78245,0.27902973
TEST_78246,0.39599046
TEST_78247,0.39214513
TEST_78248,0.493377
TEST_78249,0.00066020706
TEST_78250,0.07812728
TEST_78251,0.21925333
TEST_78252,0.45480543
TEST_78253,0.4567067
TEST_78254,0.27708316
TEST_78255,0.30280748
TEST_78256,0.0007490444
TEST_78257,0.43996543
TEST_78258,0.5253605
TEST_78259,0.35726404
TEST_78260,0.0005542215
TEST_78261,0.30728248
TEST_78262,0.46336368
TEST_78263,0.37897313
TEST_78264,0.37249178
TEST_78265,0.0035805323
TEST_78266,0.20191409
TEST_78267,0.49445948
TEST_78268,0.1454762
TEST_78269,0.22660096
TEST_78270,0.0006825315
TEST_78271,0.20228048
TEST_78272,0.31783545
TEST_78273,0.5282299
TEST_78274,0.30675554
TEST_78275,0.37796834
TEST_78276,0.089010425
TEST_78277,0.3024197
TEST_78278,0.00043945314
TEST_78279,0.26774573
TEST_78280,0.30323094
TEST_78281,0.3874536
TEST_78282,0.2692087
TEST_78283,0.43366843
TEST_78284,0.22636844
TEST_78285,0.18320392
TEST_78286,0.2648414
TEST_78287,0.00057068357
TEST_78288,0.2985682
TEST_78289,0.07555521
TEST_78290,0.09856912
TEST_78291,0.15550391
TEST_78292,0.43630847
TEST_78293,0.28876537
TEST_78294,0.35838166
TEST_78295,0.55785537
TEST_78296,0.3428792
TEST_78297,0.28354397
TEST_78298,0.20461304
TEST_78299,0.2367979
TEST_78300,0.2903434
TEST_78301,0.2940353
TEST_78302,0.30080104
TEST_78303,0.07600857
TEST_78304,0.40428165
TEST_78305,0.42310703
TEST_78306,0.3049556
TEST_78307,0.09942907
TEST_78308,0.51154083
TEST_78309,0.4629927
TEST_78310,0.42853025
TEST_78311,0.33507276
TEST_78312,0.0007092695
TEST_78313,0.29132563
TEST_78314,0.20454566
TEST_78315,0.24337989
TEST_78316,0.20069304
TEST_78317,0.32039127
TEST_78318,0.0012515588
TEST_78319,0.00057686627
TEST_78320,0.30778396
TEST_78321,0.0936388
TEST_78322,0.491989
TEST_78323,0.54376423
TEST_78324,0.0009073158
TEST_78325,0.0009258827
TEST_78326,0.21844098
TEST_78327,0.0024723797
TEST_78328,0.0017962928
TEST_78329,0.55653995
TEST_78330,0.41570723
TEST_78331,0.62833434
TEST_78332,0.39220196
TEST_78333,0.3704758
TEST_78334,0.23899631
TEST_78335,0.46474528
TEST_78336,0.36850384
TEST_78337,0.5119504
TEST_78338,0.2916618
TEST_78339,0.21103163
TEST_78340,0.08710413
TEST_78341,0.26685053
TEST_78342,0.0007282881
TEST_78343,0.4928253
TEST_78344,0.0006021891
TEST_78345,0.41364577
TEST_78346,0.37142795
TEST_78347,0.3474071
TEST_78348,0.15799813
TEST_78349,0.00059089286
TEST_78350,0.18567504
TEST_78351,0.3625009
TEST_78352,0.505762
TEST_78353,0.29751828
TEST_78354,0.33063233
TEST_78355,0.22588047
TEST_78356,0.45146725
TEST_78357,0.0990835
TEST_78358,0.18454401
TEST_78359,0.38947436
TEST_78360,0.0011137181
TEST_78361,0.0006484378
TEST_78362,0.28135663
TEST_78363,0.7151004
TEST_78364,0.12796313
TEST_78365,0.16271506
TEST_78366,0.35887903
TEST_78367,0.1001549
TEST_78368,0.49240428
TEST_78369,0.34853768
TEST_78370,0.12872754
TEST_78371,0.49572074
TEST_78372,0.1852671
TEST_78373,0.2454061
TEST_78374,0.0013544951
TEST_78375,0.24178042
TEST_78376,0.28907892
TEST_78377,0.0006150711
TEST_78378,0.21954083
TEST_78379,0.2917561
TEST_78380,0.20787019
TEST_78381,0.5710577
TEST_78382,0.679966
TEST_78383,0.3150375
TEST_78384,0.31071168
TEST_78385,0.06114659
TEST_78386,0.53564084
TEST_78387,0.33722618
TEST_78388,0.26378873
TEST_78389,0.14016367
TEST_78390,0.00046416748
TEST_78391,0.29543784
TEST_78392,0.226884
TEST_78393,0.2098053
TEST_78394,0.48335975
TEST_78395,0.046512242
TEST_78396,0.22222085
TEST_78397,0.31983814
TEST_78398,0.17755567
TEST_78399,0.2932368
TEST_78400,0.47697452
TEST_78401,0.26599762
TEST_78402,0.44085458
TEST_78403,0.32468754
TEST_78404,0.3914992
TEST_78405,0.2818736
TEST_78406,0.0011910456
TEST_78407,0.3924995
TEST_78408,0.36812413
TEST_78409,0.124571785
TEST_78410,0.1848899
TEST_78411,0.33005404
TEST_78412,0.36665314
TEST_78413,0.22744647
TEST_78414,0.0014509665
TEST_78415,0.49719298
TEST_78416,0.5700649
TEST_78417,0.000946351
TEST_78418,0.4839458
TEST_78419,0.29459104
TEST_78420,0.0013320873
TEST_78421,0.16554542
TEST_78422,0.33341134
TEST_78423,0.2534709
TEST_78424,0.17877391
TEST_78425,0.3889963
TEST_78426,0.022336274
