ID,probability
TEST_83826,0.4512477
TEST_83827,0.28097695
TEST_83828,0.57975346
TEST_83829,0.36453703
TEST_83830,0.61877835
TEST_83831,0.11677295
TEST_83832,0.543714
TEST_83833,0.088029034
TEST_83834,0.40808094
TEST_83835,0.5011542
TEST_83836,0.2046279
TEST_83837,0.3094312
TEST_83838,0.3742799
TEST_83839,0.44302034
TEST_83840,0.42299744
TEST_83841,0.2804494
TEST_83842,0.16314231
TEST_83843,0.32125464
TEST_83844,0.6037878
TEST_83845,0.004340348
TEST_83846,0.46708533
TEST_83847,0.0015101165
TEST_83848,0.44641754
TEST_83849,0.38989118
TEST_83850,0.50885695
TEST_83851,0.0020394265
TEST_83852,0.20263249
TEST_83853,0.61401707
TEST_83854,0.6384247
TEST_83855,0.25988942
TEST_83856,0.47043613
TEST_83857,0.055969164
TEST_83858,0.0018497119
TEST_83859,0.2857718
TEST_83860,0.37962228
TEST_83861,0.53702337
TEST_83862,0.3907104
TEST_83863,0.09059412
TEST_83864,0.40133646
TEST_83865,0.2267794
TEST_83866,0.1964893
TEST_83867,0.43886235
TEST_83868,0.567547
TEST_83869,0.4174672
TEST_83870,0.47335464
TEST_83871,0.26760274
TEST_83872,0.18928844
TEST_83873,0.46734592
TEST_83874,0.3416143
TEST_83875,0.52432567
TEST_83876,0.51331156
TEST_83877,0.52015275
TEST_83878,0.53478116
TEST_83879,0.5130743
TEST_83880,0.002648923
TEST_83881,0.34089306
TEST_83882,0.0031713424
TEST_83883,0.21847458
TEST_83884,0.3484583
TEST_83885,0.2094738
TEST_83886,0.36073744
TEST_83887,0.40568897
TEST_83888,0.0023742004
TEST_83889,0.52984
TEST_83890,0.2134885
TEST_83891,0.45032147
TEST_83892,0.42739508
TEST_83893,0.2873942
TEST_83894,0.57031846
TEST_83895,0.5843626
TEST_83896,0.0857691
TEST_83897,0.09456732
TEST_83898,0.004145342
TEST_83899,0.19470146
TEST_83900,0.6846132
TEST_83901,0.22230653
TEST_83902,0.35495305
TEST_83903,0.4986286
TEST_83904,0.33427835
TEST_83905,0.36822608
TEST_83906,0.49536172
TEST_83907,0.5779304
TEST_83908,0.55536556
TEST_83909,0.0027768945
TEST_83910,0.57762736
TEST_83911,0.18828997
TEST_83912,0.55408055
TEST_83913,0.02842755
TEST_83914,0.46060416
TEST_83915,0.49660984
TEST_83916,0.457546
TEST_83917,0.003975159
TEST_83918,0.10424716
TEST_83919,0.5141898
TEST_83920,0.29307637
TEST_83921,0.42810965
TEST_83922,0.5441218
TEST_83923,0.4873583
TEST_83924,0.40242532
TEST_83925,0.004927383
TEST_83926,0.41745916
TEST_83927,0.4479776
TEST_83928,0.5717752
TEST_83929,0.23342364
TEST_83930,0.0017552768
TEST_83931,0.19545361
TEST_83932,0.4114239
TEST_83933,0.46372578
TEST_83934,0.45741326
TEST_83935,0.0045505483
TEST_83936,0.42013067
TEST_83937,0.54627717
TEST_83938,0.68172896
TEST_83939,0.0026678324
TEST_83940,0.020515798
TEST_83941,0.006306653
TEST_83942,0.36728165
TEST_83943,0.52751565
TEST_83944,0.37929535
TEST_83945,0.547536
TEST_83946,0.0033148052
TEST_83947,0.2325406
TEST_83948,0.0028677476
TEST_83949,0.27058396
TEST_83950,0.1918923
TEST_83951,0.31748933
TEST_83952,0.4793086
TEST_83953,0.36463767
TEST_83954,0.3523455
TEST_83955,0.24864323
TEST_83956,0.468756
TEST_83957,0.41764435
TEST_83958,0.10886659
TEST_83959,0.28501594
TEST_83960,0.21369688
TEST_83961,0.32850903
TEST_83962,0.3152458
TEST_83963,0.31325346
TEST_83964,0.0027406146
TEST_83965,0.2023002
TEST_83966,0.24857017
TEST_83967,0.25553298
TEST_83968,0.6447651
TEST_83969,0.4215013
TEST_83970,0.22281288
TEST_83971,0.0020978565
TEST_83972,0.010549682
TEST_83973,0.35793403
TEST_83974,0.5018104
TEST_83975,0.6226183
TEST_83976,0.003995425
TEST_83977,0.54295605
TEST_83978,0.0033398818
TEST_83979,0.0076340092
TEST_83980,0.58703274
TEST_83981,0.5228116
TEST_83982,0.004229832
TEST_83983,0.22994646
TEST_83984,0.34853828
TEST_83985,0.49738824
TEST_83986,0.02807051
TEST_83987,0.30086562
TEST_83988,0.0022204204
TEST_83989,0.5786888
TEST_83990,0.45555198
TEST_83991,0.0035692998
TEST_83992,0.41743326
TEST_83993,0.0034580082
TEST_83994,0.30163363
TEST_83995,0.5860015
TEST_83996,0.41574347
TEST_83997,0.292318
TEST_83998,0.0025024083
TEST_83999,0.16554725
TEST_84000,0.2595591
TEST_84001,0.0027542596
TEST_84002,0.59205353
TEST_84003,0.45964906
TEST_84004,0.29418054
TEST_84005,0.27505553
TEST_84006,0.32871538
TEST_84007,0.3967234
TEST_84008,0.35854104
TEST_84009,0.1412956
TEST_84010,0.5970398
TEST_84011,0.37833866
TEST_84012,0.3699268
TEST_84013,0.471011
TEST_84014,0.3068554
TEST_84015,0.5367534
TEST_84016,0.2997112
TEST_84017,0.56049824
TEST_84018,0.0059002573
TEST_84019,0.38995886
TEST_84020,0.381737
TEST_84021,0.24651964
TEST_84022,0.5197773
TEST_84023,0.1976006
TEST_84024,0.44749898
TEST_84025,0.0023426397
TEST_84026,0.56709
TEST_84027,0.0020801667
TEST_84028,0.0031989887
TEST_84029,0.33286563
TEST_84030,0.35211903
TEST_84031,0.3890114
TEST_84032,0.25587508
TEST_84033,0.22208153
TEST_84034,0.5512334
TEST_84035,0.30209628
TEST_84036,0.37662825
TEST_84037,0.28617764
TEST_84038,0.22966108
TEST_84039,0.0031049927
TEST_84040,0.43687564
TEST_84041,0.53890383
TEST_84042,0.30437213
TEST_84043,0.49222624
TEST_84044,0.0032613596
TEST_84045,0.015924182
TEST_84046,0.45146918
TEST_84047,0.13498096
TEST_84048,0.17753944
TEST_84049,0.0016728449
TEST_84050,0.17210682
TEST_84051,0.3492668
TEST_84052,0.23544846
TEST_84053,0.44276205
TEST_84054,0.2917216
TEST_84055,0.16521677
TEST_84056,0.0026471827
TEST_84057,0.30526718
TEST_84058,0.38639188
TEST_84059,0.14862004
TEST_84060,0.38746887
TEST_84061,0.0024679806
TEST_84062,0.39060134
TEST_84063,0.0038041708
TEST_84064,0.09657614
TEST_84065,0.0019359355
TEST_84066,0.4965635
TEST_84067,0.5846367
TEST_84068,0.07757635
TEST_84069,0.15363872
TEST_84070,0.5966471
TEST_84071,0.0022598784
TEST_84072,0.3059246
TEST_84073,0.5745611
TEST_84074,0.55282605
TEST_84075,0.6217682
TEST_84076,0.002761768
TEST_84077,0.502523
TEST_84078,0.1013712
TEST_84079,0.5113664
TEST_84080,0.0022918917
TEST_84081,0.37161368
TEST_84082,0.36413738
TEST_84083,0.4165641
TEST_84084,0.0021161041
TEST_84085,0.4747273
TEST_84086,0.50581086
TEST_84087,0.62640125
TEST_84088,0.21492447
TEST_84089,0.35721704
TEST_84090,0.4280434
TEST_84091,0.5289628
TEST_84092,0.0020555826
TEST_84093,0.45360726
TEST_84094,0.16516623
TEST_84095,0.12846096
TEST_84096,0.26401174
TEST_84097,0.0032219652
TEST_84098,0.5147096
TEST_84099,0.18961358
TEST_84100,0.5087616
TEST_84101,0.0021494965
TEST_84102,0.5977231
TEST_84103,0.40650564
TEST_84104,0.28994095
TEST_84105,0.5034782
TEST_84106,0.3965344
TEST_84107,0.53620476
TEST_84108,0.48584986
TEST_84109,0.0033381172
TEST_84110,0.0023630161
TEST_84111,0.5590971
TEST_84112,0.344462
TEST_84113,0.4214332
TEST_84114,0.28817034
TEST_84115,0.3608119
TEST_84116,0.44251776
TEST_84117,0.24922991
TEST_84118,0.25516194
TEST_84119,0.00436793
TEST_84120,0.36864388
TEST_84121,0.05692993
TEST_84122,0.44228047
TEST_84123,0.1955106
TEST_84124,0.41720378
TEST_84125,0.0018276967
TEST_84126,0.37245253
TEST_84127,0.25972864
TEST_84128,0.607375
TEST_84129,0.59280056
TEST_84130,0.7220981
TEST_84131,0.5412568
TEST_84132,0.0020899423
TEST_84133,0.24922569
TEST_84134,0.40326
TEST_84135,0.2069675
TEST_84136,0.14014325
TEST_84137,0.508276
TEST_84138,0.5700705
TEST_84139,0.4969563
TEST_84140,0.23843335
TEST_84141,0.42949668
TEST_84142,0.4656703
TEST_84143,0.09596024
TEST_84144,0.0021849514
TEST_84145,0.48962146
TEST_84146,0.54715276
TEST_84147,0.411392
TEST_84148,0.7357586
TEST_84149,0.0028283792
TEST_84150,0.0023232168
TEST_84151,0.32232267
TEST_84152,0.2862471
TEST_84153,0.27833185
TEST_84154,0.49355426
TEST_84155,0.44826198
TEST_84156,0.002677366
TEST_84157,0.0027798845
TEST_84158,0.42645237
TEST_84159,0.30295834
TEST_84160,0.4178541
TEST_84161,0.23626006
TEST_84162,0.10289843
TEST_84163,0.3883053
TEST_84164,0.6145464
TEST_84165,0.37304726
TEST_84166,0.18222292
TEST_84167,0.61417794
TEST_84168,0.45016322
TEST_84169,0.5526465
TEST_84170,0.62703544
TEST_84171,0.5551215
TEST_84172,0.15656023
TEST_84173,0.4496596
TEST_84174,0.18954076
TEST_84175,0.4594522
TEST_84176,0.44521758
TEST_84177,0.49736795
TEST_84178,0.2301329
TEST_84179,0.53746164
TEST_84180,0.48411593
TEST_84181,0.3781668
TEST_84182,0.0027373442
TEST_84183,0.39466044
TEST_84184,0.13454916
TEST_84185,0.3309518
TEST_84186,0.6129722
TEST_84187,0.34833807
TEST_84188,0.59603345
TEST_84189,0.634919
TEST_84190,0.3988186
TEST_84191,0.38256264
TEST_84192,0.5509537
TEST_84193,0.27153146
TEST_84194,0.32643187
TEST_84195,0.37059134
TEST_84196,0.413481
TEST_84197,0.5183183
TEST_84198,0.5051759
TEST_84199,0.001789511
TEST_84200,0.41462192
TEST_84201,0.0038242766
TEST_84202,0.41145545
TEST_84203,0.29429653
TEST_84204,0.002810999
TEST_84205,0.16933757
TEST_84206,0.0023143487
TEST_84207,0.5675083
TEST_84208,0.2616426
TEST_84209,0.4774108
TEST_84210,0.14788367
TEST_84211,0.53824157
TEST_84212,0.027028462
TEST_84213,0.14691797
TEST_84214,0.44245553
TEST_84215,0.42691547
TEST_84216,0.56843424
TEST_84217,0.49737817
TEST_84218,0.28919682
TEST_84219,0.277737
TEST_84220,0.3263519
TEST_84221,0.22893803
TEST_84222,0.32596907
TEST_84223,0.52306706
TEST_84224,0.0136997895
TEST_84225,0.5664089
TEST_84226,0.39679283
TEST_84227,0.36851478
TEST_84228,0.44747257
TEST_84229,0.05483166
TEST_84230,0.3869838
TEST_84231,0.33168593
TEST_84232,0.46938455
TEST_84233,0.6109736
TEST_84234,0.23722339
TEST_84235,0.38634035
TEST_84236,0.67278504
TEST_84237,0.4647962
TEST_84238,0.4054567
TEST_84239,0.34382975
TEST_84240,0.38045907
TEST_84241,0.5543973
TEST_84242,0.3261171
TEST_84243,0.10326555
TEST_84244,0.43586123
TEST_84245,0.19097131
TEST_84246,0.50928026
TEST_84247,0.46720698
TEST_84248,0.51073885
TEST_84249,0.25029653
TEST_84250,0.015159057
TEST_84251,0.38992915
TEST_84252,0.41242585
TEST_84253,0.32679966
TEST_84254,0.24148557
TEST_84255,0.5461756
TEST_84256,0.008860578
TEST_84257,0.0022117367
TEST_84258,0.30494693
TEST_84259,0.30278656
TEST_84260,0.0029249957
TEST_84261,0.059308153
TEST_84262,0.4907081
TEST_84263,0.38972595
TEST_84264,0.6155984
TEST_84265,0.5147832
TEST_84266,0.22974889
TEST_84267,0.054301202
TEST_84268,0.44101712
TEST_84269,0.005713333
TEST_84270,0.14467318
TEST_84271,0.3976827
TEST_84272,0.3986531
TEST_84273,0.32002896
TEST_84274,0.3663865
TEST_84275,0.111319825
TEST_84276,0.36770865
TEST_84277,0.38482705
TEST_84278,0.47031817
TEST_84279,0.5300179
TEST_84280,0.44469005
TEST_84281,0.66667485
TEST_84282,0.31323728
TEST_84283,0.56787175
TEST_84284,0.40721762
TEST_84285,0.399197
TEST_84286,0.52136606
TEST_84287,0.54783463
TEST_84288,0.20196204
TEST_84289,0.5795942
TEST_84290,0.4454469
TEST_84291,0.51646227
TEST_84292,0.44614008
TEST_84293,0.5559663
TEST_84294,0.117055185
TEST_84295,0.5748403
TEST_84296,0.35014483
TEST_84297,0.0038932003
TEST_84298,0.001977761
TEST_84299,0.48283505
TEST_84300,0.42505705
TEST_84301,0.26682806
TEST_84302,0.0020491008
TEST_84303,0.33316746
TEST_84304,0.0020749597
TEST_84305,0.19668464
TEST_84306,0.38296118
TEST_84307,0.48260993
TEST_84308,0.5671869
TEST_84309,0.35020402
TEST_84310,0.20323597
TEST_84311,0.12387829
TEST_84312,0.48551816
TEST_84313,0.40175787
TEST_84314,0.38637376
TEST_84315,0.40620607
TEST_84316,0.43674463
TEST_84317,0.48447907
TEST_84318,0.47338483
TEST_84319,0.36448205
TEST_84320,0.47141418
TEST_84321,0.35598493
TEST_84322,0.48553368
TEST_84323,0.09237897
TEST_84324,0.47078535
TEST_84325,0.58832574
TEST_84326,0.26074132
TEST_84327,0.4343256
TEST_84328,0.4761773
TEST_84329,0.3642323
TEST_84330,0.012814921
TEST_84331,0.617458
TEST_84332,0.25000605
TEST_84333,0.613098
TEST_84334,0.5464449
TEST_84335,0.0025190893
TEST_84336,0.43333527
TEST_84337,0.51721835
TEST_84338,0.42399028
TEST_84339,0.45418373
TEST_84340,0.013058224
TEST_84341,0.2888831
TEST_84342,0.57244
TEST_84343,0.29652336
TEST_84344,0.46729726
TEST_84345,0.40375993
TEST_84346,0.5493245
TEST_84347,0.4761961
TEST_84348,0.64703065
TEST_84349,0.3182316
TEST_84350,0.35877642
TEST_84351,0.0020615396
TEST_84352,0.25418323
TEST_84353,0.4436527
TEST_84354,0.53404593
TEST_84355,0.0017791339
TEST_84356,0.36350608
TEST_84357,0.25623462
TEST_84358,0.38896397
TEST_84359,0.28348935
TEST_84360,0.50406677
TEST_84361,0.5950608
TEST_84362,0.23855199
TEST_84363,0.6094897
TEST_84364,0.50610864
TEST_84365,0.118170716
TEST_84366,0.002373612
TEST_84367,0.54500574
TEST_84368,0.49601296
TEST_84369,0.3463725
TEST_84370,0.6001836
TEST_84371,0.002059112
TEST_84372,0.5249608
TEST_84373,0.3963208
TEST_84374,0.56657135
TEST_84375,0.54335386
TEST_84376,0.32072467
TEST_84377,0.38769722
TEST_84378,0.27220225
TEST_84379,0.28782713
TEST_84380,0.28828707
TEST_84381,0.4406992
TEST_84382,0.0019470202
TEST_84383,0.14085169
TEST_84384,0.4287256
TEST_84385,0.31092778
TEST_84386,0.5583837
TEST_84387,0.3579463
TEST_84388,0.2660307
TEST_84389,0.5463196
TEST_84390,0.32772267
TEST_84391,0.5603199
TEST_84392,0.5323149
TEST_84393,0.6163056
TEST_84394,0.28680634
TEST_84395,0.45790896
TEST_84396,0.342465
TEST_84397,0.64922833
TEST_84398,0.5791218
TEST_84399,0.0026597371
TEST_84400,0.29425108
TEST_84401,0.18597807
TEST_84402,0.426729
TEST_84403,0.59694177
TEST_84404,0.4406709
TEST_84405,0.58102536
TEST_84406,0.4168889
TEST_84407,0.46131417
TEST_84408,0.002120625
TEST_84409,0.3461538
TEST_84410,0.5555441
TEST_84411,0.11681801
TEST_84412,0.20348905
TEST_84413,0.002611403
TEST_84414,0.37469992
TEST_84415,0.3811894
TEST_84416,0.16354534
TEST_84417,0.07702022
TEST_84418,0.32681364
TEST_84419,0.5121837
TEST_84420,0.0020383138
TEST_84421,0.002023194
TEST_84422,0.4158997
TEST_84423,0.458206
TEST_84424,0.20505348
TEST_84425,0.24719022
TEST_84426,0.5543128
TEST_84427,0.35343063
TEST_84428,0.6144879
TEST_84429,0.5784781
TEST_84430,0.5492221
TEST_84431,0.36779305
TEST_84432,0.0024047925
TEST_84433,0.25656918
TEST_84434,0.68481207
TEST_84435,0.41263887
TEST_84436,0.40227738
TEST_84437,0.0026579506
TEST_84438,0.4584024
TEST_84439,0.43349022
TEST_84440,0.58357656
TEST_84441,0.20298585
TEST_84442,0.18048112
TEST_84443,0.4932228
TEST_84444,0.41219547
TEST_84445,0.0033602284
TEST_84446,0.49501953
TEST_84447,0.50410396
TEST_84448,0.046123505
TEST_84449,0.39327484
TEST_84450,0.5835168
TEST_84451,0.0024762542
TEST_84452,0.48945266
TEST_84453,0.41026837
TEST_84454,0.2867766
TEST_84455,0.099098526
TEST_84456,0.30842486
TEST_84457,0.6614213
TEST_84458,0.0028963815
TEST_84459,0.0020550487
TEST_84460,0.6202389
TEST_84461,0.4356235
TEST_84462,0.45872447
TEST_84463,0.38533708
TEST_84464,0.4848328
TEST_84465,0.5308577
TEST_84466,0.45161316
TEST_84467,0.431175
TEST_84468,0.20296353
TEST_84469,0.19720425
TEST_84470,0.16702917
TEST_84471,0.5360991
TEST_84472,0.4918935
TEST_84473,0.6253518
TEST_84474,0.28703296
TEST_84475,0.34545252
TEST_84476,0.29478168
TEST_84477,0.4084891
TEST_84478,0.3957399
TEST_84479,0.46154013
TEST_84480,0.0024860932
TEST_84481,0.27924943
TEST_84482,0.44088873
TEST_84483,0.24468207
TEST_84484,0.4944022
TEST_84485,0.0022008063
TEST_84486,0.5625714
TEST_84487,0.4523876
TEST_84488,0.36972296
TEST_84489,0.46995172
TEST_84490,0.3784473
TEST_84491,0.3532453
TEST_84492,0.40128163
TEST_84493,0.39346874
TEST_84494,0.09436745
TEST_84495,0.22492719
TEST_84496,0.17145757
TEST_84497,0.31223604
TEST_84498,0.006943667
TEST_84499,0.2654275
TEST_84500,0.47166568
TEST_84501,0.296948
TEST_84502,0.0026330524
TEST_84503,0.23229857
TEST_84504,0.5730235
TEST_84505,0.588929
TEST_84506,0.37483597
TEST_84507,0.40659997
TEST_84508,0.45355275
TEST_84509,0.45291063
TEST_84510,0.4506918
TEST_84511,0.52746916
TEST_84512,0.20069617
TEST_84513,0.3524182
TEST_84514,0.44069573
TEST_84515,0.599088
TEST_84516,0.47931874
TEST_84517,0.5905067
TEST_84518,0.49464586
TEST_84519,0.17803726
TEST_84520,0.54448766
TEST_84521,0.56930304
TEST_84522,0.49192384
TEST_84523,0.49796537
TEST_84524,0.22028944
TEST_84525,0.29079884
TEST_84526,0.53901404
TEST_84527,0.24105947
TEST_84528,0.008000428
TEST_84529,0.42909363
TEST_84530,0.520038
TEST_84531,0.3306988
TEST_84532,0.53557014
TEST_84533,0.48803675
TEST_84534,0.59362507
TEST_84535,0.40976062
TEST_84536,0.18683705
TEST_84537,0.24351136
TEST_84538,0.0022898896
TEST_84539,0.41025007
TEST_84540,0.0055373413
TEST_84541,0.48860785
TEST_84542,0.1172682
TEST_84543,0.17171149
TEST_84544,0.2348093
TEST_84545,0.5867242
TEST_84546,0.34755406
TEST_84547,0.36870039
TEST_84548,0.789489
TEST_84549,0.0022377924
TEST_84550,0.3167267
TEST_84551,0.40342173
TEST_84552,0.2847358
TEST_84553,0.57658863
TEST_84554,0.2995413
TEST_84555,0.104388416
TEST_84556,0.60350204
TEST_84557,0.29884076
TEST_84558,0.38843212
TEST_84559,0.52978814
TEST_84560,0.5724393
TEST_84561,0.37545964
TEST_84562,0.60808754
TEST_84563,0.31111333
TEST_84564,0.19745307
TEST_84565,0.1322622
TEST_84566,0.38891542
TEST_84567,0.32291833
TEST_84568,0.002973935
TEST_84569,0.43186897
TEST_84570,0.22541015
TEST_84571,0.42838836
TEST_84572,0.0026886081
TEST_84573,0.21460901
TEST_84574,0.34364197
TEST_84575,0.50108933
TEST_84576,0.36021197
TEST_84577,0.5482252
TEST_84578,0.5867746
TEST_84579,0.36041084
TEST_84580,0.41581357
TEST_84581,0.06766833
TEST_84582,0.003235465
TEST_84583,0.2972292
TEST_84584,0.3876995
TEST_84585,0.3537002
TEST_84586,0.02238307
TEST_84587,0.16523439
TEST_84588,0.20898321
TEST_84589,0.0028147455
TEST_84590,0.5978882
TEST_84591,0.2805205
TEST_84592,0.58122736
TEST_84593,0.4601944
TEST_84594,0.3471164
TEST_84595,0.011338663
TEST_84596,0.5990944
TEST_84597,0.4057619
TEST_84598,0.3935922
TEST_84599,0.49653247
TEST_84600,0.23014292
TEST_84601,0.07478455
TEST_84602,0.6842118
TEST_84603,0.34580076
TEST_84604,0.06721057
TEST_84605,0.0018478578
TEST_84606,0.123387285
TEST_84607,0.2900589
TEST_84608,0.33604783
TEST_84609,0.5552401
TEST_84610,0.23617172
TEST_84611,0.34079844
TEST_84612,0.5329078
TEST_84613,0.38734433
TEST_84614,0.43500787
TEST_84615,0.0025843778
TEST_84616,0.4805781
TEST_84617,0.42291
TEST_84618,0.42022032
TEST_84619,0.0023138612
TEST_84620,0.42621377
TEST_84621,0.6046281
TEST_84622,0.26575765
TEST_84623,0.40851605
TEST_84624,0.29529992
TEST_84625,0.35611504
TEST_84626,0.32136303
TEST_84627,0.49170434
TEST_84628,0.19389889
TEST_84629,0.0034389354
TEST_84630,0.3342095
TEST_84631,0.521381
TEST_84632,0.36115283
TEST_84633,0.11740179
TEST_84634,0.4229644
TEST_84635,0.0037300899
TEST_84636,0.0067769205
TEST_84637,0.57149595
TEST_84638,0.4803014
TEST_84639,0.55813324
TEST_84640,0.34525982
TEST_84641,0.0054357555
TEST_84642,0.58670485
TEST_84643,0.5245869
TEST_84644,0.17806244
TEST_84645,0.4671229
TEST_84646,0.59759134
TEST_84647,0.2128933
TEST_84648,0.5420224
TEST_84649,0.057380237
TEST_84650,0.5397341
TEST_84651,0.4195398
TEST_84652,0.002242928
TEST_84653,0.057922993
TEST_84654,0.4025827
TEST_84655,0.16673897
TEST_84656,0.13129127
TEST_84657,0.33276048
TEST_84658,0.49849436
TEST_84659,0.2542304
TEST_84660,0.25685823
TEST_84661,0.19840387
TEST_84662,0.0024617012
TEST_84663,0.30213082
TEST_84664,0.0025004214
TEST_84665,0.3551211
TEST_84666,0.47760063
TEST_84667,0.30011827
TEST_84668,0.59902024
TEST_84669,0.0014477106
TEST_84670,0.0022196032
TEST_84671,0.3058435
TEST_84672,0.26621827
TEST_84673,0.21801671
TEST_84674,0.5280643
TEST_84675,0.3105588
TEST_84676,0.53428423
TEST_84677,0.0030750248
TEST_84678,0.2647511
TEST_84679,0.3088357
TEST_84680,0.2781606
TEST_84681,0.14104323
TEST_84682,0.2171932
TEST_84683,0.37218276
TEST_84684,0.45563358
TEST_84685,0.0020545872
TEST_84686,0.0049317665
TEST_84687,0.30539143
TEST_84688,0.379479
TEST_84689,0.3449143
TEST_84690,0.3485494
TEST_84691,0.1837789
TEST_84692,0.17717104
TEST_84693,0.34387404
TEST_84694,0.35197496
TEST_84695,0.34912643
TEST_84696,0.0021948717
TEST_84697,0.58876103
TEST_84698,0.007821474
TEST_84699,0.412164
TEST_84700,0.24896501
TEST_84701,0.21105438
TEST_84702,0.29952967
TEST_84703,0.0023908166
TEST_84704,0.18968189
TEST_84705,0.0030081316
TEST_84706,0.002040469
TEST_84707,0.42608267
TEST_84708,0.14731888
TEST_84709,0.5834598
TEST_84710,0.14925209
TEST_84711,0.24090487
TEST_84712,0.3819077
TEST_84713,0.22154741
TEST_84714,0.33177146
TEST_84715,0.5807164
TEST_84716,0.362627
TEST_84717,0.27709895
TEST_84718,0.54576683
TEST_84719,0.5043621
TEST_84720,0.41461745
TEST_84721,0.42305726
TEST_84722,0.6149571
TEST_84723,0.5237136
TEST_84724,0.44669026
TEST_84725,0.32152233
TEST_84726,0.33001366
TEST_84727,0.4080367
TEST_84728,0.3940112
TEST_84729,0.35166273
TEST_84730,0.12203875
TEST_84731,0.27635202
TEST_84732,0.2374063
TEST_84733,0.35472187
TEST_84734,0.1033317
TEST_84735,0.27451348
TEST_84736,0.36367628
TEST_84737,0.099446684
TEST_84738,0.26817963
TEST_84739,0.39052403
TEST_84740,0.40346476
TEST_84741,0.13430972
TEST_84742,0.23196675
TEST_84743,0.18855669
TEST_84744,0.41518253
TEST_84745,0.09538824
TEST_84746,0.5363636
TEST_84747,0.101201296
TEST_84748,0.32651502
TEST_84749,0.5709934
TEST_84750,0.42849162
TEST_84751,0.44315028
TEST_84752,0.31114697
TEST_84753,0.4843164
TEST_84754,0.44897214
TEST_84755,0.28858072
TEST_84756,0.38211754
TEST_84757,0.5406725
TEST_84758,0.0024654523
TEST_84759,0.45860758
TEST_84760,0.5649514
TEST_84761,0.5844123
TEST_84762,0.5081983
TEST_84763,0.490156
TEST_84764,0.2857911
TEST_84765,0.65413475
TEST_84766,0.1194174
TEST_84767,0.37987298
TEST_84768,0.7018253
TEST_84769,0.15353675
TEST_84770,0.55084383
TEST_84771,0.4373151
TEST_84772,0.37135422
TEST_84773,0.5650107
TEST_84774,0.2424618
TEST_84775,0.008388541
TEST_84776,0.41200322
TEST_84777,0.17814824
TEST_84778,0.2304352
TEST_84779,0.49877384
TEST_84780,0.50814915
TEST_84781,0.46424097
TEST_84782,0.5705024
TEST_84783,0.44649777
TEST_84784,0.37157938
TEST_84785,0.124688394
TEST_84786,0.4400041
TEST_84787,0.3856074
TEST_84788,0.002665633
TEST_84789,0.16053133
TEST_84790,0.06284972
TEST_84791,0.36352265
TEST_84792,0.42230088
TEST_84793,0.19751126
TEST_84794,0.45583177
TEST_84795,0.13960055
TEST_84796,0.5423924
TEST_84797,0.18112463
TEST_84798,0.22261673
TEST_84799,0.41534173
TEST_84800,0.40485576
TEST_84801,0.2822486
TEST_84802,0.43460768
TEST_84803,0.204776
TEST_84804,0.49024028
TEST_84805,0.39515448
TEST_84806,0.45287064
TEST_84807,0.5931246
TEST_84808,0.2177698
TEST_84809,0.4206939
TEST_84810,0.3521251
TEST_84811,0.49921647
TEST_84812,0.2921498
TEST_84813,0.56067824
TEST_84814,0.24121118
TEST_84815,0.53081656
TEST_84816,0.78090584
TEST_84817,0.345728
TEST_84818,0.5998305
TEST_84819,0.3280272
TEST_84820,0.049576562
TEST_84821,0.31183356
TEST_84822,0.0027150682
TEST_84823,0.002928987
TEST_84824,0.37990054
TEST_84825,0.46096835
TEST_84826,0.5366192
TEST_84827,0.3708248
TEST_84828,0.5790215
TEST_84829,0.46124777
TEST_84830,0.59368485
TEST_84831,0.5901598
TEST_84832,0.37407795
TEST_84833,0.24494532
TEST_84834,0.47601312
TEST_84835,0.20665644
TEST_84836,0.3679564
TEST_84837,0.61283726
TEST_84838,0.6248785
TEST_84839,0.15836388
TEST_84840,0.53018355
TEST_84841,0.27211133
TEST_84842,0.40561035
TEST_84843,0.24566098
TEST_84844,0.6099797
TEST_84845,0.0027235977
TEST_84846,0.27135038
TEST_84847,0.41253057
TEST_84848,0.3180871
TEST_84849,0.29584453
TEST_84850,0.2035632
TEST_84851,0.56006736
TEST_84852,0.36566696
TEST_84853,0.33195913
TEST_84854,0.35928383
TEST_84855,0.19864614
TEST_84856,0.375557
TEST_84857,0.3157348
TEST_84858,0.40150398
TEST_84859,0.32675654
TEST_84860,0.46806315
TEST_84861,0.0021630854
TEST_84862,0.40157315
TEST_84863,0.0018536019
TEST_84864,0.6281293
TEST_84865,0.19676356
TEST_84866,0.15978679
TEST_84867,0.43973914
TEST_84868,0.51816607
TEST_84869,0.5736742
TEST_84870,0.4936134
TEST_84871,0.30384213
TEST_84872,0.4543505
TEST_84873,0.4631296
TEST_84874,0.003360583
TEST_84875,0.3667312
TEST_84876,0.3682205
TEST_84877,0.31460568
TEST_84878,0.45164248
TEST_84879,0.36507928
TEST_84880,0.41708294
TEST_84881,0.16103351
TEST_84882,0.63450366
TEST_84883,0.37947172
TEST_84884,0.0029617543
TEST_84885,0.006663096
TEST_84886,0.0021508674
TEST_84887,0.5760103
TEST_84888,0.42183432
TEST_84889,0.30737114
TEST_84890,0.005426457
TEST_84891,0.34730443
TEST_84892,0.5002663
TEST_84893,0.58982855
TEST_84894,0.5943236
TEST_84895,0.0030661908
TEST_84896,0.43828994
TEST_84897,0.6755383
