ID,probability
TEST_73838,0.49598864
TEST_73839,0.17857036
TEST_73840,0.20966105
TEST_73841,0.36300483
TEST_73842,0.0019359869
TEST_73843,0.00022224124
TEST_73844,0.00061422103
TEST_73845,0.27000818
TEST_73846,0.5164341
TEST_73847,0.32440868
TEST_73848,0.11941446
TEST_73849,0.061323777
TEST_73850,0.2402853
TEST_73851,0.50178736
TEST_73852,0.29353702
TEST_73853,0.0017107478
TEST_73854,0.28233105
TEST_73855,0.35808653
TEST_73856,0.00028497347
TEST_73857,0.27306873
TEST_73858,0.09584335
TEST_73859,0.39800957
TEST_73860,0.0005084758
TEST_73861,0.28100044
TEST_73862,0.19208719
TEST_73863,0.484323
TEST_73864,0.0005387841
TEST_73865,0.25816283
TEST_73866,0.13542783
TEST_73867,0.28017902
TEST_73868,0.3270476
TEST_73869,0.15422909
TEST_73870,0.18008366
TEST_73871,0.18092883
TEST_73872,0.30337197
TEST_73873,0.19279175
TEST_73874,0.0016108695
TEST_73875,0.00024669626
TEST_73876,0.00022396642
TEST_73877,0.39245832
TEST_73878,0.2480105
TEST_73879,0.2898118
TEST_73880,0.3305846
TEST_73881,0.027147913
TEST_73882,0.26855278
TEST_73883,0.22878617
TEST_73884,0.28445113
TEST_73885,0.00062692305
TEST_73886,0.21208392
TEST_73887,0.5056079
TEST_73888,0.16737367
TEST_73889,0.28149554
TEST_73890,0.18664713
TEST_73891,0.49294767
TEST_73892,0.4259077
TEST_73893,0.24877127
TEST_73894,0.42237195
TEST_73895,0.32975495
TEST_73896,0.43087372
TEST_73897,0.30231863
TEST_73898,0.29181334
TEST_73899,0.16021112
TEST_73900,0.14286357
TEST_73901,0.39051983
TEST_73902,0.00050642545
TEST_73903,0.3277457
TEST_73904,0.30239794
TEST_73905,0.4582115
TEST_73906,0.28119084
TEST_73907,0.21034177
TEST_73908,0.09112923
TEST_73909,0.3389433
TEST_73910,0.26190004
TEST_73911,0.21554217
TEST_73912,0.0011073095
TEST_73913,0.0012291466
TEST_73914,0.22057095
TEST_73915,0.40800044
TEST_73916,0.452048
TEST_73917,0.39576063
TEST_73918,0.30600885
TEST_73919,0.18944915
TEST_73920,0.12023482
TEST_73921,0.24051806
TEST_73922,0.0003180241
TEST_73923,0.45030338
TEST_73924,0.4975367
TEST_73925,0.00021603281
TEST_73926,0.0006741455
TEST_73927,0.4523018
TEST_73928,0.18488486
TEST_73929,0.38459226
TEST_73930,0.2285599
TEST_73931,0.0002094439
TEST_73932,0.26200396
TEST_73933,0.24988632
TEST_73934,0.0003024496
TEST_73935,0.4987143
TEST_73936,0.21977961
TEST_73937,0.15054311
TEST_73938,0.51025295
TEST_73939,0.00089076377
TEST_73940,0.0019048179
TEST_73941,0.2637153
TEST_73942,0.28298724
TEST_73943,0.0002523551
TEST_73944,0.28833762
TEST_73945,0.00042418813
TEST_73946,0.102718055
TEST_73947,0.41569355
TEST_73948,0.3998624
TEST_73949,0.14006318
TEST_73950,0.21674238
TEST_73951,0.26598525
TEST_73952,0.2910156
TEST_73953,0.36148977
TEST_73954,0.44444886
TEST_73955,0.3582419
TEST_73956,0.13942167
TEST_73957,0.37700537
TEST_73958,0.39495447
TEST_73959,0.09146405
TEST_73960,0.2573229
TEST_73961,0.13581684
TEST_73962,0.3380583
TEST_73963,0.25700232
TEST_73964,0.00047077122
TEST_73965,0.00035182762
TEST_73966,0.00025462912
TEST_73967,0.42559817
TEST_73968,0.13659261
TEST_73969,0.48631945
TEST_73970,0.37065783
TEST_73971,0.59091806
TEST_73972,0.42260996
TEST_73973,0.303499
TEST_73974,0.17965564
TEST_73975,0.5491948
TEST_73976,0.2892379
TEST_73977,0.30016282
TEST_73978,0.33566526
TEST_73979,0.000819415
TEST_73980,0.4643986
TEST_73981,0.34529567
TEST_73982,0.5434089
TEST_73983,0.0005788642
TEST_73984,0.21127723
TEST_73985,0.2741668
TEST_73986,0.060745727
TEST_73987,0.42441368
TEST_73988,0.25617114
TEST_73989,0.38394216
TEST_73990,0.0014729545
TEST_73991,0.23003528
TEST_73992,0.33625633
TEST_73993,0.22906148
TEST_73994,0.30929145
TEST_73995,0.20254862
TEST_73996,0.059761938
TEST_73997,0.46851096
TEST_73998,0.0010761269
TEST_73999,0.21180527
TEST_74000,0.1797093
TEST_74001,0.24202909
TEST_74002,0.41391802
TEST_74003,0.16947742
TEST_74004,0.23078205
TEST_74005,0.50616324
TEST_74006,0.43482855
TEST_74007,0.4999622
TEST_74008,0.39800778
TEST_74009,0.28651413
TEST_74010,0.4441565
TEST_74011,0.34303045
TEST_74012,0.2309181
TEST_74013,0.26452476
TEST_74014,0.3502946
TEST_74015,0.28369582
TEST_74016,0.2747884
TEST_74017,0.37848315
TEST_74018,0.2417305
TEST_74019,0.21037267
TEST_74020,0.44982338
TEST_74021,0.5220274
TEST_74022,0.4339986
TEST_74023,0.1537261
TEST_74024,0.3233991
TEST_74025,0.27632046
TEST_74026,0.25744483
TEST_74027,0.08889608
TEST_74028,0.00067210424
TEST_74029,0.42175648
TEST_74030,0.36900428
TEST_74031,0.251663
TEST_74032,0.32388923
TEST_74033,0.4471736
TEST_74034,0.34313193
TEST_74035,0.14911851
TEST_74036,0.3468317
TEST_74037,0.0009369383
TEST_74038,0.41917172
TEST_74039,0.32185984
TEST_74040,0.23053165
TEST_74041,0.36300787
TEST_74042,0.3087299
TEST_74043,0.0027804542
TEST_74044,0.5173048
TEST_74045,0.47222432
TEST_74046,0.11630999
TEST_74047,0.23899168
TEST_74048,0.054950535
TEST_74049,0.45733213
TEST_74050,0.50130874
TEST_74051,0.1125107
TEST_74052,0.28131756
TEST_74053,0.4419171
TEST_74054,0.179815
TEST_74055,0.26708606
TEST_74056,0.0013739446
TEST_74057,0.00056231505
TEST_74058,0.106880985
TEST_74059,0.45949858
TEST_74060,0.5026485
TEST_74061,0.40600184
TEST_74062,0.33555555
TEST_74063,0.45533472
TEST_74064,0.00016027004
TEST_74065,0.34733054
TEST_74066,0.2965495
TEST_74067,0.38641575
TEST_74068,0.34562325
TEST_74069,0.51439005
TEST_74070,0.21801747
TEST_74071,0.29400936
TEST_74072,0.4589162
TEST_74073,0.50202733
TEST_74074,0.2077848
TEST_74075,0.32200775
TEST_74076,0.30190223
TEST_74077,0.2595311
TEST_74078,0.0014461853
TEST_74079,0.107202515
TEST_74080,0.36377898
TEST_74081,0.28648782
TEST_74082,0.19526164
TEST_74083,0.1534253
TEST_74084,0.00051817676
TEST_74085,0.43406704
TEST_74086,0.5431005
TEST_74087,0.15898284
TEST_74088,0.26512486
TEST_74089,0.1978096
TEST_74090,0.20763998
TEST_74091,0.41624245
TEST_74092,0.15423217
TEST_74093,0.16109568
TEST_74094,0.22630654
TEST_74095,0.00046118035
TEST_74096,0.10962847
TEST_74097,0.16667826
TEST_74098,0.12562872
TEST_74099,0.23798452
TEST_74100,0.24109992
TEST_74101,0.44597718
TEST_74102,0.1945475
TEST_74103,0.39643142
TEST_74104,0.51398814
TEST_74105,0.3660971
TEST_74106,0.29045635
TEST_74107,0.00027482386
TEST_74108,0.3720274
TEST_74109,0.3189211
TEST_74110,0.5218845
TEST_74111,0.39268318
TEST_74112,0.31051368
TEST_74113,0.4560396
TEST_74114,0.22011243
TEST_74115,0.0005377803
TEST_74116,0.49093723
TEST_74117,0.00049131986
TEST_74118,0.3096265
TEST_74119,0.24623361
TEST_74120,0.49913466
TEST_74121,0.23407057
TEST_74122,0.0012535219
TEST_74123,0.2080211
TEST_74124,0.24968587
TEST_74125,0.05319181
TEST_74126,0.38743687
TEST_74127,0.44257694
TEST_74128,0.45074385
TEST_74129,0.00043934342
TEST_74130,0.27998734
TEST_74131,0.17632517
TEST_74132,0.22631426
TEST_74133,0.53075653
TEST_74134,0.19201028
TEST_74135,0.31058425
TEST_74136,0.4075205
TEST_74137,0.45679218
TEST_74138,0.20573713
TEST_74139,0.1451344
TEST_74140,0.39434397
TEST_74141,0.65296024
TEST_74142,0.274336
TEST_74143,0.24896075
TEST_74144,0.22165401
TEST_74145,0.3303058
TEST_74146,0.001159549
TEST_74147,0.23086601
TEST_74148,0.26592645
TEST_74149,0.2912062
TEST_74150,0.4549718
TEST_74151,0.24788992
TEST_74152,0.25989336
TEST_74153,0.0008939046
TEST_74154,0.063656524
TEST_74155,0.48721763
TEST_74156,0.19298589
TEST_74157,0.0024540178
TEST_74158,0.27048486
TEST_74159,0.00077870203
TEST_74160,0.14558758
TEST_74161,0.16923515
TEST_74162,0.47748753
TEST_74163,0.06434725
TEST_74164,0.40079525
TEST_74165,0.12933324
TEST_74166,0.303919
TEST_74167,0.35387743
TEST_74168,0.20424761
TEST_74169,0.48641935
TEST_74170,0.0014659279
TEST_74171,0.5034635
TEST_74172,0.20727983
TEST_74173,0.41853514
TEST_74174,0.19160122
TEST_74175,0.24822338
TEST_74176,0.4856982
TEST_74177,0.0004216585
TEST_74178,0.045393206
TEST_74179,0.0001401864
TEST_74180,0.42970306
TEST_74181,0.39930686
TEST_74182,0.0008397063
TEST_74183,0.0003557364
TEST_74184,0.22722465
TEST_74185,0.4622584
TEST_74186,0.0013030365
TEST_74187,0.00030434653
TEST_74188,0.2597051
TEST_74189,0.0022062045
TEST_74190,0.46126497
TEST_74191,0.50879854
TEST_74192,0.17850691
TEST_74193,0.2053588
TEST_74194,0.00047991556
TEST_74195,0.22283575
TEST_74196,0.00042121197
TEST_74197,0.40659234
TEST_74198,0.47128117
TEST_74199,0.3206521
TEST_74200,0.25097322
TEST_74201,0.24709481
TEST_74202,0.033013936
TEST_74203,0.00097420486
TEST_74204,0.16297986
TEST_74205,0.1761471
TEST_74206,0.45488057
TEST_74207,0.4149059
TEST_74208,0.2875056
TEST_74209,0.31009176
TEST_74210,0.35852095
TEST_74211,0.004934018
TEST_74212,0.5076239
TEST_74213,0.29395494
TEST_74214,0.07632212
TEST_74215,0.38085005
TEST_74216,0.07065259
TEST_74217,0.37053248
TEST_74218,0.0006784044
TEST_74219,0.312228
TEST_74220,0.29627264
TEST_74221,0.1261839
TEST_74222,0.43861213
TEST_74223,0.32993367
TEST_74224,0.4002995
TEST_74225,0.38366622
TEST_74226,0.4540772
TEST_74227,0.4220205
TEST_74228,0.40613997
TEST_74229,0.00048604986
TEST_74230,0.00023255553
TEST_74231,0.43023825
TEST_74232,0.09024205
TEST_74233,0.13191587
TEST_74234,0.5068068
TEST_74235,0.22485264
TEST_74236,0.17179318
TEST_74237,0.32457787
TEST_74238,0.35301226
TEST_74239,0.07820947
TEST_74240,0.3652946
TEST_74241,0.37858623
TEST_74242,0.00074407714
TEST_74243,0.31309143
TEST_74244,0.039688777
TEST_74245,0.28529072
TEST_74246,0.24146003
TEST_74247,0.12613606
TEST_74248,0.15237492
TEST_74249,0.13900404
TEST_74250,0.50868005
TEST_74251,0.28498092
TEST_74252,0.18868859
TEST_74253,0.21371627
TEST_74254,0.2294847
TEST_74255,0.00028241912
TEST_74256,0.0007389491
TEST_74257,0.42848986
TEST_74258,0.38013038
TEST_74259,0.21490751
TEST_74260,0.21837342
TEST_74261,0.00077346823
TEST_74262,0.00038994555
TEST_74263,0.18990181
TEST_74264,0.029749831
TEST_74265,0.31150582
TEST_74266,0.19609508
TEST_74267,0.40486434
TEST_74268,0.3000764
TEST_74269,0.32703102
TEST_74270,0.0021319734
TEST_74271,0.42727333
TEST_74272,0.12427538
TEST_74273,0.52229047
TEST_74274,0.3091347
TEST_74275,0.2479365
TEST_74276,0.37930605
TEST_74277,0.24647653
TEST_74278,0.46071646
TEST_74279,0.2713931
TEST_74280,0.3109938
TEST_74281,0.35679084
TEST_74282,0.2532356
TEST_74283,0.2260357
TEST_74284,0.12502354
TEST_74285,0.27970716
TEST_74286,0.31381416
TEST_74287,0.15442699
TEST_74288,0.10840026
TEST_74289,0.00023307164
TEST_74290,0.40797532
TEST_74291,0.4393161
TEST_74292,0.5949918
TEST_74293,0.32013413
TEST_74294,0.0011323657
TEST_74295,0.23267697
TEST_74296,0.20564802
TEST_74297,0.29219234
TEST_74298,0.2694944
TEST_74299,0.098626606
TEST_74300,0.069891885
TEST_74301,0.31541613
TEST_74302,0.14121537
TEST_74303,0.048847686
TEST_74304,0.30832204
TEST_74305,0.00048195562
TEST_74306,0.0023370408
TEST_74307,0.3092725
TEST_74308,0.36811998
TEST_74309,0.4926785
TEST_74310,0.508825
TEST_74311,0.49598688
TEST_74312,0.081740655
TEST_74313,0.3066349
TEST_74314,0.00033482717
TEST_74315,0.09180639
TEST_74316,0.51687706
TEST_74317,0.00035663965
TEST_74318,0.2685788
TEST_74319,0.36859122
TEST_74320,0.2379349
TEST_74321,0.0010677202
TEST_74322,0.2923164
TEST_74323,0.25764903
TEST_74324,0.16651772
TEST_74325,0.18688156
TEST_74326,0.006444352
TEST_74327,0.31968966
TEST_74328,0.38533977
TEST_74329,0.2578805
TEST_74330,0.31856033
TEST_74331,0.31325454
TEST_74332,0.00033269814
TEST_74333,0.00032559969
TEST_74334,0.38235432
TEST_74335,0.3700864
TEST_74336,0.33221716
TEST_74337,0.4620897
TEST_74338,0.24934861
TEST_74339,0.440685
TEST_74340,0.46824557
TEST_74341,0.29832825
TEST_74342,0.00050994626
TEST_74343,0.32757616
TEST_74344,0.15624712
TEST_74345,0.10230049
TEST_74346,0.14094938
TEST_74347,0.19497737
TEST_74348,0.1909479
TEST_74349,0.04930344
TEST_74350,0.25410035
TEST_74351,0.30682305
TEST_74352,0.29919147
TEST_74353,0.36660627
TEST_74354,0.13770358
TEST_74355,0.19954672
TEST_74356,0.10698324
TEST_74357,0.0003357687
TEST_74358,0.44105405
TEST_74359,0.00021483794
TEST_74360,0.19655004
TEST_74361,0.0004270593
TEST_74362,0.0006617753
TEST_74363,0.049593125
TEST_74364,0.31218126
TEST_74365,0.2340246
TEST_74366,0.00059595035
TEST_74367,0.5967194
TEST_74368,0.39484465
TEST_74369,0.0029440708
TEST_74370,0.37096518
TEST_74371,0.2010602
TEST_74372,0.00034273558
TEST_74373,0.4013129
TEST_74374,0.18099202
TEST_74375,0.064486526
TEST_74376,0.31171995
TEST_74377,0.23824291
TEST_74378,0.55439967
TEST_74379,0.45681196
TEST_74380,0.23001887
TEST_74381,0.48317978
TEST_74382,0.2871838
TEST_74383,0.102191076
TEST_74384,0.20548148
TEST_74385,0.19541329
TEST_74386,0.16989236
TEST_74387,0.5285056
TEST_74388,0.28560618
TEST_74389,0.11741818
TEST_74390,0.20491122
TEST_74391,0.33471957
TEST_74392,0.35762915
TEST_74393,0.28155574
TEST_74394,0.14566551
TEST_74395,0.35383534
TEST_74396,0.12287848
TEST_74397,0.45492357
TEST_74398,0.10665238
TEST_74399,0.16103639
TEST_74400,0.40693766
TEST_74401,0.6007669
TEST_74402,0.00013185752
TEST_74403,0.19961938
TEST_74404,0.18600668
TEST_74405,0.15481652
TEST_74406,0.000582403
TEST_74407,0.20007999
TEST_74408,0.108027875
TEST_74409,0.50050396
TEST_74410,0.31008852
TEST_74411,0.41919315
TEST_74412,0.3120176
TEST_74413,0.1515478
TEST_74414,0.15572998
TEST_74415,0.25559127
TEST_74416,0.26281902
TEST_74417,0.31220075
TEST_74418,0.27814388
TEST_74419,0.24501924
TEST_74420,0.46629396
TEST_74421,0.36206898
TEST_74422,0.25109392
TEST_74423,0.2072727
TEST_74424,0.28425992
TEST_74425,0.39810035
TEST_74426,0.16064188
TEST_74427,0.5086061
TEST_74428,0.00022406102
TEST_74429,0.2621104
TEST_74430,0.32929817
TEST_74431,0.54292876
TEST_74432,0.36492783
TEST_74433,0.53175527
TEST_74434,0.22882576
TEST_74435,0.5027414
TEST_74436,0.41452894
TEST_74437,0.0003139572
TEST_74438,0.01873983
TEST_74439,0.18404502
TEST_74440,0.32271025
TEST_74441,0.18826523
TEST_74442,0.2678688
TEST_74443,0.05122108
TEST_74444,0.14956492
TEST_74445,0.25222126
TEST_74446,0.001271496
TEST_74447,0.22157456
TEST_74448,0.39794147
TEST_74449,0.113469295
TEST_74450,0.2662302
TEST_74451,0.41716182
TEST_74452,0.1942433
TEST_74453,0.31595474
TEST_74454,0.001247495
TEST_74455,0.14263062
TEST_74456,0.36624363
TEST_74457,0.20781884
TEST_74458,0.00023925785
TEST_74459,0.3153615
TEST_74460,0.4159786
TEST_74461,0.19200084
TEST_74462,0.22703369
TEST_74463,0.0013489261
TEST_74464,0.45174563
TEST_74465,0.5157464
TEST_74466,0.12569933
TEST_74467,0.3500077
TEST_74468,0.057369985
TEST_74469,0.30229694
TEST_74470,0.32624525
TEST_74471,0.22303973
TEST_74472,0.5710198
TEST_74473,0.36378768
TEST_74474,0.092424035
TEST_74475,0.19802657
TEST_74476,0.3262127
TEST_74477,0.4637835
TEST_74478,0.00018257121
TEST_74479,0.00047409558
TEST_74480,0.41739917
TEST_74481,0.34544227
TEST_74482,0.3419512
TEST_74483,0.27934214
TEST_74484,0.43130705
TEST_74485,0.084720396
TEST_74486,0.26690358
TEST_74487,0.059929587
TEST_74488,0.032879446
TEST_74489,0.24672417
TEST_74490,0.5316308
TEST_74491,0.5849574
TEST_74492,0.4480814
TEST_74493,0.00069759984
TEST_74494,0.32104698
TEST_74495,0.2260666
TEST_74496,0.31417206
TEST_74497,0.28374687
TEST_74498,0.2758091
TEST_74499,0.00057585986
TEST_74500,0.00043472872
TEST_74501,0.43259388
TEST_74502,0.0010698711
TEST_74503,0.31257054
TEST_74504,0.26926047
TEST_74505,0.06840216
TEST_74506,0.0005241515
TEST_74507,0.35400137
TEST_74508,0.39404026
TEST_74509,0.36401048
TEST_74510,0.349453
TEST_74511,0.27654207
TEST_74512,0.27824894
TEST_74513,0.41364744
TEST_74514,0.4685275
TEST_74515,0.00036617756
TEST_74516,0.46299988
TEST_74517,0.2352217
TEST_74518,0.3103985
TEST_74519,0.15616104
TEST_74520,0.0003562095
TEST_74521,0.00013088457
TEST_74522,0.36041874
TEST_74523,0.2883194
TEST_74524,0.0006267405
TEST_74525,0.443478
TEST_74526,0.20733511
TEST_74527,0.0009091699
TEST_74528,0.30562407
TEST_74529,0.14354321
TEST_74530,0.17740941
TEST_74531,0.00021702235
TEST_74532,0.19673488
TEST_74533,0.2761661
TEST_74534,0.2704062
TEST_74535,0.3588269
TEST_74536,0.5698288
TEST_74537,0.49603215
TEST_74538,0.5423348
TEST_74539,0.08923469
TEST_74540,0.0015082376
TEST_74541,0.0044013015
TEST_74542,0.19136952
TEST_74543,0.31650183
TEST_74544,0.3820779
TEST_74545,0.3892398
TEST_74546,0.1709808
TEST_74547,0.013788022
TEST_74548,0.44529605
TEST_74549,0.00037391428
TEST_74550,0.2660931
TEST_74551,0.5845036
TEST_74552,0.18475716
TEST_74553,0.12602875
TEST_74554,0.0008689181
TEST_74555,0.6046077
TEST_74556,0.35781056
TEST_74557,0.33767202
TEST_74558,0.2108297
TEST_74559,0.46844774
TEST_74560,0.3399535
TEST_74561,0.23277795
TEST_74562,0.018571513
TEST_74563,0.21564293
TEST_74564,0.1662946
TEST_74565,0.32067692
TEST_74566,0.3559455
TEST_74567,0.3155165
TEST_74568,0.32960746
TEST_74569,0.50756085
TEST_74570,0.22915722
TEST_74571,0.24015702
TEST_74572,0.38778618
TEST_74573,0.00056965236
TEST_74574,0.0010347886
TEST_74575,0.00042186055
TEST_74576,0.3611363
TEST_74577,0.0009595946
TEST_74578,0.12851533
TEST_74579,0.31046033
TEST_74580,0.3052103
TEST_74581,0.40862083
TEST_74582,0.5355928
TEST_74583,0.36697066
TEST_74584,0.26319942
TEST_74585,0.00046516542
TEST_74586,0.31715104
TEST_74587,0.47538978
TEST_74588,0.0003281754
TEST_74589,0.40572697
TEST_74590,0.285476
TEST_74591,0.09221801
TEST_74592,0.29630727
TEST_74593,0.05521142
TEST_74594,0.16524784
TEST_74595,0.27919498
TEST_74596,0.491307
TEST_74597,0.00031403083
TEST_74598,0.43954328
TEST_74599,0.27055877
TEST_74600,0.0003452843
TEST_74601,0.111645274
TEST_74602,0.10498421
TEST_74603,0.43364117
TEST_74604,0.28333497
TEST_74605,0.24958949
TEST_74606,0.46578142
TEST_74607,0.47343594
TEST_74608,0.47269255
TEST_74609,0.0004906237
TEST_74610,0.58495474
TEST_74611,0.29806432
TEST_74612,0.12927178
TEST_74613,0.16260654
TEST_74614,0.123907804
TEST_74615,0.43459004
TEST_74616,0.1591472
TEST_74617,0.38787836
TEST_74618,0.30751818
TEST_74619,0.2618919
TEST_74620,0.5010259
TEST_74621,0.102239504
TEST_74622,0.3113325
TEST_74623,0.23024136
TEST_74624,0.50179553
TEST_74625,0.15870503
TEST_74626,0.0002119191
TEST_74627,0.27446043
TEST_74628,0.001183202
TEST_74629,0.27700213
TEST_74630,0.42872646
TEST_74631,0.39029446
TEST_74632,0.2986948
TEST_74633,0.28764784
TEST_74634,0.37639943
TEST_74635,0.289717
TEST_74636,0.02987191
TEST_74637,0.14817367
TEST_74638,0.30144155
TEST_74639,0.3696032
TEST_74640,0.51118076
TEST_74641,0.3772015
TEST_74642,0.35997716
TEST_74643,0.16253726
TEST_74644,0.27192393
TEST_74645,0.1462186
TEST_74646,0.28289562
TEST_74647,0.08200987
TEST_74648,0.39485273
TEST_74649,0.032761686
TEST_74650,0.3108447
TEST_74651,0.00060307246
TEST_74652,0.28404903
TEST_74653,0.2924537
TEST_74654,0.0001431849
TEST_74655,0.15730807
TEST_74656,0.19489451
TEST_74657,0.13963877
TEST_74658,0.5150805
TEST_74659,0.4120475
TEST_74660,0.00074879074
TEST_74661,0.46768618
TEST_74662,0.20427205
TEST_74663,0.10251648
TEST_74664,0.039276503
TEST_74665,0.2070281
TEST_74666,0.12834239
TEST_74667,0.0014811221
TEST_74668,0.049912322
TEST_74669,0.17083777
TEST_74670,0.3073869
TEST_74671,0.31135318
TEST_74672,0.23883145
TEST_74673,0.28433925
TEST_74674,0.5104923
TEST_74675,0.39926478
TEST_74676,0.29862264
TEST_74677,0.18643162
TEST_74678,0.2961782
TEST_74679,0.0024457008
TEST_74680,0.30430433
TEST_74681,0.3269043
TEST_74682,0.47158656
TEST_74683,0.00055192
TEST_74684,0.21059321
TEST_74685,0.00018389922
TEST_74686,0.101520814
TEST_74687,0.13184467
TEST_74688,0.28230062
TEST_74689,0.5717207
TEST_74690,0.12006046
TEST_74691,0.4169963
TEST_74692,0.2794467
TEST_74693,0.30908057
TEST_74694,0.36327916
TEST_74695,0.45952728
TEST_74696,0.38813964
TEST_74697,0.24714178
TEST_74698,0.18506333
TEST_74699,0.0008125656
TEST_74700,0.18350609
TEST_74701,0.16622256
TEST_74702,0.47056115
TEST_74703,0.28154433
TEST_74704,0.4347578
TEST_74705,0.07522836
TEST_74706,0.14096503
TEST_74707,0.00046752408
TEST_74708,0.29457265
TEST_74709,0.2977106
TEST_74710,0.16072515
TEST_74711,0.22310099
TEST_74712,0.00045511956
TEST_74713,0.25445572
TEST_74714,0.30043617
TEST_74715,0.28716412
TEST_74716,0.47718483
TEST_74717,0.0017644924
TEST_74718,0.27779847
TEST_74719,0.48095018
TEST_74720,0.38612774
TEST_74721,0.51377857
TEST_74722,0.19187988
TEST_74723,0.15572298
TEST_74724,0.35629547
TEST_74725,0.32976276
TEST_74726,0.36510745
TEST_74727,0.00058607874
TEST_74728,0.00027882814
TEST_74729,0.22211842
TEST_74730,0.00024240336
TEST_74731,0.17226341
TEST_74732,0.31762078
TEST_74733,0.13938361
TEST_74734,0.35558906
TEST_74735,0.29125488
TEST_74736,0.09947261
TEST_74737,0.39902824
TEST_74738,0.31811747
TEST_74739,0.35625294
TEST_74740,0.16884206
TEST_74741,0.24163225
TEST_74742,0.20695268
TEST_74743,0.5124152
TEST_74744,0.45889065
TEST_74745,0.09315083
TEST_74746,0.30524972
TEST_74747,0.40304223
TEST_74748,0.27593064
TEST_74749,0.24623546
TEST_74750,0.001278668
TEST_74751,0.20851211
TEST_74752,0.19540264
TEST_74753,0.3707413
TEST_74754,0.00035808914
TEST_74755,0.45364743
TEST_74756,0.11487749
TEST_74757,0.55097234
TEST_74758,0.21684684
TEST_74759,0.06402562
TEST_74760,0.00020996034
TEST_74761,0.39776978
TEST_74762,0.29373595
TEST_74763,0.25951564
TEST_74764,0.34513432
TEST_74765,0.19328308
TEST_74766,0.0008613228
TEST_74767,0.26966912
TEST_74768,0.42949256
TEST_74769,0.19508114
TEST_74770,0.38236892
TEST_74771,0.2416121
TEST_74772,0.001391352
TEST_74773,0.28245777
TEST_74774,0.00046784844
TEST_74775,0.2703344
TEST_74776,0.308823
TEST_74777,0.3021938
TEST_74778,0.046814382
TEST_74779,0.00047887093
TEST_74780,0.2940346
TEST_74781,0.15006438
TEST_74782,0.2259004
TEST_74783,0.38101965
TEST_74784,0.44452924
TEST_74785,0.26020244
TEST_74786,0.20905511
TEST_74787,0.4395875
TEST_74788,0.33223465
TEST_74789,0.09367152
TEST_74790,0.25319993
TEST_74791,0.36887258
TEST_74792,0.5113474
TEST_74793,0.39810252
TEST_74794,0.348994
TEST_74795,0.4803779
TEST_74796,0.15805055
TEST_74797,0.21387249
TEST_74798,0.5069448
TEST_74799,0.50523835
TEST_74800,0.10918197
TEST_74801,0.0005342932
TEST_74802,0.43341506
TEST_74803,0.06151244
TEST_74804,0.38830814
TEST_74805,0.11818805
TEST_74806,0.2569946
TEST_74807,0.18025675
TEST_74808,0.46670693
TEST_74809,0.3059747
TEST_74810,0.4523213
TEST_74811,0.00049918186
TEST_74812,0.30326954
TEST_74813,0.42123958
TEST_74814,0.5076052
TEST_74815,0.32458666
TEST_74816,0.00069726084
TEST_74817,0.22669455
TEST_74818,0.23263775
TEST_74819,0.2525805
TEST_74820,0.3345024
TEST_74821,0.14646392
TEST_74822,0.4008705
TEST_74823,0.2994394
TEST_74824,0.31212556
TEST_74825,0.00058736186
TEST_74826,0.2964832
TEST_74827,0.00082320836
TEST_74828,0.26514298
TEST_74829,0.41850325
TEST_74830,0.39195228
TEST_74831,0.1733678
TEST_74832,0.46737576
TEST_74833,0.32036704
TEST_74834,0.0014283851
TEST_74835,0.58622223
TEST_74836,0.0005051647
TEST_74837,0.000811456
TEST_74838,0.14061525
TEST_74839,0.00033961068
TEST_74840,0.08060642
TEST_74841,0.49987093
TEST_74842,0.27135012
TEST_74843,0.25375322
TEST_74844,0.00029202417
TEST_74845,0.5632801
TEST_74846,0.46090767
TEST_74847,0.1486257
TEST_74848,0.20536676
TEST_74849,0.27775007
TEST_74850,0.3122367
TEST_74851,0.4913552
TEST_74852,0.026612407
TEST_74853,0.14721009
TEST_74854,0.4873271
TEST_74855,0.578054
TEST_74856,0.41690895
TEST_74857,0.0653152
TEST_74858,0.20846272
TEST_74859,0.33872437
TEST_74860,0.51296955
TEST_74861,0.29316238
TEST_74862,0.28777084
TEST_74863,0.32496116
TEST_74864,0.0047090407
TEST_74865,0.2668458
TEST_74866,0.24812336
TEST_74867,0.38204876
TEST_74868,0.29006732
TEST_74869,0.48671934
TEST_74870,0.0011779688
TEST_74871,0.48591357
TEST_74872,0.50339955
TEST_74873,0.21326153
TEST_74874,0.0011583418
TEST_74875,0.4941015
TEST_74876,0.29516786
TEST_74877,0.36199376
TEST_74878,0.16627027
TEST_74879,0.14273706
TEST_74880,0.0017234373
TEST_74881,0.24420784
TEST_74882,0.00051569147
TEST_74883,0.31441087
TEST_74884,0.11907972
TEST_74885,0.00032375086
TEST_74886,0.085276425
TEST_74887,0.1946569
TEST_74888,0.00156619
TEST_74889,0.25524297
TEST_74890,0.480406
TEST_74891,0.00023868367
TEST_74892,0.08590811
TEST_74893,0.18841517
TEST_74894,0.00028353036
TEST_74895,0.36600897
TEST_74896,0.09224289
TEST_74897,0.16629604
TEST_74898,0.2833042
TEST_74899,0.4479754
TEST_74900,0.24893619
TEST_74901,0.25681406
TEST_74902,0.20462571
TEST_74903,0.00047611474
