ID,probability
TEST_62191,0.5831616
TEST_62192,0.41915226
TEST_62193,0.4672578
TEST_62194,0.26112986
TEST_62195,0.33512816
TEST_62196,0.1858076
TEST_62197,0.36438948
TEST_62198,0.23470473
TEST_62199,0.3433632
TEST_62200,0.25025728
TEST_62201,0.29929164
TEST_62202,0.3164308
TEST_62203,0.40678957
TEST_62204,0.13133359
TEST_62205,0.46993575
TEST_62206,0.34779468
TEST_62207,0.3226283
TEST_62208,0.07251752
TEST_62209,0.15771897
TEST_62210,0.0009750034
TEST_62211,0.028519304
TEST_62212,0.25735384
TEST_62213,0.25506186
TEST_62214,0.41587606
TEST_62215,0.396314
TEST_62216,0.21528745
TEST_62217,0.18324308
TEST_62218,0.11101277
TEST_62219,0.5589377
TEST_62220,0.49812445
TEST_62221,0.0007010511
TEST_62222,0.19834018
TEST_62223,0.29182324
TEST_62224,0.33397382
TEST_62225,0.46698415
TEST_62226,0.00059417717
TEST_62227,0.54453987
TEST_62228,0.41861612
TEST_62229,0.23125565
TEST_62230,0.46830222
TEST_62231,0.15490615
TEST_62232,0.4916852
TEST_62233,0.48846063
TEST_62234,0.3555112
TEST_62235,0.6015896
TEST_62236,0.4705875
TEST_62237,0.111415066
TEST_62238,0.29681557
TEST_62239,0.18630171
TEST_62240,0.35861552
TEST_62241,0.0006190936
TEST_62242,0.26881742
TEST_62243,0.00061785395
TEST_62244,0.3278276
TEST_62245,0.0010976682
TEST_62246,0.3867927
TEST_62247,0.13668673
TEST_62248,0.18746461
TEST_62249,0.0006071187
TEST_62250,0.2796049
TEST_62251,0.0006547871
TEST_62252,0.0008849141
TEST_62253,0.22017649
TEST_62254,0.36140773
TEST_62255,0.27351123
TEST_62256,0.33788595
TEST_62257,0.34836662
TEST_62258,0.4173964
TEST_62259,0.00066564424
TEST_62260,0.36957115
TEST_62261,0.41710314
TEST_62262,0.34769604
TEST_62263,0.27923533
TEST_62264,0.352774
TEST_62265,0.34488156
TEST_62266,0.42323136
TEST_62267,0.158214
TEST_62268,0.34470946
TEST_62269,0.45476544
TEST_62270,0.36790752
TEST_62271,0.13507964
TEST_62272,0.1529087
TEST_62273,0.3422046
TEST_62274,0.2514994
TEST_62275,0.21992993
TEST_62276,0.4316737
TEST_62277,0.22228129
TEST_62278,0.00064268213
TEST_62279,0.2863528
TEST_62280,0.27650145
TEST_62281,0.25227496
TEST_62282,0.0666521
TEST_62283,0.16654772
TEST_62284,0.28033578
TEST_62285,0.5042695
TEST_62286,0.0006511112
TEST_62287,0.24805462
TEST_62288,0.09451914
TEST_62289,0.13964595
TEST_62290,0.38295412
TEST_62291,0.03989112
TEST_62292,0.28029063
TEST_62293,0.0006259397
TEST_62294,0.315107
TEST_62295,0.18635803
TEST_62296,0.5881224
TEST_62297,0.16323182
TEST_62298,0.0011251684
TEST_62299,0.45828864
TEST_62300,0.00092660513
TEST_62301,0.00064212317
TEST_62302,0.09324447
TEST_62303,0.0008027741
TEST_62304,0.33811474
TEST_62305,0.0015352784
TEST_62306,0.4222138
TEST_62307,0.0008889717
TEST_62308,0.33811876
TEST_62309,0.35249653
TEST_62310,0.00079068233
TEST_62311,0.081038654
TEST_62312,0.31698138
TEST_62313,0.4281224
TEST_62314,0.0011219633
TEST_62315,0.09367383
TEST_62316,0.28699687
TEST_62317,0.3890477
TEST_62318,0.28969294
TEST_62319,0.3203788
TEST_62320,0.40291864
TEST_62321,0.0010187256
TEST_62322,0.33298126
TEST_62323,0.08410553
TEST_62324,0.14670227
TEST_62325,0.34391773
TEST_62326,0.17610805
TEST_62327,0.4460106
TEST_62328,0.0010272509
TEST_62329,0.5026491
TEST_62330,0.17178278
TEST_62331,0.4099423
TEST_62332,0.463684
TEST_62333,0.3051093
TEST_62334,0.25574917
TEST_62335,0.18983567
TEST_62336,0.3234401
TEST_62337,0.55404764
TEST_62338,0.2750408
TEST_62339,0.48172566
TEST_62340,0.27978098
TEST_62341,0.00071416853
TEST_62342,0.33099422
TEST_62343,0.31008843
TEST_62344,0.2182182
TEST_62345,0.16326603
TEST_62346,0.15754822
TEST_62347,0.37599447
TEST_62348,0.3453903
TEST_62349,0.25010863
TEST_62350,0.4007627
TEST_62351,0.2795161
TEST_62352,0.00094792654
TEST_62353,0.3459616
TEST_62354,0.2616455
TEST_62355,0.20536974
TEST_62356,0.1426144
TEST_62357,0.48321325
TEST_62358,0.442294
TEST_62359,0.38769293
TEST_62360,0.40137538
TEST_62361,0.2708947
TEST_62362,0.041877504
TEST_62363,0.3390477
TEST_62364,0.09463341
TEST_62365,0.4835285
TEST_62366,0.19235025
TEST_62367,0.040480472
TEST_62368,0.19460103
TEST_62369,0.0007455833
TEST_62370,0.00059325143
TEST_62371,0.10562047
TEST_62372,0.28165665
TEST_62373,0.3388207
TEST_62374,0.00066672167
TEST_62375,0.51284885
TEST_62376,0.53034407
TEST_62377,0.00071444595
TEST_62378,0.38446218
TEST_62379,0.3869176
TEST_62380,0.00079932006
TEST_62381,0.0007136998
TEST_62382,0.00096224743
TEST_62383,0.0016602427
TEST_62384,0.40768206
TEST_62385,0.22967547
TEST_62386,0.45494634
TEST_62387,0.035401773
TEST_62388,0.21464182
TEST_62389,0.44445762
TEST_62390,0.18961176
TEST_62391,0.32610476
TEST_62392,0.4894569
TEST_62393,0.0006415656
TEST_62394,0.175226
TEST_62395,0.24891067
TEST_62396,0.0006752615
TEST_62397,0.31705245
TEST_62398,0.29147777
TEST_62399,0.24272491
TEST_62400,0.2614888
TEST_62401,0.0009191595
TEST_62402,0.5989376
TEST_62403,0.35236707
TEST_62404,0.44960442
TEST_62405,0.25109527
TEST_62406,0.24938905
TEST_62407,0.36852735
TEST_62408,0.00074370997
TEST_62409,0.30683285
TEST_62410,0.21615179
TEST_62411,0.24937978
TEST_62412,0.4869811
TEST_62413,0.25289416
TEST_62414,0.4520716
TEST_62415,0.0008525317
TEST_62416,0.42278758
TEST_62417,0.4188189
TEST_62418,0.18269134
TEST_62419,0.48052138
TEST_62420,0.3989575
TEST_62421,0.3353148
TEST_62422,0.2365596
TEST_62423,0.049130064
TEST_62424,0.48749176
TEST_62425,0.3246206
TEST_62426,0.20405698
TEST_62427,0.36332753
TEST_62428,0.29684478
TEST_62429,0.39799404
TEST_62430,0.4501257
TEST_62431,0.08266765
TEST_62432,0.07109039
TEST_62433,0.000668957
TEST_62434,0.09256622
TEST_62435,0.34523755
TEST_62436,0.44311377
TEST_62437,0.32956946
TEST_62438,0.04563926
TEST_62439,0.16282342
TEST_62440,0.31238306
TEST_62441,0.15128022
TEST_62442,0.47686362
TEST_62443,0.45107198
TEST_62444,0.0014750662
TEST_62445,0.40624917
TEST_62446,0.21816772
TEST_62447,0.34037578
TEST_62448,0.22127767
TEST_62449,0.49647304
TEST_62450,0.46333838
TEST_62451,0.1384533
TEST_62452,0.48485926
TEST_62453,0.25963515
TEST_62454,0.30430016
TEST_62455,0.18748772
TEST_62456,0.000987354
TEST_62457,0.1363246
TEST_62458,0.00065185723
TEST_62459,0.4504802
TEST_62460,0.33984217
TEST_62461,0.25628105
TEST_62462,0.2043881
TEST_62463,0.27042046
TEST_62464,0.0007071708
TEST_62465,0.4794921
TEST_62466,0.22462924
TEST_62467,0.0007923074
TEST_62468,0.35862777
TEST_62469,0.0006523274
TEST_62470,0.55798984
TEST_62471,0.1821923
TEST_62472,0.21198113
TEST_62473,0.40438166
TEST_62474,0.352304
TEST_62475,0.034048326
TEST_62476,0.51411855
TEST_62477,0.36045852
TEST_62478,0.28648975
TEST_62479,0.25388235
TEST_62480,0.39337933
TEST_62481,0.31035125
TEST_62482,0.34035465
TEST_62483,0.0929527
TEST_62484,0.0034004722
TEST_62485,0.48217195
TEST_62486,0.44554323
TEST_62487,0.53413785
TEST_62488,0.17975545
TEST_62489,0.29898185
TEST_62490,0.39866307
TEST_62491,0.46459988
TEST_62492,0.1706894
TEST_62493,0.2195748
TEST_62494,0.32808018
TEST_62495,0.44529963
TEST_62496,0.15172698
TEST_62497,0.3784102
TEST_62498,0.45747554
TEST_62499,0.38520044
TEST_62500,0.0006509837
TEST_62501,0.1939422
TEST_62502,0.3426651
TEST_62503,0.4325797
TEST_62504,0.0011306573
TEST_62505,0.2682623
TEST_62506,0.19154832
TEST_62507,0.4758796
TEST_62508,0.00092316396
TEST_62509,0.39157045
TEST_62510,0.41638786
TEST_62511,0.49108902
TEST_62512,0.20880032
TEST_62513,0.4820603
TEST_62514,0.0009029834
TEST_62515,0.37156403
TEST_62516,0.35754368
TEST_62517,0.439826
TEST_62518,0.2001267
TEST_62519,0.2694139
TEST_62520,0.30154288
TEST_62521,0.507959
TEST_62522,0.49871188
TEST_62523,0.23999965
TEST_62524,0.22592534
TEST_62525,0.00065872225
TEST_62526,0.52578294
TEST_62527,0.28657216
TEST_62528,0.33278155
TEST_62529,0.3711368
TEST_62530,0.45617816
TEST_62531,0.2135464
TEST_62532,0.41576913
TEST_62533,0.22853954
TEST_62534,0.001103579
TEST_62535,0.0011344494
TEST_62536,0.3513549
TEST_62537,0.35028827
TEST_62538,0.36292225
TEST_62539,0.49143022
TEST_62540,0.40657902
TEST_62541,0.2014973
TEST_62542,0.21806203
TEST_62543,0.3080126
TEST_62544,0.43959203
TEST_62545,0.4941879
TEST_62546,0.031154407
TEST_62547,0.29852256
TEST_62548,0.33599833
TEST_62549,0.49768925
TEST_62550,0.33395818
TEST_62551,0.000982562
TEST_62552,0.2893879
TEST_62553,0.30804744
TEST_62554,0.00076604454
TEST_62555,0.00081939553
TEST_62556,0.34304756
TEST_62557,0.43918338
TEST_62558,0.2119485
TEST_62559,0.0009649203
TEST_62560,0.28410715
TEST_62561,0.15384895
TEST_62562,0.30014288
TEST_62563,0.52096003
TEST_62564,0.0006189785
TEST_62565,0.43072417
TEST_62566,0.000918825
TEST_62567,0.19451565
TEST_62568,0.31948322
TEST_62569,0.00060631725
TEST_62570,0.48880094
TEST_62571,0.24424838
TEST_62572,0.38856095
TEST_62573,0.0011163338
TEST_62574,0.00216818
TEST_62575,0.13073726
TEST_62576,0.2659553
TEST_62577,0.30835417
TEST_62578,0.461494
TEST_62579,0.45695513
TEST_62580,0.0007905358
TEST_62581,0.4166425
TEST_62582,0.23645678
TEST_62583,0.3231942
TEST_62584,0.23214665
TEST_62585,0.28269887
TEST_62586,0.3234466
TEST_62587,0.33471456
TEST_62588,0.44110507
TEST_62589,0.015489003
TEST_62590,0.43159783
TEST_62591,0.22660752
TEST_62592,0.46925747
TEST_62593,0.32868826
TEST_62594,0.29480556
TEST_62595,0.16155218
TEST_62596,0.15333925
TEST_62597,0.0005737312
TEST_62598,0.0006632168
TEST_62599,0.424367
TEST_62600,0.24967474
TEST_62601,0.44525397
TEST_62602,0.00061935623
TEST_62603,0.20387934
TEST_62604,0.1629244
TEST_62605,0.46386474
TEST_62606,0.24987227
TEST_62607,0.3994606
TEST_62608,0.12018151
TEST_62609,0.0006026263
TEST_62610,0.21957316
TEST_62611,0.5299136
TEST_62612,0.14239301
TEST_62613,0.021229064
TEST_62614,0.21335076
TEST_62615,0.1386015
TEST_62616,0.36537617
TEST_62617,0.2796995
TEST_62618,0.28926572
TEST_62619,0.3784326
TEST_62620,0.3740906
TEST_62621,0.41413978
TEST_62622,0.36495247
TEST_62623,0.0023983628
TEST_62624,0.00068869896
TEST_62625,0.19078971
TEST_62626,0.40957773
TEST_62627,0.30242202
TEST_62628,0.21233052
TEST_62629,0.21152313
TEST_62630,0.34879726
TEST_62631,0.059326965
TEST_62632,0.5182202
TEST_62633,0.16461104
TEST_62634,0.1752347
TEST_62635,0.41776112
TEST_62636,0.20633872
TEST_62637,0.37877056
TEST_62638,0.04771432
TEST_62639,0.0008242818
TEST_62640,0.0009439506
TEST_62641,0.3093764
TEST_62642,0.24192478
TEST_62643,0.32485875
TEST_62644,0.3822505
TEST_62645,0.21962453
TEST_62646,0.2046861
TEST_62647,0.00069799554
TEST_62648,0.64118755
TEST_62649,0.0006701282
TEST_62650,0.10978031
TEST_62651,0.22095972
TEST_62652,0.16431677
TEST_62653,0.39969194
TEST_62654,0.0009833805
TEST_62655,0.00077531894
TEST_62656,0.2779141
TEST_62657,0.0006295773
TEST_62658,0.40946984
TEST_62659,0.1986199
TEST_62660,0.39914817
TEST_62661,0.0008640391
TEST_62662,0.35626218
TEST_62663,0.31588626
TEST_62664,0.30743936
TEST_62665,0.257324
TEST_62666,0.29419026
TEST_62667,0.0009722618
TEST_62668,0.00076044194
TEST_62669,0.35059488
TEST_62670,0.25600177
TEST_62671,0.45336053
TEST_62672,0.117746115
TEST_62673,0.36167526
TEST_62674,0.38839546
TEST_62675,0.17457825
TEST_62676,0.37000197
TEST_62677,0.2737138
TEST_62678,0.0007153858
TEST_62679,0.0010939493
TEST_62680,0.13829437
TEST_62681,0.25209588
TEST_62682,0.21620126
TEST_62683,0.36357144
TEST_62684,0.19488904
TEST_62685,0.21044156
TEST_62686,0.13041025
TEST_62687,0.13267191
TEST_62688,0.29521897
TEST_62689,0.67529285
TEST_62690,0.30834305
TEST_62691,0.47570217
TEST_62692,0.12070854
TEST_62693,0.00071401475
TEST_62694,0.2618232
TEST_62695,0.26339227
TEST_62696,0.31598648
TEST_62697,0.36957586
TEST_62698,0.2283134
TEST_62699,0.33248666
TEST_62700,0.46176562
TEST_62701,0.30744404
TEST_62702,0.30502555
TEST_62703,0.36466652
TEST_62704,0.23879446
TEST_62705,0.36141625
TEST_62706,0.52524596
TEST_62707,0.38391188
TEST_62708,0.38360086
TEST_62709,0.1250372
TEST_62710,0.17170945
TEST_62711,0.32809213
TEST_62712,0.2070481
TEST_62713,0.0007606848
TEST_62714,0.08932023
TEST_62715,0.0007471218
TEST_62716,0.4605665
TEST_62717,0.054654796
TEST_62718,0.3029259
TEST_62719,0.26297605
TEST_62720,0.0006197176
TEST_62721,0.24938051
TEST_62722,0.0005756587
TEST_62723,0.07241773
TEST_62724,0.2677851
TEST_62725,0.00076282077
TEST_62726,0.19433635
TEST_62727,0.24481444
TEST_62728,0.4375789
TEST_62729,0.47652516
TEST_62730,0.27891707
TEST_62731,0.36759794
TEST_62732,0.12805352
TEST_62733,0.22174275
TEST_62734,0.00060734554
TEST_62735,0.32639003
TEST_62736,0.29335058
TEST_62737,0.18820788
TEST_62738,0.10237515
TEST_62739,0.16077992
TEST_62740,0.29549584
TEST_62741,0.37905282
TEST_62742,0.18918252
TEST_62743,0.00065595104
TEST_62744,0.2816409
TEST_62745,0.31263596
TEST_62746,0.30706632
TEST_62747,0.0006559798
TEST_62748,0.39884728
TEST_62749,0.1866883
TEST_62750,0.45998073
TEST_62751,0.0006198963
TEST_62752,0.33030826
TEST_62753,0.07138754
TEST_62754,0.00070694706
TEST_62755,0.00066784414
TEST_62756,0.5348874
TEST_62757,0.22188227
TEST_62758,0.35464486
TEST_62759,0.4104651
TEST_62760,0.0012928968
TEST_62761,0.5072321
TEST_62762,0.18975942
TEST_62763,0.2000927
TEST_62764,0.0006740511
TEST_62765,0.24095286
TEST_62766,0.0006251751
TEST_62767,0.27133283
TEST_62768,0.117402636
TEST_62769,0.38450286
TEST_62770,0.33906296
TEST_62771,0.0013751856
TEST_62772,0.192773
TEST_62773,0.41867092
TEST_62774,0.3586054
TEST_62775,0.24916728
TEST_62776,0.065262794
TEST_62777,0.21337032
TEST_62778,0.34797916
TEST_62779,0.3597499
TEST_62780,0.51810485
TEST_62781,0.26035511
TEST_62782,0.46154287
TEST_62783,0.2299851
TEST_62784,0.18935797
TEST_62785,0.2345664
TEST_62786,0.18973337
TEST_62787,0.317361
TEST_62788,0.47767013
TEST_62789,0.016611388
TEST_62790,0.33442417
TEST_62791,0.15106149
TEST_62792,0.17594533
TEST_62793,0.44161883
TEST_62794,0.33751225
TEST_62795,0.46854404
TEST_62796,0.0022010093
TEST_62797,0.18611652
TEST_62798,0.0018511112
TEST_62799,0.37219048
TEST_62800,0.08007171
TEST_62801,0.4171894
TEST_62802,0.2857575
TEST_62803,0.47652388
TEST_62804,0.1640631
TEST_62805,0.22291744
TEST_62806,0.3603761
TEST_62807,0.27164924
TEST_62808,0.33033434
TEST_62809,0.38846612
TEST_62810,0.4820742
TEST_62811,0.034704294
TEST_62812,0.00063967775
TEST_62813,0.31422654
TEST_62814,0.038568746
TEST_62815,0.33576307
TEST_62816,0.27199215
TEST_62817,0.0011472283
TEST_62818,0.19087332
TEST_62819,0.00064960314
TEST_62820,0.22757965
TEST_62821,0.07052467
TEST_62822,0.4099471
TEST_62823,0.28363582
TEST_62824,0.2521031
TEST_62825,0.18620178
TEST_62826,0.47183976
TEST_62827,0.0013205864
TEST_62828,0.27228183
TEST_62829,0.19818261
TEST_62830,0.28097442
TEST_62831,0.35080412
TEST_62832,0.30603978
TEST_62833,0.0046187025
TEST_62834,0.0011358747
TEST_62835,0.00096985174
TEST_62836,0.0010885581
TEST_62837,0.30769527
TEST_62838,0.2979456
TEST_62839,0.20194267
TEST_62840,0.31492582
TEST_62841,0.23897722
TEST_62842,0.114261925
TEST_62843,0.15518038
TEST_62844,0.22713692
TEST_62845,0.14956425
TEST_62846,0.5396832
TEST_62847,0.4434806
TEST_62848,0.45230648
TEST_62849,0.27258793
TEST_62850,0.0017298135
TEST_62851,0.48291877
TEST_62852,0.24396801
TEST_62853,0.50805426
TEST_62854,0.000738381
TEST_62855,0.0010489408
TEST_62856,0.30557072
TEST_62857,0.06202039
TEST_62858,0.00065404805
TEST_62859,0.037324823
TEST_62860,0.30011067
TEST_62861,0.31147817
TEST_62862,0.3834551
TEST_62863,0.0019015699
TEST_62864,0.0008945926
TEST_62865,0.49802503
TEST_62866,0.39669067
TEST_62867,0.2604991
TEST_62868,0.45783588
TEST_62869,0.33390218
TEST_62870,0.25749582
TEST_62871,0.045616377
TEST_62872,0.44039857
TEST_62873,0.17226997
TEST_62874,0.10587543
TEST_62875,0.26928255
TEST_62876,0.15034576
TEST_62877,0.47035223
TEST_62878,0.092846215
TEST_62879,0.41220933
TEST_62880,0.4163263
TEST_62881,0.15859297
TEST_62882,0.15127654
TEST_62883,0.4444132
TEST_62884,0.39370847
TEST_62885,0.29572454
TEST_62886,0.46093512
TEST_62887,0.3697303
TEST_62888,0.3216144
TEST_62889,0.44415858
TEST_62890,0.092063665
TEST_62891,0.48906368
TEST_62892,0.33291152
TEST_62893,0.18178031
TEST_62894,0.14159928
TEST_62895,0.08984335
TEST_62896,0.19023663
TEST_62897,0.67101395
TEST_62898,0.6496436
TEST_62899,0.123178184
TEST_62900,0.39841375
TEST_62901,0.00070598867
TEST_62902,0.0322744
TEST_62903,0.3221494
TEST_62904,0.11078833
TEST_62905,0.29041892
TEST_62906,0.20788115
TEST_62907,0.00088138686
TEST_62908,0.3915978
TEST_62909,0.36421725
TEST_62910,0.15158902
TEST_62911,0.3301078
TEST_62912,0.3476854
TEST_62913,0.35900146
TEST_62914,0.1925856
TEST_62915,0.24421951
TEST_62916,0.24883187
TEST_62917,0.43538254
TEST_62918,0.0012947749
TEST_62919,0.34545034
TEST_62920,0.18371801
TEST_62921,0.33273038
TEST_62922,0.6784415
TEST_62923,0.33085197
TEST_62924,0.0011948193
TEST_62925,0.27175307
TEST_62926,0.29600814
TEST_62927,0.32682824
TEST_62928,0.0008832284
TEST_62929,0.18941525
TEST_62930,0.48183575
TEST_62931,0.34843016
TEST_62932,0.44440234
TEST_62933,0.5605038
TEST_62934,0.2686858
TEST_62935,0.11310262
TEST_62936,0.41885418
TEST_62937,0.39116314
TEST_62938,0.33781248
TEST_62939,0.3294769
TEST_62940,0.4220047
TEST_62941,0.00063279184
TEST_62942,0.0017114654
TEST_62943,0.434501
TEST_62944,0.13962463
TEST_62945,0.584573
TEST_62946,0.21175653
TEST_62947,0.20310953
TEST_62948,0.0007592147
TEST_62949,0.27589798
TEST_62950,0.24316774
TEST_62951,0.38188145
TEST_62952,0.41966036
TEST_62953,0.18698895
TEST_62954,0.00061307504
TEST_62955,0.43128633
TEST_62956,0.23309164
TEST_62957,0.47453436
TEST_62958,0.27425474
TEST_62959,0.0013253172
TEST_62960,0.4249425
TEST_62961,0.0006756268
TEST_62962,0.339964
TEST_62963,0.18871477
TEST_62964,0.25879163
TEST_62965,0.44025055
TEST_62966,0.0006226437
TEST_62967,0.27484712
TEST_62968,0.27714533
TEST_62969,0.4762901
TEST_62970,0.4594836
TEST_62971,0.15856865
TEST_62972,0.37098175
TEST_62973,0.38886932
TEST_62974,0.40167162
TEST_62975,0.23162375
TEST_62976,0.18880743
TEST_62977,0.2619889
TEST_62978,0.20820025
TEST_62979,0.00150189
TEST_62980,0.32417202
TEST_62981,0.020862678
TEST_62982,0.16258188
TEST_62983,0.21853495
TEST_62984,0.2843295
TEST_62985,0.21004021
TEST_62986,0.085889705
TEST_62987,0.3585051
TEST_62988,0.32096544
TEST_62989,0.3727813
TEST_62990,0.16209464
TEST_62991,0.21181744
TEST_62992,0.0007465243
TEST_62993,0.0006171771
TEST_62994,0.2884375
TEST_62995,0.24374996
TEST_62996,0.22380225
TEST_62997,0.3493363
TEST_62998,0.00058228616
TEST_62999,0.37140715
TEST_63000,0.001046283
TEST_63001,0.37704366
TEST_63002,0.32270113
TEST_63003,0.22433351
TEST_63004,0.31661895
TEST_63005,0.26353237
TEST_63006,0.1728772
TEST_63007,0.17362222
TEST_63008,0.1822595
TEST_63009,0.16102833
TEST_63010,0.0010640845
TEST_63011,0.22306462
TEST_63012,0.16909875
TEST_63013,0.3932318
TEST_63014,0.18013184
TEST_63015,0.18293482
TEST_63016,0.37220865
TEST_63017,0.000993079
TEST_63018,0.00060722313
TEST_63019,0.5363905
TEST_63020,0.20840293
TEST_63021,0.43495196
TEST_63022,0.05259784
TEST_63023,0.5491266
TEST_63024,0.60556704
TEST_63025,0.30541968
TEST_63026,0.40821096
TEST_63027,0.38900363
TEST_63028,0.001670293
TEST_63029,0.2198586
TEST_63030,0.25131023
TEST_63031,0.21096016
TEST_63032,0.035209022
TEST_63033,0.5644833
TEST_63034,0.00065241905
TEST_63035,0.4822855
TEST_63036,0.46006256
TEST_63037,0.00078891404
TEST_63038,0.064170256
TEST_63039,0.27533078
TEST_63040,0.26270607
TEST_63041,0.49374872
TEST_63042,0.5089545
TEST_63043,0.0013614609
TEST_63044,0.19608836
TEST_63045,0.17158827
TEST_63046,0.0025385693
TEST_63047,0.097824715
TEST_63048,0.47061285
TEST_63049,0.038378175
TEST_63050,0.4435278
TEST_63051,0.0006271026
TEST_63052,0.047583908
TEST_63053,0.2097932
TEST_63054,0.2001101
TEST_63055,0.07994993
TEST_63056,0.17590304
TEST_63057,0.00063796266
TEST_63058,0.3382371
TEST_63059,0.39220327
TEST_63060,0.029030126
TEST_63061,0.37918246
TEST_63062,0.23867866
TEST_63063,0.15958013
TEST_63064,0.40484044
TEST_63065,0.15011172
TEST_63066,0.45859456
TEST_63067,0.00087222416
TEST_63068,0.5013699
TEST_63069,0.14136729
TEST_63070,0.35554478
TEST_63071,0.00064568094
TEST_63072,0.37918884
TEST_63073,0.5375755
TEST_63074,0.407562
TEST_63075,0.48801732
TEST_63076,0.27971986
TEST_63077,0.19308424
TEST_63078,0.4166707
TEST_63079,0.44353446
TEST_63080,0.4219462
TEST_63081,0.22561987
TEST_63082,0.31206712
TEST_63083,0.16890348
TEST_63084,0.17047893
TEST_63085,0.48576602
TEST_63086,0.5556468
TEST_63087,0.45759583
TEST_63088,0.041326106
TEST_63089,0.44849914
TEST_63090,0.33287323
TEST_63091,0.47092828
TEST_63092,0.45307586
TEST_63093,0.19135977
TEST_63094,0.1771183
TEST_63095,0.7640439
TEST_63096,0.3290962
TEST_63097,0.3913519
TEST_63098,0.049662486
TEST_63099,0.19550236
TEST_63100,0.16019784
TEST_63101,0.26744467
TEST_63102,0.20434973
TEST_63103,0.13628027
TEST_63104,0.39069384
TEST_63105,0.5345011
TEST_63106,0.21859671
TEST_63107,0.16107419
TEST_63108,0.2392263
TEST_63109,0.193665
TEST_63110,0.19752093
TEST_63111,0.5053168
TEST_63112,0.28594437
TEST_63113,0.4719229
TEST_63114,0.4401978
TEST_63115,0.24951772
TEST_63116,0.5143905
TEST_63117,0.000707872
TEST_63118,0.0010094282
TEST_63119,0.35385278
TEST_63120,0.06315444
TEST_63121,0.32300082
TEST_63122,0.25659013
TEST_63123,0.20338935
TEST_63124,0.4740922
TEST_63125,0.25092533
TEST_63126,0.21322858
TEST_63127,0.0006044135
TEST_63128,0.3467523
TEST_63129,0.50368637
TEST_63130,0.19920751
TEST_63131,0.4778922
TEST_63132,0.16028406
TEST_63133,0.54390025
TEST_63134,0.29729262
TEST_63135,0.3872119
TEST_63136,0.26300973
TEST_63137,0.42565992
TEST_63138,0.3308873
TEST_63139,0.025547871
TEST_63140,0.00063204597
TEST_63141,0.19572324
TEST_63142,0.21988133
TEST_63143,0.29894057
TEST_63144,0.2944952
TEST_63145,0.46712878
TEST_63146,0.10643875
TEST_63147,0.27675974
TEST_63148,0.46058476
TEST_63149,0.31138948
TEST_63150,0.3261702
TEST_63151,0.44178134
TEST_63152,0.25180626
TEST_63153,0.4923337
TEST_63154,0.18234283
TEST_63155,0.18216878
TEST_63156,0.19187611
TEST_63157,0.3038824
TEST_63158,0.5279678
TEST_63159,0.5359635
TEST_63160,0.39663085
TEST_63161,0.24110743
TEST_63162,0.3810256
TEST_63163,0.3077108
TEST_63164,0.00092447456
TEST_63165,0.49872735
TEST_63166,0.0013564044
TEST_63167,0.44476968
TEST_63168,0.014826306
TEST_63169,0.30110598
TEST_63170,0.48143998
TEST_63171,0.19688891
TEST_63172,0.24466121
TEST_63173,0.4703457
TEST_63174,0.2229792
TEST_63175,0.22737353
TEST_63176,0.13582723
TEST_63177,0.21600066
TEST_63178,0.21503112
TEST_63179,0.0006523569
TEST_63180,0.28770286
TEST_63181,0.1812355
TEST_63182,0.46550518
TEST_63183,0.27291304
TEST_63184,0.061875667
TEST_63185,0.57214165
TEST_63186,0.34134325
TEST_63187,0.3426625
TEST_63188,0.22776958
TEST_63189,0.33226043
TEST_63190,0.0012079657
TEST_63191,0.47363243
TEST_63192,0.41311345
TEST_63193,0.52148205
TEST_63194,0.4461794
TEST_63195,0.34096423
TEST_63196,0.3949029
TEST_63197,0.13258561
TEST_63198,0.037691947
TEST_63199,0.20880646
TEST_63200,0.19627455
TEST_63201,0.42684305
TEST_63202,0.3832177
TEST_63203,0.27245295
TEST_63204,0.3800594
TEST_63205,0.04931752
TEST_63206,0.14917384
TEST_63207,0.23303701
TEST_63208,0.00083715015
TEST_63209,0.41182226
TEST_63210,0.2953891
TEST_63211,0.30552438
TEST_63212,0.015319427
TEST_63213,0.26641566
TEST_63214,0.49077058
TEST_63215,0.32365155
TEST_63216,0.33340445
TEST_63217,0.35842136
TEST_63218,0.2213111
TEST_63219,0.20569901
TEST_63220,0.22916117
TEST_63221,0.38896367
TEST_63222,0.5008826
TEST_63223,0.53215134
TEST_63224,0.37733552
TEST_63225,0.2111333
TEST_63226,0.2585405
TEST_63227,0.23840283
TEST_63228,0.3538595
TEST_63229,0.10902948
TEST_63230,0.37812752
TEST_63231,0.4540368
TEST_63232,0.18918493
TEST_63233,0.0006498146
TEST_63234,0.32209012
TEST_63235,0.12921295
TEST_63236,0.0030936617
TEST_63237,0.3568385
TEST_63238,0.32659444
TEST_63239,0.1866863
TEST_63240,0.36391994
TEST_63241,0.022271207
TEST_63242,0.40078652
TEST_63243,0.4494443
TEST_63244,0.49406376
TEST_63245,0.52182746
TEST_63246,0.0009234445
TEST_63247,0.19033958
TEST_63248,0.00066294003
TEST_63249,0.4624863
TEST_63250,0.0013764158
TEST_63251,0.40928906
TEST_63252,0.25483084
TEST_63253,0.0875069
TEST_63254,0.15178846
TEST_63255,0.0011570922
TEST_63256,0.33261496
