ID,probability
TEST_82273,0.19977355
TEST_82274,0.26078743
TEST_82275,0.45444888
TEST_82276,0.31680757
TEST_82277,0.09811512
TEST_82278,0.0010398756
TEST_82279,0.4607911
TEST_82280,0.27145094
TEST_82281,0.42185488
TEST_82282,0.46994603
TEST_82283,0.4117489
TEST_82284,0.33170417
TEST_82285,0.3583487
TEST_82286,0.0009504293
TEST_82287,0.3550952
TEST_82288,0.0008721822
TEST_82289,0.4656597
TEST_82290,0.15281536
TEST_82291,0.00081694475
TEST_82292,0.16635035
TEST_82293,0.19455796
TEST_82294,0.0007261909
TEST_82295,0.28591397
TEST_82296,0.448609
TEST_82297,0.34343943
TEST_82298,0.34380692
TEST_82299,0.23363124
TEST_82300,0.31288075
TEST_82301,0.0011423283
TEST_82302,0.3472803
TEST_82303,0.32126385
TEST_82304,0.3888275
TEST_82305,0.24756096
TEST_82306,0.18819858
TEST_82307,0.20143554
TEST_82308,0.23671743
TEST_82309,0.36070427
TEST_82310,0.5985685
TEST_82311,0.35126874
TEST_82312,0.38345054
TEST_82313,0.0010502938
TEST_82314,0.094761014
TEST_82315,0.23997581
TEST_82316,0.21258482
TEST_82317,0.18324415
TEST_82318,0.0013634046
TEST_82319,0.002257739
TEST_82320,0.26898357
TEST_82321,0.2416659
TEST_82322,0.33148283
TEST_82323,0.11756375
TEST_82324,0.46741498
TEST_82325,0.47118127
TEST_82326,0.16201226
TEST_82327,0.43601167
TEST_82328,0.52346
TEST_82329,0.23361151
TEST_82330,0.53724223
TEST_82331,0.405985
TEST_82332,0.00058718416
TEST_82333,0.29756746
TEST_82334,0.22651911
TEST_82335,0.1606818
TEST_82336,0.23072772
TEST_82337,0.21916562
TEST_82338,0.23196016
TEST_82339,0.37957516
TEST_82340,0.47358558
TEST_82341,0.095202014
TEST_82342,0.24861482
TEST_82343,0.16083968
TEST_82344,0.18730763
TEST_82345,0.3184534
TEST_82346,0.0015629446
TEST_82347,0.06266013
TEST_82348,0.26801327
TEST_82349,0.36492047
TEST_82350,0.3021263
TEST_82351,0.19194457
TEST_82352,0.000541828
TEST_82353,0.43991426
TEST_82354,0.22748308
TEST_82355,0.3302915
TEST_82356,0.18263997
TEST_82357,0.19752935
TEST_82358,0.09203942
TEST_82359,0.44548613
TEST_82360,0.47719505
TEST_82361,0.24129052
TEST_82362,0.18680789
TEST_82363,0.3813057
TEST_82364,0.52171826
TEST_82365,0.54847544
TEST_82366,0.3538193
TEST_82367,0.232247
TEST_82368,0.18727908
TEST_82369,0.27540812
TEST_82370,0.00087204005
TEST_82371,0.055101175
TEST_82372,0.18349957
TEST_82373,0.020595249
TEST_82374,0.16325627
TEST_82375,0.28209332
TEST_82376,0.264819
TEST_82377,0.00201617
TEST_82378,0.4757857
TEST_82379,0.32700667
TEST_82380,0.30694702
TEST_82381,0.00084604835
TEST_82382,0.354703
TEST_82383,0.31202772
TEST_82384,0.07444337
TEST_82385,0.15276852
TEST_82386,0.07179322
TEST_82387,0.37031487
TEST_82388,0.32747084
TEST_82389,0.2429476
TEST_82390,0.1427139
TEST_82391,0.21300296
TEST_82392,0.066668294
TEST_82393,0.2627711
TEST_82394,0.29070887
TEST_82395,0.0007136097
TEST_82396,0.14164719
TEST_82397,0.45365056
TEST_82398,0.494506
TEST_82399,0.13375917
TEST_82400,0.5265314
TEST_82401,0.30308965
TEST_82402,0.4668571
TEST_82403,0.64881647
TEST_82404,0.30450922
TEST_82405,0.2551205
TEST_82406,0.00084329455
TEST_82407,0.38498798
TEST_82408,0.00043848236
TEST_82409,0.30953526
TEST_82410,0.0005401887
TEST_82411,0.28671494
TEST_82412,0.32341313
TEST_82413,0.33609352
TEST_82414,0.2240278
TEST_82415,0.24718562
TEST_82416,0.25457716
TEST_82417,0.44047627
TEST_82418,0.49885482
TEST_82419,0.002005093
TEST_82420,0.00065461366
TEST_82421,0.4701991
TEST_82422,0.30398998
TEST_82423,0.50032353
TEST_82424,0.5411505
TEST_82425,0.44977733
TEST_82426,0.5082971
TEST_82427,0.13710807
TEST_82428,0.11181254
TEST_82429,0.0014671128
TEST_82430,0.28603616
TEST_82431,0.28824514
TEST_82432,0.38615182
TEST_82433,0.18653439
TEST_82434,0.30391622
TEST_82435,0.41259348
TEST_82436,0.18854994
TEST_82437,0.29506415
TEST_82438,0.2764612
TEST_82439,0.30027485
TEST_82440,0.14655401
TEST_82441,0.32261053
TEST_82442,0.57190764
TEST_82443,0.31998882
TEST_82444,0.00061915023
TEST_82445,0.13179673
TEST_82446,0.0014166159
TEST_82447,0.41887072
TEST_82448,0.27415904
TEST_82449,0.028109856
TEST_82450,0.4550731
TEST_82451,0.34262604
TEST_82452,0.19151899
TEST_82453,0.0009816904
TEST_82454,0.40846944
TEST_82455,0.15216145
TEST_82456,0.03839812
TEST_82457,0.0009901248
TEST_82458,0.22507732
TEST_82459,0.3791681
TEST_82460,0.00090450275
TEST_82461,0.2143279
TEST_82462,0.2584137
TEST_82463,0.105380416
TEST_82464,0.4401484
TEST_82465,0.0014180952
TEST_82466,0.590831
TEST_82467,0.33174282
TEST_82468,0.16464671
TEST_82469,0.2145974
TEST_82470,0.26529706
TEST_82471,0.26685125
TEST_82472,0.16911152
TEST_82473,0.29454178
TEST_82474,0.45403987
TEST_82475,0.2544011
TEST_82476,0.047391105
TEST_82477,0.26950124
TEST_82478,0.42824155
TEST_82479,0.0011560528
TEST_82480,0.210992
TEST_82481,0.15688735
TEST_82482,0.36965168
TEST_82483,0.4143774
TEST_82484,0.28804553
TEST_82485,0.34691918
TEST_82486,0.3428728
TEST_82487,0.3873135
TEST_82488,0.0006394098
TEST_82489,0.44764635
TEST_82490,0.23653863
TEST_82491,0.40323395
TEST_82492,0.0019491508
TEST_82493,0.30892953
TEST_82494,0.08760181
TEST_82495,0.4919048
TEST_82496,0.22082402
TEST_82497,0.21859644
TEST_82498,0.52319366
TEST_82499,0.2643834
TEST_82500,0.29970458
TEST_82501,0.4001016
TEST_82502,0.00093576335
TEST_82503,0.06870096
TEST_82504,0.0036735612
TEST_82505,0.0012572147
TEST_82506,0.5031593
TEST_82507,0.28125307
TEST_82508,0.4044521
TEST_82509,0.45734084
TEST_82510,0.28361106
TEST_82511,0.28403533
TEST_82512,0.30730644
TEST_82513,0.03578642
TEST_82514,0.29844052
TEST_82515,0.3090996
TEST_82516,0.39410248
TEST_82517,0.2662617
TEST_82518,0.05846398
TEST_82519,0.0026051581
TEST_82520,0.36902544
TEST_82521,0.42387748
TEST_82522,0.07373754
TEST_82523,0.35656255
TEST_82524,0.458513
TEST_82525,0.33369175
TEST_82526,0.63663924
TEST_82527,0.6144148
TEST_82528,0.001415543
TEST_82529,0.5029485
TEST_82530,0.45338455
TEST_82531,0.27464166
TEST_82532,0.00086660706
TEST_82533,0.3992705
TEST_82534,0.2813864
TEST_82535,0.4237829
TEST_82536,0.33091572
TEST_82537,0.24273916
TEST_82538,0.00091675686
TEST_82539,0.24099901
TEST_82540,0.3832347
TEST_82541,0.3928944
TEST_82542,0.27837974
TEST_82543,0.20496269
TEST_82544,0.10893793
TEST_82545,0.4079289
TEST_82546,0.20096722
TEST_82547,0.2560459
TEST_82548,0.1413437
TEST_82549,0.48809376
TEST_82550,0.0003779318
TEST_82551,0.15116696
TEST_82552,0.18171309
TEST_82553,0.3311053
TEST_82554,0.12210691
TEST_82555,0.057916734
TEST_82556,0.36139783
TEST_82557,0.1785021
TEST_82558,0.30770448
TEST_82559,0.37209487
TEST_82560,0.2466141
TEST_82561,0.00077606033
TEST_82562,0.4770087
TEST_82563,0.2665494
TEST_82564,0.39816836
TEST_82565,0.17605402
TEST_82566,0.20885625
TEST_82567,0.29938993
TEST_82568,0.057302423
TEST_82569,0.24172841
TEST_82570,0.4075123
TEST_82571,0.4339474
TEST_82572,0.37703982
TEST_82573,0.4486472
TEST_82574,0.0006951913
TEST_82575,0.05680414
TEST_82576,0.30611944
TEST_82577,0.18500437
TEST_82578,0.5736633
TEST_82579,0.3804169
TEST_82580,0.4615082
TEST_82581,0.38362926
TEST_82582,0.15014586
TEST_82583,0.18439303
TEST_82584,0.14874482
TEST_82585,0.3830745
TEST_82586,0.24042489
TEST_82587,0.25497675
TEST_82588,0.0012525407
TEST_82589,0.5985795
TEST_82590,0.5100841
TEST_82591,0.35287726
TEST_82592,0.2658323
TEST_82593,0.002432538
TEST_82594,0.0005574846
TEST_82595,0.0012033886
TEST_82596,0.48960328
TEST_82597,0.39438897
TEST_82598,0.32383716
TEST_82599,0.26618925
TEST_82600,0.42097512
TEST_82601,0.3931056
TEST_82602,0.27484956
TEST_82603,0.14516897
TEST_82604,0.5053062
TEST_82605,0.3153056
TEST_82606,0.24983804
TEST_82607,0.31039995
TEST_82608,0.0022616854
TEST_82609,0.251248
TEST_82610,0.46153748
TEST_82611,0.2507643
TEST_82612,0.27256224
TEST_82613,0.20645736
TEST_82614,0.3445013
TEST_82615,0.42103636
TEST_82616,0.21397786
TEST_82617,0.23984599
TEST_82618,0.5015453
TEST_82619,0.10649386
TEST_82620,0.1555954
TEST_82621,0.13951342
TEST_82622,0.5265435
TEST_82623,0.46440506
TEST_82624,0.32296506
TEST_82625,0.25901598
TEST_82626,0.14399093
TEST_82627,0.12316815
TEST_82628,0.20930651
TEST_82629,0.04276138
TEST_82630,0.3185297
TEST_82631,0.31430158
TEST_82632,0.08290236
TEST_82633,0.29087433
TEST_82634,0.2948163
TEST_82635,0.17964704
TEST_82636,0.2035441
TEST_82637,0.0008531676
TEST_82638,0.33018345
TEST_82639,0.44891542
TEST_82640,0.4237415
TEST_82641,0.4075317
TEST_82642,0.20299697
TEST_82643,0.23912977
TEST_82644,0.39203373
TEST_82645,0.21952608
TEST_82646,0.46510807
TEST_82647,0.07862987
TEST_82648,0.31550604
TEST_82649,0.2779075
TEST_82650,0.2917312
TEST_82651,0.24485943
TEST_82652,0.24495079
TEST_82653,0.45941544
TEST_82654,0.21619473
TEST_82655,0.14093553
TEST_82656,0.4390318
TEST_82657,0.34094933
TEST_82658,0.43038985
TEST_82659,0.3886267
TEST_82660,0.15740827
TEST_82661,0.36925843
TEST_82662,0.3527236
TEST_82663,0.32972324
TEST_82664,0.1358895
TEST_82665,0.25177383
TEST_82666,0.45143953
TEST_82667,0.2510608
TEST_82668,0.19740249
TEST_82669,0.10185342
TEST_82670,0.2797275
TEST_82671,0.29162133
TEST_82672,0.26148498
TEST_82673,0.4642712
TEST_82674,0.30711383
TEST_82675,0.001054801
TEST_82676,0.2119167
TEST_82677,0.24362679
TEST_82678,0.58158606
TEST_82679,0.0011247993
TEST_82680,0.59000945
TEST_82681,0.0007303523
TEST_82682,0.6967319
TEST_82683,0.38933888
TEST_82684,0.4339854
TEST_82685,0.16060899
TEST_82686,0.3376504
TEST_82687,0.16051711
TEST_82688,0.02336878
TEST_82689,0.3850779
TEST_82690,0.001059266
TEST_82691,0.42319053
TEST_82692,0.274982
TEST_82693,0.18849146
TEST_82694,0.048575167
TEST_82695,0.0008824016
TEST_82696,0.22713667
TEST_82697,0.1908997
TEST_82698,0.0006258869
TEST_82699,0.38821253
TEST_82700,0.4562439
TEST_82701,0.08549096
TEST_82702,0.30604973
TEST_82703,0.39204884
TEST_82704,0.31747463
TEST_82705,0.48698354
TEST_82706,0.4242048
TEST_82707,0.0011670097
TEST_82708,0.4347841
TEST_82709,0.1745032
TEST_82710,0.3865827
TEST_82711,0.0010802761
TEST_82712,0.28355262
TEST_82713,0.4047756
TEST_82714,0.0664356
TEST_82715,0.27902392
TEST_82716,0.0005521362
TEST_82717,0.41719788
TEST_82718,0.33048543
TEST_82719,0.32263038
TEST_82720,0.0006163674
TEST_82721,0.29742005
TEST_82722,0.34859243
TEST_82723,0.051765557
TEST_82724,0.2985937
TEST_82725,0.20566504
TEST_82726,0.40846473
TEST_82727,0.28379628
TEST_82728,0.26466513
TEST_82729,0.27068153
TEST_82730,0.0018628812
TEST_82731,0.27220196
TEST_82732,0.3853375
TEST_82733,0.10532343
TEST_82734,0.41594717
TEST_82735,0.001229947
TEST_82736,0.37574005
TEST_82737,0.29352728
TEST_82738,0.391757
TEST_82739,0.30967036
TEST_82740,0.43262315
TEST_82741,0.4044322
TEST_82742,0.2643559
TEST_82743,0.11073028
TEST_82744,0.0009668653
TEST_82745,0.0032910816
TEST_82746,0.32824802
TEST_82747,0.0019943072
TEST_82748,0.29939416
TEST_82749,0.13676351
TEST_82750,0.14253277
TEST_82751,0.25102454
TEST_82752,0.19964312
TEST_82753,0.35051963
TEST_82754,0.5282192
TEST_82755,0.3628194
TEST_82756,0.31407535
TEST_82757,0.20732655
TEST_82758,0.47833246
TEST_82759,0.18224211
TEST_82760,0.36559975
TEST_82761,0.48786214
TEST_82762,0.0006895938
TEST_82763,0.30807343
TEST_82764,0.2736047
TEST_82765,0.42400506
TEST_82766,0.36451465
TEST_82767,0.00122766
TEST_82768,0.0005482516
TEST_82769,0.39242342
TEST_82770,0.17981581
TEST_82771,0.122012936
TEST_82772,0.14219938
TEST_82773,0.0010663581
TEST_82774,0.49527785
TEST_82775,0.2075663
TEST_82776,0.3338666
TEST_82777,0.5149689
TEST_82778,0.17722666
TEST_82779,0.3834607
TEST_82780,0.044195373
TEST_82781,0.31518498
TEST_82782,0.3016316
TEST_82783,0.37060064
TEST_82784,0.27765095
TEST_82785,0.00082511245
TEST_82786,0.37665957
TEST_82787,0.27814895
TEST_82788,0.5291048
TEST_82789,0.04242955
TEST_82790,0.14950956
TEST_82791,0.2178572
TEST_82792,0.00090305647
TEST_82793,0.22713281
TEST_82794,0.21881652
TEST_82795,0.3376327
TEST_82796,0.4697234
TEST_82797,0.0012597548
TEST_82798,0.65789783
TEST_82799,0.37792552
TEST_82800,0.4426362
TEST_82801,0.0012758201
TEST_82802,0.1266253
TEST_82803,0.00069564267
TEST_82804,0.23838088
TEST_82805,0.372289
TEST_82806,0.2962291
TEST_82807,0.28416353
TEST_82808,0.1659642
TEST_82809,0.27289128
TEST_82810,0.2687889
TEST_82811,0.00091927516
TEST_82812,0.29259908
TEST_82813,0.45563066
TEST_82814,0.2510737
TEST_82815,0.06700088
TEST_82816,0.24942644
TEST_82817,0.2206491
TEST_82818,0.22008817
TEST_82819,0.27868885
TEST_82820,0.26487207
TEST_82821,0.13015579
TEST_82822,0.2527267
TEST_82823,0.03809332
TEST_82824,0.34091556
TEST_82825,0.0006862908
TEST_82826,0.05737571
TEST_82827,0.20549788
TEST_82828,0.28471068
TEST_82829,0.33118796
TEST_82830,0.18185069
TEST_82831,0.42436546
TEST_82832,0.17806317
TEST_82833,0.45571032
TEST_82834,0.28116822
TEST_82835,0.58750856
TEST_82836,0.18778992
TEST_82837,0.348536
TEST_82838,0.4136064
TEST_82839,0.0007869034
TEST_82840,0.09890659
TEST_82841,0.352763
TEST_82842,0.06380495
TEST_82843,0.4019067
TEST_82844,0.33118477
TEST_82845,0.31137565
TEST_82846,0.141941
TEST_82847,0.2055924
TEST_82848,0.40200993
TEST_82849,0.4165507
TEST_82850,0.427529
TEST_82851,0.48861927
TEST_82852,0.2683694
TEST_82853,0.15958434
TEST_82854,0.00082740554
TEST_82855,0.23042335
TEST_82856,0.47839633
TEST_82857,0.45896485
TEST_82858,0.0008632878
TEST_82859,0.33411968
TEST_82860,0.28123274
TEST_82861,0.08524342
TEST_82862,0.0013964762
TEST_82863,0.36683962
TEST_82864,0.39492485
TEST_82865,0.28566733
TEST_82866,0.0022212437
TEST_82867,0.46781927
TEST_82868,0.0015353881
TEST_82869,0.0010081092
TEST_82870,0.017628487
TEST_82871,0.22582757
TEST_82872,0.0006176785
TEST_82873,0.19564782
TEST_82874,0.20654114
TEST_82875,0.28610837
TEST_82876,0.0007420612
TEST_82877,0.31319746
TEST_82878,0.0005651892
TEST_82879,0.38073388
TEST_82880,0.20029078
TEST_82881,0.21094401
TEST_82882,0.26938817
TEST_82883,0.38149482
TEST_82884,0.45185614
TEST_82885,0.27466097
TEST_82886,0.26606908
TEST_82887,0.50721675
TEST_82888,0.1816079
TEST_82889,0.19864133
TEST_82890,0.037901875
TEST_82891,0.0010123266
TEST_82892,0.5293459
TEST_82893,0.0007745783
TEST_82894,0.2283307
TEST_82895,0.13698979
TEST_82896,0.15934645
TEST_82897,0.00076816336
TEST_82898,0.056922775
TEST_82899,0.00091825705
TEST_82900,0.45233798
TEST_82901,0.0022046452
TEST_82902,0.49328306
TEST_82903,0.05768534
TEST_82904,0.0054261666
TEST_82905,0.46119973
TEST_82906,0.29472283
TEST_82907,0.33680344
TEST_82908,0.34459168
TEST_82909,0.100666724
TEST_82910,0.2386675
TEST_82911,0.09171965
TEST_82912,0.3197764
TEST_82913,0.24035294
TEST_82914,0.054841753
TEST_82915,0.20003822
TEST_82916,0.28636515
TEST_82917,0.16354962
TEST_82918,0.5010245
TEST_82919,0.17595148
TEST_82920,0.3063134
TEST_82921,0.3578919
TEST_82922,0.22592841
TEST_82923,0.23216009
TEST_82924,0.41960487
TEST_82925,0.45334712
TEST_82926,0.2140895
TEST_82927,0.0012173518
TEST_82928,0.22995032
TEST_82929,0.20177123
TEST_82930,0.39654654
TEST_82931,0.4842482
TEST_82932,0.3924489
TEST_82933,0.37945038
TEST_82934,0.32830513
TEST_82935,0.13845594
TEST_82936,0.29905045
TEST_82937,0.45409077
TEST_82938,0.43027523
TEST_82939,0.0017603732
TEST_82940,0.3153145
TEST_82941,0.13769616
TEST_82942,0.48411214
TEST_82943,0.09684834
TEST_82944,0.34803528
TEST_82945,0.17924221
TEST_82946,0.52012485
TEST_82947,0.5298559
TEST_82948,0.34317353
TEST_82949,0.28599373
TEST_82950,0.26953143
TEST_82951,0.34597316
TEST_82952,0.0005607079
TEST_82953,0.48845977
TEST_82954,0.3752426
TEST_82955,0.25419292
TEST_82956,0.4861592
TEST_82957,0.29081288
TEST_82958,0.079219736
TEST_82959,0.020199329
TEST_82960,0.48622823
TEST_82961,0.15278059
TEST_82962,0.18721871
TEST_82963,0.0008082496
TEST_82964,0.15888113
TEST_82965,0.31808066
TEST_82966,0.21741132
TEST_82967,0.41802597
TEST_82968,0.40775856
TEST_82969,0.5809648
TEST_82970,0.38394547
TEST_82971,0.3847571
TEST_82972,0.3220645
TEST_82973,0.22613072
TEST_82974,0.26697004
TEST_82975,0.18000883
TEST_82976,0.41059542
TEST_82977,0.47303694
TEST_82978,0.27641287
TEST_82979,0.30586895
TEST_82980,0.31161544
TEST_82981,0.41155457
TEST_82982,0.5373341
TEST_82983,0.00078219344
TEST_82984,0.15451461
TEST_82985,0.22699678
TEST_82986,0.4461154
TEST_82987,0.00058016303
TEST_82988,0.456418
TEST_82989,0.28769422
TEST_82990,0.095509894
TEST_82991,0.35311735
TEST_82992,0.31482613
TEST_82993,0.11227283
TEST_82994,0.002510243
TEST_82995,0.08716713
TEST_82996,0.28707802
TEST_82997,0.16420427
TEST_82998,0.2784834
TEST_82999,0.15403126
TEST_83000,0.3070223
TEST_83001,0.1835565
TEST_83002,0.08831338
TEST_83003,0.25376084
TEST_83004,0.4110516
TEST_83005,0.4563395
TEST_83006,0.14432792
TEST_83007,0.00073762186
TEST_83008,0.0007407389
TEST_83009,0.33929548
TEST_83010,0.4235548
TEST_83011,0.13108821
TEST_83012,0.4847056
TEST_83013,0.36896396
TEST_83014,0.0008849477
TEST_83015,0.43218672
TEST_83016,0.39799598
TEST_83017,0.1993047
TEST_83018,0.6179789
TEST_83019,0.0021506932
TEST_83020,0.21185458
TEST_83021,0.47870368
TEST_83022,0.00061455043
TEST_83023,0.4291129
TEST_83024,0.14639784
TEST_83025,0.17331195
TEST_83026,0.29528925
TEST_83027,0.20410386
TEST_83028,0.5145793
TEST_83029,0.0010195926
TEST_83030,0.26190957
TEST_83031,0.00074669224
TEST_83032,0.22732083
TEST_83033,0.05600281
TEST_83034,0.40435684
TEST_83035,0.4313491
TEST_83036,0.41800526
TEST_83037,0.19739051
TEST_83038,0.12912901
TEST_83039,0.14748254
TEST_83040,0.21932611
TEST_83041,0.0008554689
TEST_83042,0.30820912
TEST_83043,0.31874806
TEST_83044,0.16376518
TEST_83045,0.15317003
TEST_83046,0.41771725
TEST_83047,0.11996674
TEST_83048,0.37111384
TEST_83049,0.0020424507
TEST_83050,0.3822439
TEST_83051,0.52402467
TEST_83052,0.34178388
TEST_83053,0.3616886
TEST_83054,0.0015111192
TEST_83055,0.1426618
TEST_83056,0.0006842509
TEST_83057,0.24878608
TEST_83058,0.33030123
TEST_83059,0.00066569913
TEST_83060,0.0010370234
TEST_83061,0.1411758
TEST_83062,0.4236047
TEST_83063,0.5037827
TEST_83064,0.31456426
TEST_83065,0.00070186035
TEST_83066,0.1574944
TEST_83067,0.36685225
TEST_83068,0.27005038
TEST_83069,0.0013580485
TEST_83070,0.26173234
TEST_83071,0.36050946
TEST_83072,0.50856775
TEST_83073,0.3668344
TEST_83074,0.4612498
TEST_83075,0.3319741
TEST_83076,0.44885364
TEST_83077,0.2526764
TEST_83078,0.20496024
TEST_83079,0.39701062
TEST_83080,0.21715327
TEST_83081,0.21197884
TEST_83082,0.2903879
TEST_83083,0.000880298
TEST_83084,0.040533748
TEST_83085,0.2228947
TEST_83086,0.3234857
TEST_83087,0.37202185
TEST_83088,0.42383036
TEST_83089,0.28173205
TEST_83090,0.56727695
TEST_83091,0.28690127
TEST_83092,0.22453688
TEST_83093,0.47556677
TEST_83094,0.25880286
TEST_83095,0.4330462
TEST_83096,0.20014353
TEST_83097,0.4296271
TEST_83098,0.27294016
TEST_83099,0.18183267
TEST_83100,0.38724837
TEST_83101,0.00050913345
TEST_83102,0.40799436
TEST_83103,0.17626852
TEST_83104,0.47552165
TEST_83105,0.3533836
TEST_83106,0.1972091
TEST_83107,0.23770803
TEST_83108,0.44039857
TEST_83109,0.2266688
TEST_83110,0.31046444
TEST_83111,0.17901613
TEST_83112,0.38206387
TEST_83113,0.16665767
TEST_83114,0.44693953
TEST_83115,0.21679336
TEST_83116,0.17337382
TEST_83117,0.14483353
TEST_83118,0.34255558
TEST_83119,0.31445977
TEST_83120,0.17665982
TEST_83121,0.19789538
TEST_83122,0.19418177
TEST_83123,0.47466615
TEST_83124,0.29335502
TEST_83125,0.48207653
TEST_83126,0.42535233
TEST_83127,0.33858645
TEST_83128,0.27058354
TEST_83129,0.33614126
TEST_83130,0.19775221
TEST_83131,0.0012486962
TEST_83132,0.0016115292
TEST_83133,0.34816033
TEST_83134,0.36318487
TEST_83135,0.54155785
TEST_83136,0.27703562
TEST_83137,0.00065846706
TEST_83138,0.10198779
TEST_83139,0.28121042
TEST_83140,0.09805937
TEST_83141,0.36789888
TEST_83142,0.47653514
TEST_83143,0.40688148
TEST_83144,0.00046283298
TEST_83145,0.23199579
TEST_83146,0.41506147
TEST_83147,0.21060874
TEST_83148,0.21012203
TEST_83149,0.47861683
TEST_83150,0.31361437
TEST_83151,0.5119466
TEST_83152,0.47449058
TEST_83153,0.23798087
TEST_83154,0.2060542
TEST_83155,0.15439884
TEST_83156,0.32307872
TEST_83157,0.19731474
TEST_83158,0.17804214
TEST_83159,0.0008696507
TEST_83160,0.53708094
TEST_83161,0.0015578388
TEST_83162,0.28688928
TEST_83163,0.41354963
TEST_83164,0.36462608
TEST_83165,0.3532573
TEST_83166,0.31451437
TEST_83167,0.0006711627
TEST_83168,0.41364998
TEST_83169,0.3627569
TEST_83170,0.15236661
TEST_83171,0.22118443
TEST_83172,0.00075939303
TEST_83173,0.00041947872
TEST_83174,0.31588542
TEST_83175,0.30795628
TEST_83176,0.22240415
TEST_83177,0.1967459
TEST_83178,0.5287682
TEST_83179,0.36798987
TEST_83180,0.12957779
TEST_83181,0.18497473
TEST_83182,0.38828513
TEST_83183,0.43033475
TEST_83184,0.2810257
TEST_83185,0.41909698
TEST_83186,0.0011324206
TEST_83187,0.11695259
TEST_83188,0.3249139
TEST_83189,0.25777268
TEST_83190,0.3850567
TEST_83191,0.70771974
TEST_83192,0.39526
TEST_83193,0.37830254
TEST_83194,0.050775923
TEST_83195,0.12022078
TEST_83196,0.28905755
TEST_83197,0.28409344
TEST_83198,0.20568965
TEST_83199,0.25688717
TEST_83200,0.28172612
TEST_83201,0.06423777
TEST_83202,0.44297028
TEST_83203,0.0021368067
TEST_83204,0.24682607
TEST_83205,0.41197515
TEST_83206,0.12924607
TEST_83207,0.15235846
TEST_83208,0.3362174
TEST_83209,0.42940563
TEST_83210,0.26429883
TEST_83211,0.2104816
TEST_83212,0.0008628823
TEST_83213,0.1346932
TEST_83214,0.501671
TEST_83215,0.04123034
TEST_83216,0.0018938791
TEST_83217,0.36074212
TEST_83218,0.10812484
TEST_83219,0.001578044
TEST_83220,0.30011952
TEST_83221,0.19093542
TEST_83222,0.16787559
TEST_83223,0.39471033
TEST_83224,0.18773253
TEST_83225,0.2770054
TEST_83226,0.20937179
TEST_83227,0.43348306
TEST_83228,0.20615911
TEST_83229,0.0014093629
TEST_83230,0.39685184
TEST_83231,0.0006998632
TEST_83232,0.32961786
TEST_83233,0.30858636
TEST_83234,0.437703
TEST_83235,0.334094
TEST_83236,0.0010916606
TEST_83237,0.22309487
TEST_83238,0.26019487
TEST_83239,0.18733494
TEST_83240,0.3554426
TEST_83241,0.0020250895
TEST_83242,0.20352858
TEST_83243,0.42474076
TEST_83244,0.25165838
TEST_83245,0.49262628
TEST_83246,0.39873
TEST_83247,0.33808824
TEST_83248,0.13989918
TEST_83249,0.0023586631
TEST_83250,0.22080974
TEST_83251,0.35309452
TEST_83252,0.5311346
TEST_83253,0.22543588
TEST_83254,0.19702713
TEST_83255,0.0005163213
TEST_83256,0.48956087
TEST_83257,0.45738542
TEST_83258,0.15855253
TEST_83259,0.21969162
TEST_83260,0.4926374
TEST_83261,0.48721263
TEST_83262,0.4144235
TEST_83263,0.27835628
TEST_83264,0.34978327
TEST_83265,0.21520248
TEST_83266,0.0011794987
TEST_83267,0.13245542
TEST_83268,0.08621397
TEST_83269,0.001239754
TEST_83270,0.407422
TEST_83271,0.2902261
TEST_83272,0.4511251
TEST_83273,0.17396875
TEST_83274,0.49227262
TEST_83275,0.40445942
TEST_83276,0.3398394
TEST_83277,0.50768703
TEST_83278,0.38778156
TEST_83279,0.2038931
TEST_83280,0.24013415
TEST_83281,0.2569562
TEST_83282,0.23942262
TEST_83283,0.4050477
TEST_83284,0.3732523
TEST_83285,0.32415098
TEST_83286,0.39338323
TEST_83287,0.29415065
TEST_83288,0.33579183
TEST_83289,0.19565298
TEST_83290,0.39485663
TEST_83291,0.24357449
TEST_83292,0.30459502
TEST_83293,0.31650525
TEST_83294,0.4909189
TEST_83295,0.25180754
TEST_83296,0.41243264
TEST_83297,0.30484548
TEST_83298,0.39470544
TEST_83299,0.33101737
TEST_83300,0.19579396
TEST_83301,0.13441917
TEST_83302,0.002273067
TEST_83303,0.33021805
TEST_83304,0.28834403
TEST_83305,0.093776345
TEST_83306,0.35137308
TEST_83307,0.010060557
TEST_83308,0.23375668
TEST_83309,0.21690024
TEST_83310,0.3422053
TEST_83311,0.00081789115
TEST_83312,0.20938207
TEST_83313,0.43031237
TEST_83314,0.38119903
TEST_83315,0.50195444
TEST_83316,0.1424639
TEST_83317,0.2723446
TEST_83318,0.48707086
TEST_83319,0.35283664
TEST_83320,0.31548703
TEST_83321,0.4799513
TEST_83322,0.2440529
TEST_83323,0.42393428
TEST_83324,0.10548077
TEST_83325,0.49404353
TEST_83326,0.23625058
TEST_83327,0.27215192
TEST_83328,0.3039448
TEST_83329,0.28795663
TEST_83330,0.53879243
TEST_83331,0.16897334
TEST_83332,0.0009548827
TEST_83333,0.58154035
TEST_83334,0.3565363
TEST_83335,0.35214004
TEST_83336,0.37147927
TEST_83337,0.20408106
TEST_83338,0.40482324
TEST_83339,0.38781872
TEST_83340,0.27419204
