ID,probability
TEST_78021,0.4314248
TEST_78022,0.002537151
TEST_78023,0.0010750373
TEST_78024,0.0031287754
TEST_78025,0.4656717
TEST_78026,0.4203957
TEST_78027,0.38235754
TEST_78028,0.32764512
TEST_78029,0.3698103
TEST_78030,0.23975699
TEST_78031,0.36871776
TEST_78032,0.0008904672
TEST_78033,0.205632
TEST_78034,0.40293798
TEST_78035,0.16067955
TEST_78036,0.30529273
TEST_78037,0.22752587
TEST_78038,0.2852902
TEST_78039,0.06741288
TEST_78040,0.47478265
TEST_78041,0.3919771
TEST_78042,0.35374862
TEST_78043,0.24951237
TEST_78044,0.32825464
TEST_78045,0.14191476
TEST_78046,0.30070147
TEST_78047,0.2792401
TEST_78048,0.20808502
TEST_78049,0.2800199
TEST_78050,0.32501084
TEST_78051,0.54379845
TEST_78052,0.26615605
TEST_78053,0.20174405
TEST_78054,0.35859737
TEST_78055,0.19421074
TEST_78056,0.0011828904
TEST_78057,0.4163029
TEST_78058,0.31215638
TEST_78059,0.31788397
TEST_78060,0.24625304
TEST_78061,0.100274645
TEST_78062,0.3032178
TEST_78063,0.001560777
TEST_78064,0.51075685
TEST_78065,0.4215517
TEST_78066,0.11182561
TEST_78067,0.23277724
TEST_78068,0.0007170943
TEST_78069,0.30720794
TEST_78070,0.259298
TEST_78071,0.0011394938
TEST_78072,0.26529115
TEST_78073,0.5067897
TEST_78074,0.0015421059
TEST_78075,0.23184438
TEST_78076,0.2407343
TEST_78077,0.2386676
TEST_78078,0.40966538
TEST_78079,0.17719328
TEST_78080,0.3339028
TEST_78081,0.19040266
TEST_78082,0.2239756
TEST_78083,0.45876014
TEST_78084,0.2340887
TEST_78085,0.2034867
TEST_78086,0.18769553
TEST_78087,0.0009163678
TEST_78088,0.32187703
TEST_78089,0.36464718
TEST_78090,0.30583623
TEST_78091,0.41412994
TEST_78092,0.0007190096
TEST_78093,0.5147633
TEST_78094,0.45261797
TEST_78095,0.20368367
TEST_78096,0.13518038
TEST_78097,0.2326494
TEST_78098,0.4244551
TEST_78099,0.5287626
TEST_78100,0.40024525
TEST_78101,0.0010658737
TEST_78102,0.48778066
TEST_78103,0.21858305
TEST_78104,0.37850526
TEST_78105,0.48268202
TEST_78106,0.0012550624
TEST_78107,0.47817993
TEST_78108,0.2219876
TEST_78109,0.12813151
TEST_78110,0.15118986
TEST_78111,0.38246745
TEST_78112,0.0011651997
TEST_78113,0.079651095
TEST_78114,0.21284345
TEST_78115,0.40662947
TEST_78116,0.51834357
TEST_78117,0.21240278
TEST_78118,0.23481023
TEST_78119,0.41085738
TEST_78120,0.001996003
TEST_78121,0.017915037
TEST_78122,0.29785162
TEST_78123,0.33664116
TEST_78124,0.25931835
TEST_78125,0.21941143
TEST_78126,0.1287998
TEST_78127,0.49425602
TEST_78128,0.0022248377
TEST_78129,0.0016843557
TEST_78130,0.0014756192
TEST_78131,0.5023082
TEST_78132,0.0018060541
TEST_78133,0.0018624354
TEST_78134,0.13928582
TEST_78135,0.0012470596
TEST_78136,0.19006766
TEST_78137,0.19054773
TEST_78138,0.23474939
TEST_78139,0.51105416
TEST_78140,0.33171716
TEST_78141,0.29224682
TEST_78142,0.049053736
TEST_78143,0.3755334
TEST_78144,0.44042364
TEST_78145,0.34049267
TEST_78146,0.27227697
TEST_78147,0.5796148
TEST_78148,0.08053905
TEST_78149,0.33713844
TEST_78150,0.002073489
TEST_78151,0.30674997
TEST_78152,0.3419591
TEST_78153,0.3869384
TEST_78154,0.4610815
TEST_78155,0.0005638838
TEST_78156,0.3106981
TEST_78157,0.34446105
TEST_78158,0.07217038
TEST_78159,0.42980194
TEST_78160,0.30857307
TEST_78161,0.3978419
TEST_78162,0.5012338
TEST_78163,0.4861455
TEST_78164,0.21936756
TEST_78165,0.29857317
TEST_78166,0.45766002
TEST_78167,0.5057878
TEST_78168,0.3281611
TEST_78169,0.32587716
TEST_78170,0.5036975
TEST_78171,0.20612644
TEST_78172,0.21842638
TEST_78173,0.39723775
TEST_78174,0.45936984
TEST_78175,0.26442313
TEST_78176,0.3994429
TEST_78177,0.42129514
TEST_78178,0.0013226608
TEST_78179,0.2137958
TEST_78180,0.42584485
TEST_78181,0.0014330961
TEST_78182,0.5072495
TEST_78183,0.34556976
TEST_78184,0.30573794
TEST_78185,0.0021514436
TEST_78186,0.066647604
TEST_78187,0.12805954
TEST_78188,0.31258774
TEST_78189,0.44924134
TEST_78190,0.16773187
TEST_78191,0.35331726
TEST_78192,0.1299737
TEST_78193,0.21792395
TEST_78194,0.097336255
TEST_78195,0.3580756
TEST_78196,0.5341441
TEST_78197,0.29403776
TEST_78198,0.24589477
TEST_78199,0.38632646
TEST_78200,0.37976304
TEST_78201,0.47953558
TEST_78202,0.21623488
TEST_78203,0.20425282
TEST_78204,0.13524605
TEST_78205,0.4495665
TEST_78206,0.20288414
TEST_78207,0.22300763
TEST_78208,0.0025060626
TEST_78209,0.23292263
TEST_78210,0.19887723
TEST_78211,0.43907303
TEST_78212,0.36020645
TEST_78213,0.16709962
TEST_78214,0.14150661
TEST_78215,0.25801232
TEST_78216,0.21525155
TEST_78217,0.001142443
TEST_78218,0.38409314
TEST_78219,0.41005394
TEST_78220,0.28303933
TEST_78221,0.5065685
TEST_78222,0.30823165
TEST_78223,0.546524
TEST_78224,0.49895054
TEST_78225,0.4504709
TEST_78226,0.00078370346
TEST_78227,0.29344645
TEST_78228,0.21299975
TEST_78229,0.0020385494
TEST_78230,0.5067308
TEST_78231,0.27659684
TEST_78232,0.0022830768
TEST_78233,0.20134322
TEST_78234,0.049438838
TEST_78235,0.4039955
TEST_78236,0.2850189
TEST_78237,0.07695919
TEST_78238,0.04440579
TEST_78239,0.3464664
TEST_78240,0.4206474
TEST_78241,0.31213063
TEST_78242,0.31441945
TEST_78243,0.52073413
TEST_78244,0.0011208315
TEST_78245,0.2783573
TEST_78246,0.39488408
TEST_78247,0.3908758
TEST_78248,0.4833973
TEST_78249,0.00097630994
TEST_78250,0.079095714
TEST_78251,0.21916975
TEST_78252,0.4396296
TEST_78253,0.43031386
TEST_78254,0.2792631
TEST_78255,0.29641527
TEST_78256,0.0009999117
TEST_78257,0.44629362
TEST_78258,0.5183758
TEST_78259,0.31035072
TEST_78260,0.0006096849
TEST_78261,0.30594942
TEST_78262,0.44088465
TEST_78263,0.37034878
TEST_78264,0.37124687
TEST_78265,0.0036087844
TEST_78266,0.20590319
TEST_78267,0.47906896
TEST_78268,0.15497772
TEST_78269,0.22169325
TEST_78270,0.00082527834
TEST_78271,0.21272841
TEST_78272,0.30914643
TEST_78273,0.5226529
TEST_78274,0.29596695
TEST_78275,0.3314208
TEST_78276,0.08948525
TEST_78277,0.30609888
TEST_78278,0.0006948774
TEST_78279,0.28052184
TEST_78280,0.30460918
TEST_78281,0.39139166
TEST_78282,0.26044858
TEST_78283,0.45351455
TEST_78284,0.22939013
TEST_78285,0.18000557
TEST_78286,0.26285967
TEST_78287,0.000800177
TEST_78288,0.29911247
TEST_78289,0.07663147
TEST_78290,0.1027463
TEST_78291,0.15386929
TEST_78292,0.44141588
TEST_78293,0.2925133
TEST_78294,0.3581682
TEST_78295,0.5214574
TEST_78296,0.34244117
TEST_78297,0.28317958
TEST_78298,0.19501396
TEST_78299,0.20035627
TEST_78300,0.2840737
TEST_78301,0.29351693
TEST_78302,0.2990354
TEST_78303,0.09829388
TEST_78304,0.40328565
TEST_78305,0.4047398
TEST_78306,0.3057082
TEST_78307,0.10381988
TEST_78308,0.5087776
TEST_78309,0.4533185
TEST_78310,0.4317614
TEST_78311,0.334593
TEST_78312,0.0010423512
TEST_78313,0.29758486
TEST_78314,0.24006289
TEST_78315,0.24414298
TEST_78316,0.20004934
TEST_78317,0.32874146
TEST_78318,0.0011460766
TEST_78319,0.000946971
TEST_78320,0.29714733
TEST_78321,0.09834756
TEST_78322,0.45398954
TEST_78323,0.53384256
TEST_78324,0.0013177495
TEST_78325,0.001621184
TEST_78326,0.2204367
TEST_78327,0.003305456
TEST_78328,0.00196122
TEST_78329,0.5512817
TEST_78330,0.41601625
TEST_78331,0.62839586
TEST_78332,0.39376602
TEST_78333,0.3823794
TEST_78334,0.2480543
TEST_78335,0.46348754
TEST_78336,0.3692563
TEST_78337,0.5192532
TEST_78338,0.2754596
TEST_78339,0.22271052
TEST_78340,0.0953536
TEST_78341,0.25941676
TEST_78342,0.0011699793
TEST_78343,0.4846366
TEST_78344,0.0011214622
TEST_78345,0.41619784
TEST_78346,0.36019972
TEST_78347,0.34942645
TEST_78348,0.16002062
TEST_78349,0.00091383717
TEST_78350,0.16881534
TEST_78351,0.35038078
TEST_78352,0.50047004
TEST_78353,0.29756585
TEST_78354,0.33970934
TEST_78355,0.22948526
TEST_78356,0.46355924
TEST_78357,0.10157547
TEST_78358,0.20289989
TEST_78359,0.38704425
TEST_78360,0.0015636762
TEST_78361,0.0009087287
TEST_78362,0.28749278
TEST_78363,0.6745367
TEST_78364,0.13000359
TEST_78365,0.15993126
TEST_78366,0.35661376
TEST_78367,0.10400676
TEST_78368,0.48383352
TEST_78369,0.3538573
TEST_78370,0.13537787
TEST_78371,0.49507704
TEST_78372,0.1935848
TEST_78373,0.24810128
TEST_78374,0.001653114
TEST_78375,0.2428181
TEST_78376,0.28672862
TEST_78377,0.0009552976
TEST_78378,0.2170609
TEST_78379,0.29356328
TEST_78380,0.21122353
TEST_78381,0.5458725
TEST_78382,0.6225132
TEST_78383,0.3140192
TEST_78384,0.2925861
TEST_78385,0.06475014
TEST_78386,0.53243524
TEST_78387,0.34681115
TEST_78388,0.2645167
TEST_78389,0.13827987
TEST_78390,0.00057908904
TEST_78391,0.2955813
TEST_78392,0.22543941
TEST_78393,0.20828862
TEST_78394,0.46786845
TEST_78395,0.050140824
TEST_78396,0.2193261
TEST_78397,0.32861418
TEST_78398,0.18528265
TEST_78399,0.29474038
TEST_78400,0.48355624
TEST_78401,0.26769054
TEST_78402,0.43258995
TEST_78403,0.33593047
TEST_78404,0.3909111
TEST_78405,0.2814951
TEST_78406,0.0013758471
TEST_78407,0.3855958
TEST_78408,0.36264065
TEST_78409,0.12866396
TEST_78410,0.1862702
TEST_78411,0.32072228
TEST_78412,0.3471512
TEST_78413,0.23465589
TEST_78414,0.0017898253
TEST_78415,0.49545664
TEST_78416,0.5674893
TEST_78417,0.0011708166
TEST_78418,0.4820066
TEST_78419,0.28785604
TEST_78420,0.0011087217
TEST_78421,0.17289078
TEST_78422,0.33016658
TEST_78423,0.24917829
TEST_78424,0.18495877
TEST_78425,0.39913318
TEST_78426,0.02903151
TEST_78427,0.23864558
TEST_78428,0.0016245742
TEST_78429,0.3700375
TEST_78430,0.0014986884
TEST_78431,0.2367312
TEST_78432,0.3337665
TEST_78433,0.41398573
TEST_78434,0.13958365
TEST_78435,0.030898647
TEST_78436,0.16365342
TEST_78437,0.40799162
TEST_78438,0.0018914721
TEST_78439,0.3290894
TEST_78440,0.36060473
TEST_78441,0.40014502
TEST_78442,0.16018027
TEST_78443,0.00094865606
TEST_78444,0.40051535
TEST_78445,0.43310937
TEST_78446,0.3851351
TEST_78447,0.40759143
TEST_78448,0.4028266
TEST_78449,0.0014300736
TEST_78450,0.3304938
TEST_78451,0.3494851
TEST_78452,0.0012923687
TEST_78453,0.12402429
TEST_78454,0.16478325
TEST_78455,0.44533792
TEST_78456,0.3536627
TEST_78457,0.1159349
TEST_78458,0.3490211
TEST_78459,0.16235597
TEST_78460,0.58058137
TEST_78461,0.20219617
TEST_78462,0.43645188
TEST_78463,0.2963764
TEST_78464,0.1911956
TEST_78465,0.21176083
TEST_78466,0.11038618
TEST_78467,0.61536926
TEST_78468,0.21222158
TEST_78469,0.27789497
TEST_78470,0.016679572
TEST_78471,0.30403438
TEST_78472,0.001592741
TEST_78473,0.11323786
TEST_78474,0.41649905
TEST_78475,0.24737144
TEST_78476,0.2880959
TEST_78477,0.32032582
TEST_78478,0.3061389
TEST_78479,0.45841268
TEST_78480,0.28105527
TEST_78481,0.41721058
TEST_78482,0.0011438695
TEST_78483,0.2060563
TEST_78484,0.18046948
TEST_78485,0.39423507
TEST_78486,0.3818373
TEST_78487,0.48867178
TEST_78488,0.0009983216
TEST_78489,0.31516442
TEST_78490,0.4577926
TEST_78491,0.47910285
TEST_78492,0.38656917
TEST_78493,0.6272918
TEST_78494,0.060078308
TEST_78495,0.4467776
TEST_78496,0.20856972
TEST_78497,0.3249528
TEST_78498,0.51462454
TEST_78499,0.28486264
TEST_78500,0.3789108
TEST_78501,0.27938494
TEST_78502,0.27384102
TEST_78503,0.3243975
TEST_78504,0.13448146
TEST_78505,0.18935306
TEST_78506,0.32113454
TEST_78507,0.3562231
TEST_78508,0.34708142
TEST_78509,0.0014979001
TEST_78510,0.35830727
TEST_78511,0.16888969
TEST_78512,0.14500187
TEST_78513,0.24024548
TEST_78514,0.49326462
TEST_78515,0.24419516
TEST_78516,0.0012073468
TEST_78517,0.30292234
TEST_78518,0.5032682
TEST_78519,0.19473143
TEST_78520,0.18147841
TEST_78521,0.3775103
TEST_78522,0.31231648
TEST_78523,0.0013373678
TEST_78524,0.001362642
TEST_78525,0.17815848
TEST_78526,0.23869915
TEST_78527,0.00092129974
TEST_78528,0.30415612
TEST_78529,0.42736608
TEST_78530,0.062009092
TEST_78531,0.3626425
TEST_78532,0.0007691394
TEST_78533,0.23369393
TEST_78534,0.09091993
TEST_78535,0.46891212
TEST_78536,0.22149917
TEST_78537,0.26721334
TEST_78538,0.33493128
TEST_78539,0.32293132
TEST_78540,0.19118309
TEST_78541,0.052372918
TEST_78542,0.40296152
TEST_78543,0.3176179
TEST_78544,0.22948541
TEST_78545,0.22329155
TEST_78546,0.30563307
TEST_78547,0.21996017
TEST_78548,0.38888112
TEST_78549,0.0017622873
TEST_78550,0.0008974659
TEST_78551,0.46301052
TEST_78552,0.28124997
TEST_78553,0.25627542
TEST_78554,0.35695297
TEST_78555,0.40079543
TEST_78556,0.27864534
TEST_78557,0.0012218708
TEST_78558,0.44601896
TEST_78559,0.0018320141
TEST_78560,0.26502576
TEST_78561,0.1946222
TEST_78562,0.34042984
TEST_78563,0.2891038
TEST_78564,0.26497912
TEST_78565,0.39038098
TEST_78566,0.41391507
TEST_78567,0.24932478
TEST_78568,0.31108233
TEST_78569,0.374703
TEST_78570,0.42224848
TEST_78571,0.18547565
TEST_78572,0.29172724
TEST_78573,0.33879134
TEST_78574,0.16035314
TEST_78575,0.53697455
TEST_78576,0.40232345
TEST_78577,0.0015490375
TEST_78578,0.35139683
TEST_78579,0.0016795258
TEST_78580,0.22995761
TEST_78581,0.050203938
TEST_78582,0.06450342
TEST_78583,0.05434157
TEST_78584,0.5843019
TEST_78585,0.3912384
TEST_78586,0.4236871
TEST_78587,0.00113743
TEST_78588,0.00124705
TEST_78589,0.23584189
TEST_78590,0.47806257
TEST_78591,0.050791413
TEST_78592,0.56471944
TEST_78593,0.17785881
TEST_78594,0.37333822
TEST_78595,0.066688634
TEST_78596,0.0010680442
TEST_78597,0.21693057
TEST_78598,0.24206479
TEST_78599,0.28653434
TEST_78600,0.2991125
TEST_78601,0.0009064565
TEST_78602,0.18055874
TEST_78603,0.3321043
TEST_78604,0.39868096
TEST_78605,0.16895518
TEST_78606,0.49929908
TEST_78607,0.39584598
TEST_78608,0.33374324
TEST_78609,0.0018863658
TEST_78610,0.14369707
TEST_78611,0.21025977
TEST_78612,0.30386063
TEST_78613,0.051470716
TEST_78614,0.4059827
TEST_78615,0.42362222
TEST_78616,0.10794706
TEST_78617,0.21947302
TEST_78618,0.2645737
TEST_78619,0.34641206
TEST_78620,0.31486186
TEST_78621,0.3134749
TEST_78622,0.5942114
TEST_78623,0.0010157049
TEST_78624,0.41772467
TEST_78625,0.0020567745
TEST_78626,0.21475819
TEST_78627,0.39578107
TEST_78628,0.35201725
TEST_78629,0.27087346
TEST_78630,0.2069005
TEST_78631,0.091063246
TEST_78632,0.009250852
TEST_78633,0.17675951
TEST_78634,0.29477894
TEST_78635,0.059247904
TEST_78636,0.2988303
TEST_78637,0.24484302
TEST_78638,0.4347368
TEST_78639,0.41975898
TEST_78640,0.26519424
TEST_78641,0.17459708
TEST_78642,0.25915176
TEST_78643,0.4548659
TEST_78644,0.3703313
TEST_78645,0.33955276
TEST_78646,0.23362581
TEST_78647,0.23601358
TEST_78648,0.22291656
TEST_78649,0.3437192
TEST_78650,0.090858005
TEST_78651,0.38312653
TEST_78652,0.32894847
TEST_78653,0.0013931075
TEST_78654,0.0012109586
TEST_78655,0.2677343
TEST_78656,0.3068085
TEST_78657,0.1547675
TEST_78658,0.5793764
TEST_78659,0.39069772
TEST_78660,0.313906
TEST_78661,0.00092401396
TEST_78662,0.35195783
TEST_78663,0.29638338
TEST_78664,0.09494108
TEST_78665,0.41459477
TEST_78666,0.25371104
TEST_78667,0.387876
TEST_78668,0.5588158
TEST_78669,0.46707323
TEST_78670,0.20199448
TEST_78671,0.40435132
TEST_78672,0.3798846
TEST_78673,0.43579784
TEST_78674,0.52659893
TEST_78675,0.33883065
TEST_78676,0.28574842
TEST_78677,0.44105673
TEST_78678,0.20934564
TEST_78679,0.351568
TEST_78680,0.29776353
TEST_78681,0.25101712
TEST_78682,0.4090991
TEST_78683,0.40369135
TEST_78684,0.039818063
TEST_78685,0.38402507
TEST_78686,0.00093509984
TEST_78687,0.1798581
TEST_78688,0.0029127584
TEST_78689,0.17348862
TEST_78690,0.3496431
TEST_78691,0.2866843
TEST_78692,0.24229383
TEST_78693,0.0008338578
TEST_78694,0.0010414346
TEST_78695,0.0011613524
TEST_78696,0.22732665
TEST_78697,0.3577741
TEST_78698,0.0009742624
TEST_78699,0.0012699504
TEST_78700,0.44859126
TEST_78701,0.50303966
TEST_78702,0.36622366
TEST_78703,0.20710956
TEST_78704,0.0015192985
TEST_78705,0.0023991456
TEST_78706,0.5108923
TEST_78707,0.23534878
TEST_78708,0.33407944
TEST_78709,0.1297692
TEST_78710,0.2850157
TEST_78711,0.33670577
TEST_78712,0.18841572
TEST_78713,0.10790514
TEST_78714,0.31376666
TEST_78715,0.1809827
TEST_78716,0.00056235795
TEST_78717,0.34763584
TEST_78718,0.38026753
TEST_78719,0.41702375
TEST_78720,0.20628591
TEST_78721,0.21751994
TEST_78722,0.31628224
TEST_78723,0.47310725
TEST_78724,0.05783118
TEST_78725,0.37005994
TEST_78726,0.30748692
TEST_78727,0.19244036
TEST_78728,0.12600203
TEST_78729,0.338051
TEST_78730,0.541037
TEST_78731,0.3872823
TEST_78732,0.17625631
TEST_78733,0.19429028
TEST_78734,0.00100652
TEST_78735,0.2595967
TEST_78736,0.2886875
TEST_78737,0.001018551
TEST_78738,0.4140907
TEST_78739,0.1608258
TEST_78740,0.37325728
TEST_78741,0.4932314
TEST_78742,0.17625818
TEST_78743,0.3795541
TEST_78744,0.0010600347
TEST_78745,0.1539205
TEST_78746,0.00091291725
TEST_78747,0.36656773
TEST_78748,0.077641286
TEST_78749,0.2677757
TEST_78750,0.34595072
TEST_78751,0.38884503
TEST_78752,0.0021950796
TEST_78753,0.24883777
TEST_78754,0.21014583
TEST_78755,0.0023227746
TEST_78756,0.37620613
TEST_78757,0.3472718
TEST_78758,0.13132748
TEST_78759,0.4394375
TEST_78760,0.3573819
TEST_78761,0.19810584
TEST_78762,0.00090709666
TEST_78763,0.26017138
TEST_78764,0.4470795
TEST_78765,0.4238827
TEST_78766,0.40457237
TEST_78767,0.24036463
TEST_78768,0.2478263
TEST_78769,0.12878749
TEST_78770,0.0015220781
TEST_78771,0.41065928
TEST_78772,0.46845788
TEST_78773,0.00068513537
TEST_78774,0.28722334
TEST_78775,0.25184575
TEST_78776,0.3864898
TEST_78777,0.48099238
TEST_78778,0.10280563
TEST_78779,0.23910825
TEST_78780,0.3599317
TEST_78781,0.21962553
TEST_78782,0.37811777
TEST_78783,0.5041319
TEST_78784,0.17306708
TEST_78785,0.24612658
TEST_78786,0.24526677
TEST_78787,0.2854882
TEST_78788,0.28123504
TEST_78789,0.0013860652
TEST_78790,0.3386437
TEST_78791,0.25808385
TEST_78792,0.18583961
TEST_78793,0.32746014
TEST_78794,0.057925187
TEST_78795,0.32701322
TEST_78796,0.42171866
TEST_78797,0.14212371
TEST_78798,0.35715464
TEST_78799,0.22052832
TEST_78800,0.3062266
TEST_78801,0.10832934
TEST_78802,0.36868647
TEST_78803,0.37542045
TEST_78804,0.43482333
TEST_78805,0.20189545
TEST_78806,0.3457948
TEST_78807,0.32700467
TEST_78808,0.4516548
TEST_78809,0.58342934
TEST_78810,0.2367909
TEST_78811,0.28867102
TEST_78812,0.2875994
TEST_78813,0.35423338
TEST_78814,0.0010765982
TEST_78815,0.27947935
TEST_78816,0.5087025
TEST_78817,0.42375097
TEST_78818,0.18131332
TEST_78819,0.0007107009
TEST_78820,0.5506804
TEST_78821,0.29207063
TEST_78822,0.25164503
TEST_78823,0.11691946
TEST_78824,0.5264246
TEST_78825,0.21016279
TEST_78826,0.0031716395
TEST_78827,0.36515486
TEST_78828,0.035741948
TEST_78829,0.107666254
TEST_78830,0.1189624
TEST_78831,0.46175352
TEST_78832,0.33610192
TEST_78833,0.33097875
TEST_78834,0.45562023
TEST_78835,0.37757704
TEST_78836,0.0018107669
TEST_78837,0.062972836
TEST_78838,0.2182943
TEST_78839,0.3046876
TEST_78840,0.2258899
TEST_78841,0.36183128
TEST_78842,0.19025896
TEST_78843,0.44595292
TEST_78844,0.27145275
TEST_78845,0.39291757
TEST_78846,0.39623016
TEST_78847,0.19500878
TEST_78848,0.38853624
TEST_78849,0.37370458
TEST_78850,0.0011832651
TEST_78851,0.40633404
TEST_78852,0.2896392
TEST_78853,0.32537156
TEST_78854,0.0022123293
TEST_78855,0.18610975
TEST_78856,0.48315614
TEST_78857,0.05078707
TEST_78858,0.15076512
TEST_78859,0.3025727
TEST_78860,0.29432416
TEST_78861,0.22773588
TEST_78862,0.32059956
TEST_78863,0.45554164
TEST_78864,0.3169017
TEST_78865,0.3747468
TEST_78866,0.26762587
TEST_78867,0.47111157
TEST_78868,0.55839247
TEST_78869,0.22987173
TEST_78870,0.24597089
TEST_78871,0.41675436
TEST_78872,0.2801711
TEST_78873,0.2527605
TEST_78874,0.3887664
TEST_78875,0.2738883
TEST_78876,0.52679837
TEST_78877,0.24155019
TEST_78878,0.50767374
TEST_78879,0.39290726
TEST_78880,0.24045777
TEST_78881,0.26027805
TEST_78882,0.20523183
TEST_78883,0.00095854246
TEST_78884,0.22048979
TEST_78885,0.14440696
TEST_78886,0.19081166
TEST_78887,0.098034665
TEST_78888,0.13939625
TEST_78889,0.5007545
TEST_78890,0.10064866
TEST_78891,0.45972916
TEST_78892,0.35239393
TEST_78893,0.17063114
TEST_78894,0.3493673
TEST_78895,0.0012800504
TEST_78896,0.28034157
TEST_78897,0.17941229
TEST_78898,0.0008694329
TEST_78899,0.01100814
TEST_78900,0.0017320968
TEST_78901,0.11709176
TEST_78902,0.26223627
TEST_78903,0.45177826
TEST_78904,0.15043631
TEST_78905,0.20123996
TEST_78906,0.0024068146
TEST_78907,0.36104596
TEST_78908,0.38243815
TEST_78909,0.233539
TEST_78910,0.2891139
TEST_78911,0.4832751
TEST_78912,0.323961
TEST_78913,0.22656657
TEST_78914,0.11216385
TEST_78915,0.28158155
TEST_78916,0.3799062
TEST_78917,0.20970094
TEST_78918,0.28387642
TEST_78919,0.02721023
TEST_78920,0.12630084
TEST_78921,0.26062116
TEST_78922,0.42549688
TEST_78923,0.2724769
TEST_78924,0.49191797
TEST_78925,0.0011399867
TEST_78926,0.21144359
TEST_78927,0.12293713
TEST_78928,0.4667296
TEST_78929,0.21230496
TEST_78930,0.18404284
TEST_78931,0.34687537
TEST_78932,0.25869197
TEST_78933,0.00088734354
TEST_78934,0.3918582
TEST_78935,0.46243665
TEST_78936,0.36778635
TEST_78937,0.24678625
TEST_78938,0.36183196
TEST_78939,0.23913138
TEST_78940,0.054498695
TEST_78941,0.0022122029
TEST_78942,0.29887
TEST_78943,0.20749156
TEST_78944,0.3079634
TEST_78945,0.038555738
TEST_78946,0.18733394
TEST_78947,0.3580598
TEST_78948,0.43492225
TEST_78949,0.27223757
TEST_78950,0.41566333
TEST_78951,0.0012085681
TEST_78952,0.22055425
TEST_78953,0.0013684077
TEST_78954,0.4149678
TEST_78955,0.3974048
TEST_78956,0.38072455
TEST_78957,0.55005056
TEST_78958,0.06711999
TEST_78959,0.41388744
TEST_78960,0.31694266
TEST_78961,0.32144845
TEST_78962,0.29717073
TEST_78963,0.4562964
TEST_78964,0.25258937
TEST_78965,0.14794073
TEST_78966,0.38375014
TEST_78967,0.44528347
TEST_78968,0.45358154
TEST_78969,0.3299868
TEST_78970,0.48072317
TEST_78971,0.1759477
TEST_78972,0.20066015
TEST_78973,0.15445814
TEST_78974,0.22200836
TEST_78975,0.3604687
TEST_78976,0.0017654274
TEST_78977,0.21671796
TEST_78978,0.39225134
TEST_78979,0.30432612
TEST_78980,0.0013100379
TEST_78981,0.2898598
TEST_78982,0.26770875
TEST_78983,0.1211411
TEST_78984,0.40855753
TEST_78985,0.5088549
TEST_78986,0.19831784
TEST_78987,0.31651923
TEST_78988,0.1540848
TEST_78989,0.0016474678
TEST_78990,0.26855886
TEST_78991,0.36207134
TEST_78992,0.06342188
TEST_78993,0.5443166
TEST_78994,0.3691707
TEST_78995,0.26444623
TEST_78996,0.010225536
TEST_78997,0.26359975
TEST_78998,0.0011424299
TEST_78999,0.32760736
TEST_79000,0.44110063
TEST_79001,0.20728017
TEST_79002,0.44059098
TEST_79003,0.2700312
TEST_79004,0.41291344
TEST_79005,0.32194242
TEST_79006,0.32033426
TEST_79007,0.5158916
TEST_79008,0.25911692
TEST_79009,0.5540503
TEST_79010,0.061824054
TEST_79011,0.00090867665
TEST_79012,0.2938764
TEST_79013,0.22413056
TEST_79014,0.15850638
TEST_79015,0.4002488
TEST_79016,0.016622242
TEST_79017,0.001305688
TEST_79018,0.48144794
TEST_79019,0.0009544307
TEST_79020,0.0021812173
TEST_79021,0.29603335
TEST_79022,0.3130658
TEST_79023,0.090776786
TEST_79024,0.33461136
TEST_79025,0.43976107
TEST_79026,0.00073156646
TEST_79027,0.0017893482
TEST_79028,0.26622355
TEST_79029,0.0010383698
TEST_79030,0.37595564
TEST_79031,0.0009746528
TEST_79032,0.26385316
TEST_79033,0.0007058158
TEST_79034,0.21044333
TEST_79035,0.0015145909
TEST_79036,0.13148502
TEST_79037,0.24502978
TEST_79038,0.36155263
TEST_79039,0.45586222
TEST_79040,0.48069116
TEST_79041,0.0670469
TEST_79042,0.42406148
TEST_79043,0.17090604
TEST_79044,0.45720774
TEST_79045,0.43596843
TEST_79046,0.24471466
TEST_79047,0.3555116
TEST_79048,0.00073468173
TEST_79049,0.31246442
TEST_79050,0.27204865
TEST_79051,0.26673096
TEST_79052,0.46701533
TEST_79053,0.22866414
TEST_79054,0.26342377
TEST_79055,0.30863672
TEST_79056,0.3210109
TEST_79057,0.4400093
TEST_79058,0.07788723
TEST_79059,0.0012545108
TEST_79060,0.45856032
TEST_79061,0.0010994378
TEST_79062,0.15484592
TEST_79063,0.38803947
TEST_79064,0.3537568
TEST_79065,0.102206945
TEST_79066,0.062255893
TEST_79067,0.3359036
TEST_79068,0.22075132
TEST_79069,0.2220628
TEST_79070,0.33881336
TEST_79071,0.29856932
TEST_79072,0.00065950275
TEST_79073,0.4521264
TEST_79074,0.5607294
TEST_79075,0.1747519
TEST_79076,0.40388855
TEST_79077,0.46647543
TEST_79078,0.4717978
TEST_79079,0.0011349455
TEST_79080,0.0010735457
TEST_79081,0.31607983
TEST_79082,0.2582965
TEST_79083,0.30502027
TEST_79084,0.0013001937
TEST_79085,0.40576452
TEST_79086,0.5288184
TEST_79087,0.5161335
