ID,probability
TEST_68841,0.11249258
TEST_68842,0.025422947
TEST_68843,0.45179385
TEST_68844,0.29210445
TEST_68845,0.00051019253
TEST_68846,0.34205317
TEST_68847,0.30429307
TEST_68848,0.11513814
TEST_68849,0.14209588
TEST_68850,0.25712642
TEST_68851,0.00067898136
TEST_68852,0.20478173
TEST_68853,0.20650338
TEST_68854,0.36164564
TEST_68855,0.0004982088
TEST_68856,0.4796367
TEST_68857,0.32238185
TEST_68858,0.03750356
TEST_68859,0.39544162
TEST_68860,0.22567134
TEST_68861,0.38518757
TEST_68862,0.16731042
TEST_68863,0.18717283
TEST_68864,0.3595259
TEST_68865,0.4799903
TEST_68866,0.0005696703
TEST_68867,0.31405413
TEST_68868,0.5096511
TEST_68869,0.42086425
TEST_68870,0.20416246
TEST_68871,0.00021817735
TEST_68872,0.00070490025
TEST_68873,0.1544679
TEST_68874,0.16821289
TEST_68875,0.0015979293
TEST_68876,0.0032356328
TEST_68877,0.2604524
TEST_68878,0.40275684
TEST_68879,0.37448728
TEST_68880,0.5223268
TEST_68881,0.39998123
TEST_68882,0.04451003
TEST_68883,0.21378638
TEST_68884,0.59691894
TEST_68885,0.0011266742
TEST_68886,0.00075613806
TEST_68887,0.5223535
TEST_68888,0.41569924
TEST_68889,0.00028456462
TEST_68890,0.48476017
TEST_68891,0.00032129438
TEST_68892,0.00030833573
TEST_68893,0.00042563883
TEST_68894,0.5195861
TEST_68895,0.34002435
TEST_68896,0.47176203
TEST_68897,0.00071419205
TEST_68898,0.29156342
TEST_68899,0.38302383
TEST_68900,0.0011780637
TEST_68901,0.00035841478
TEST_68902,0.14288142
TEST_68903,0.34401157
TEST_68904,0.32569024
TEST_68905,0.3894408
TEST_68906,0.15363483
TEST_68907,0.0012551431
TEST_68908,0.33771062
TEST_68909,0.2094587
TEST_68910,0.45325208
TEST_68911,0.00032710307
TEST_68912,0.38814804
TEST_68913,0.27883378
TEST_68914,0.40488586
TEST_68915,0.22173722
TEST_68916,0.13517341
TEST_68917,0.30976358
TEST_68918,0.00047466691
TEST_68919,0.3438506
TEST_68920,0.26462662
TEST_68921,0.153803
TEST_68922,0.4872106
TEST_68923,0.2329391
TEST_68924,0.22436436
TEST_68925,0.00048196776
TEST_68926,0.38472137
TEST_68927,0.47577575
TEST_68928,0.13300316
TEST_68929,0.23000005
TEST_68930,0.00073696807
TEST_68931,0.32596412
TEST_68932,0.30639267
TEST_68933,0.0006061369
TEST_68934,0.23104584
TEST_68935,0.098186836
TEST_68936,0.177456
TEST_68937,0.46728006
TEST_68938,0.1398636
TEST_68939,0.2995144
TEST_68940,0.39395717
TEST_68941,0.48372918
TEST_68942,0.28170383
TEST_68943,0.047914993
TEST_68944,0.0005639271
TEST_68945,0.0015176531
TEST_68946,0.07691204
TEST_68947,0.00087035075
TEST_68948,0.3021754
TEST_68949,0.28274268
TEST_68950,0.22058515
TEST_68951,0.3548916
TEST_68952,0.21216911
TEST_68953,0.4038649
TEST_68954,0.35464433
TEST_68955,0.10647753
TEST_68956,0.1548048
TEST_68957,0.32185403
TEST_68958,0.33345407
TEST_68959,0.4222515
TEST_68960,0.34707877
TEST_68961,0.21648996
TEST_68962,0.13514318
TEST_68963,0.1715839
TEST_68964,0.3415402
TEST_68965,0.00034723454
TEST_68966,0.32527563
TEST_68967,0.39563543
TEST_68968,0.3011148
TEST_68969,0.31576452
TEST_68970,0.22521336
TEST_68971,0.24552749
TEST_68972,0.23022738
TEST_68973,0.04094124
TEST_68974,0.41892642
TEST_68975,0.4880722
TEST_68976,0.33246127
TEST_68977,0.033556793
TEST_68978,0.23713642
TEST_68979,0.21133372
TEST_68980,0.32649812
TEST_68981,0.24971874
TEST_68982,0.23083399
TEST_68983,0.48431802
TEST_68984,0.4707953
TEST_68985,0.43327
TEST_68986,0.13862827
TEST_68987,0.43310964
TEST_68988,0.0005017811
TEST_68989,0.12574252
TEST_68990,0.25545835
TEST_68991,0.15656614
TEST_68992,0.27935353
TEST_68993,0.15665229
TEST_68994,0.36906862
TEST_68995,0.11836953
TEST_68996,0.45429206
TEST_68997,0.46078077
TEST_68998,0.5305132
TEST_68999,0.00042651876
TEST_69000,0.3588564
TEST_69001,0.33740345
TEST_69002,0.4120466
TEST_69003,0.23916721
TEST_69004,0.15728197
TEST_69005,0.0021103404
TEST_69006,0.12325942
TEST_69007,0.3301324
TEST_69008,0.26470077
TEST_69009,0.15118842
TEST_69010,0.41638026
TEST_69011,0.009025452
TEST_69012,0.5666467
TEST_69013,0.32507387
TEST_69014,0.00079431396
TEST_69015,0.3718415
TEST_69016,0.14411218
TEST_69017,0.05507441
TEST_69018,0.00055187364
TEST_69019,0.08503443
TEST_69020,0.25805032
TEST_69021,0.22008102
TEST_69022,0.16019706
TEST_69023,0.13653503
TEST_69024,0.0014251005
TEST_69025,0.22773525
TEST_69026,0.000358195
TEST_69027,0.36092243
TEST_69028,0.0004069644
TEST_69029,0.24171503
TEST_69030,0.2545139
TEST_69031,0.058405798
TEST_69032,0.18726078
TEST_69033,0.16916545
TEST_69034,0.0006385101
TEST_69035,0.23239788
TEST_69036,0.20377967
TEST_69037,0.48862514
TEST_69038,0.38027325
TEST_69039,0.4963321
TEST_69040,0.26916087
TEST_69041,0.28811046
TEST_69042,0.37546766
TEST_69043,0.22867389
TEST_69044,0.39504477
TEST_69045,0.343493
TEST_69046,0.29745418
TEST_69047,0.2872056
TEST_69048,0.17577174
TEST_69049,0.47180223
TEST_69050,0.15206487
TEST_69051,0.33122486
TEST_69052,0.008371704
TEST_69053,0.18618686
TEST_69054,0.00038049035
TEST_69055,0.2681078
TEST_69056,0.031601965
TEST_69057,0.34702417
TEST_69058,0.45041296
TEST_69059,0.15384425
TEST_69060,0.08242718
TEST_69061,0.28197825
TEST_69062,0.22941463
TEST_69063,0.42186847
TEST_69064,0.16020295
TEST_69065,0.15902878
TEST_69066,0.6070102
TEST_69067,0.0005973075
TEST_69068,0.23664007
TEST_69069,0.21753195
TEST_69070,0.3200547
TEST_69071,0.22856358
TEST_69072,0.46117327
TEST_69073,0.40287393
TEST_69074,0.36498755
TEST_69075,0.29447174
TEST_69076,0.23409317
TEST_69077,0.00062020385
TEST_69078,0.00089227967
TEST_69079,0.26701078
TEST_69080,0.10351008
TEST_69081,0.14413713
TEST_69082,0.29495433
TEST_69083,0.13292113
TEST_69084,0.39211175
TEST_69085,0.44709912
TEST_69086,0.25992435
TEST_69087,0.26232016
TEST_69088,0.3743872
TEST_69089,0.25381613
TEST_69090,0.28684497
TEST_69091,0.49831957
TEST_69092,0.27442452
TEST_69093,0.5165087
TEST_69094,0.37478295
TEST_69095,0.29180002
TEST_69096,0.000325465
TEST_69097,0.37379554
TEST_69098,0.33215365
TEST_69099,0.16630447
TEST_69100,0.26600954
TEST_69101,0.0006183576
TEST_69102,0.22148469
TEST_69103,0.51187915
TEST_69104,0.0013061925
TEST_69105,0.17047618
TEST_69106,0.53669566
TEST_69107,0.36623004
TEST_69108,0.4566779
TEST_69109,0.32856318
TEST_69110,0.31601942
TEST_69111,0.44916523
TEST_69112,0.40446448
TEST_69113,0.0011525535
TEST_69114,0.12277007
TEST_69115,0.01373887
TEST_69116,0.0002971712
TEST_69117,0.000367499
TEST_69118,0.417055
TEST_69119,0.5144097
TEST_69120,0.00036706778
TEST_69121,0.08730907
TEST_69122,0.17785653
TEST_69123,0.16385327
TEST_69124,0.34738842
TEST_69125,0.47849724
TEST_69126,0.16922176
TEST_69127,0.31004435
TEST_69128,0.23309459
TEST_69129,0.18786377
TEST_69130,0.25672892
TEST_69131,0.0007466655
TEST_69132,0.13764413
TEST_69133,0.43565485
TEST_69134,0.0004828044
TEST_69135,0.30168888
TEST_69136,0.16076839
TEST_69137,0.31903154
TEST_69138,0.23266244
TEST_69139,0.16827947
TEST_69140,0.15314673
TEST_69141,0.18570866
TEST_69142,0.16191357
TEST_69143,0.31541196
TEST_69144,0.23489779
TEST_69145,0.24641241
TEST_69146,0.30707628
TEST_69147,0.1455185
TEST_69148,0.31241035
TEST_69149,0.39800602
TEST_69150,0.31417295
TEST_69151,0.43395618
TEST_69152,0.065143995
TEST_69153,0.3006909
TEST_69154,0.0004598226
TEST_69155,0.113606
TEST_69156,0.49970204
TEST_69157,0.23054975
TEST_69158,0.34932786
TEST_69159,0.44616586
TEST_69160,0.33456764
TEST_69161,0.41161066
TEST_69162,0.30707756
TEST_69163,0.00038516353
TEST_69164,0.14918622
TEST_69165,0.14861801
TEST_69166,0.10738874
TEST_69167,0.20271964
TEST_69168,0.46159977
TEST_69169,0.00043276284
TEST_69170,0.48325562
TEST_69171,0.277395
TEST_69172,0.23033051
TEST_69173,0.00051181694
TEST_69174,0.19708438
TEST_69175,0.35092446
TEST_69176,0.32983664
TEST_69177,0.0006368042
TEST_69178,0.00038705746
TEST_69179,0.2612877
TEST_69180,0.28842595
TEST_69181,0.4489777
TEST_69182,0.00045302373
TEST_69183,0.00057211943
TEST_69184,0.116135344
TEST_69185,0.35860237
TEST_69186,0.3081141
TEST_69187,0.439425
TEST_69188,0.10685552
TEST_69189,0.4341133
TEST_69190,0.3085212
TEST_69191,0.5211646
TEST_69192,0.22514758
TEST_69193,0.34368852
TEST_69194,0.4765647
TEST_69195,0.49783432
TEST_69196,0.045112096
TEST_69197,0.00087002077
TEST_69198,0.25095764
TEST_69199,0.0010762443
TEST_69200,0.46182767
TEST_69201,0.20871845
TEST_69202,0.41853192
TEST_69203,0.49415293
TEST_69204,0.12833779
TEST_69205,0.23021062
TEST_69206,0.25535834
TEST_69207,0.32766986
TEST_69208,0.43140703
TEST_69209,0.10596288
TEST_69210,0.33588552
TEST_69211,0.4861343
TEST_69212,0.15998672
TEST_69213,0.23203517
TEST_69214,0.0005339803
TEST_69215,0.0003296803
TEST_69216,0.49994147
TEST_69217,0.39505413
TEST_69218,0.45725185
TEST_69219,0.29240504
TEST_69220,0.16863893
TEST_69221,0.0003713495
TEST_69222,0.0012020482
TEST_69223,0.023182364
TEST_69224,0.32573527
TEST_69225,0.3034985
TEST_69226,0.003113401
TEST_69227,0.50607866
TEST_69228,0.16611096
TEST_69229,0.021468127
TEST_69230,0.52477294
TEST_69231,0.13445468
TEST_69232,0.30389738
TEST_69233,0.083243385
TEST_69234,0.56272525
TEST_69235,0.02742638
TEST_69236,0.36051443
TEST_69237,0.0006409367
TEST_69238,0.000344553
TEST_69239,0.34721917
TEST_69240,0.42262536
TEST_69241,0.25671116
TEST_69242,0.067629345
TEST_69243,0.43606743
TEST_69244,0.00068592856
TEST_69245,0.4658619
TEST_69246,0.2704821
TEST_69247,0.27344048
TEST_69248,0.38337317
TEST_69249,0.36415172
TEST_69250,0.21371515
TEST_69251,0.4194655
TEST_69252,0.45757684
TEST_69253,0.21924458
TEST_69254,0.30530322
TEST_69255,0.35710302
TEST_69256,0.1673405
TEST_69257,0.37616023
TEST_69258,0.0010335216
TEST_69259,0.1602126
TEST_69260,0.4771526
TEST_69261,0.29863423
TEST_69262,0.29417112
TEST_69263,0.0016235667
TEST_69264,0.40474737
TEST_69265,0.00049326516
TEST_69266,0.24398746
TEST_69267,0.3790523
TEST_69268,0.119523026
TEST_69269,0.28265923
TEST_69270,0.00037157116
TEST_69271,0.18397397
TEST_69272,0.31135434
TEST_69273,0.063052334
TEST_69274,0.4110448
TEST_69275,0.32424572
TEST_69276,0.49016562
TEST_69277,0.5401602
TEST_69278,0.000569771
TEST_69279,0.31574288
TEST_69280,0.3606395
TEST_69281,0.4991835
TEST_69282,0.31619182
TEST_69283,0.24277262
TEST_69284,0.3943183
TEST_69285,0.3622669
TEST_69286,0.1835788
TEST_69287,0.41436014
TEST_69288,0.5006599
TEST_69289,0.27308905
TEST_69290,0.00044961856
TEST_69291,0.29221702
TEST_69292,0.14938597
TEST_69293,0.078766346
TEST_69294,0.2809973
TEST_69295,0.27647033
TEST_69296,0.2253063
TEST_69297,0.27227727
TEST_69298,0.15897267
TEST_69299,0.26952907
TEST_69300,0.22458221
TEST_69301,0.00054803974
TEST_69302,0.3223158
TEST_69303,0.2762743
TEST_69304,0.00036305218
TEST_69305,0.0008890624
TEST_69306,0.16872948
TEST_69307,0.46827358
TEST_69308,0.0002901116
TEST_69309,0.4885446
TEST_69310,0.20257573
TEST_69311,0.2825632
TEST_69312,0.44337112
TEST_69313,0.0010118623
TEST_69314,0.13893738
TEST_69315,0.35282874
TEST_69316,0.48878875
TEST_69317,0.18415995
TEST_69318,0.29068038
TEST_69319,0.40997434
TEST_69320,0.0023790018
TEST_69321,0.17164831
TEST_69322,0.30931312
TEST_69323,0.4308628
TEST_69324,0.2833971
TEST_69325,0.5383913
TEST_69326,0.00043710208
TEST_69327,0.15786609
TEST_69328,0.0015878736
TEST_69329,0.5467802
TEST_69330,0.0007725088
TEST_69331,0.5583868
TEST_69332,0.2187193
TEST_69333,0.41911632
TEST_69334,0.0010963352
TEST_69335,0.17070022
TEST_69336,0.12059803
TEST_69337,0.0007461594
TEST_69338,0.00047823047
TEST_69339,0.38315493
TEST_69340,0.0006383142
TEST_69341,0.00036837257
TEST_69342,0.17878097
TEST_69343,0.0005962177
TEST_69344,0.50244766
TEST_69345,0.19237216
TEST_69346,0.5077234
TEST_69347,0.5307751
TEST_69348,0.20294052
TEST_69349,0.08300825
TEST_69350,0.00064514054
TEST_69351,0.48191014
TEST_69352,0.3732689
TEST_69353,0.24435212
TEST_69354,0.2421582
TEST_69355,0.1588579
TEST_69356,0.2260415
TEST_69357,0.26672012
TEST_69358,0.4906716
TEST_69359,0.48098364
TEST_69360,0.38670197
TEST_69361,0.23271325
TEST_69362,0.36425027
TEST_69363,0.17195974
TEST_69364,0.392269
TEST_69365,0.23703307
TEST_69366,0.4461156
TEST_69367,0.1399482
TEST_69368,0.35766283
TEST_69369,0.0004314069
TEST_69370,0.0007127499
TEST_69371,0.00040632632
TEST_69372,0.25795436
TEST_69373,0.00030794853
TEST_69374,0.15789221
TEST_69375,0.21785086
TEST_69376,0.4554122
TEST_69377,0.29133543
TEST_69378,0.22107734
TEST_69379,0.00038439175
TEST_69380,0.3728567
TEST_69381,0.45210162
TEST_69382,0.20877247
TEST_69383,0.4622065
TEST_69384,0.30158877
TEST_69385,0.29244357
TEST_69386,0.23570217
TEST_69387,0.3835143
TEST_69388,0.3009003
TEST_69389,0.5123708
TEST_69390,0.45208603
TEST_69391,0.036971357
TEST_69392,0.37619182
TEST_69393,0.59771144
TEST_69394,0.2820959
TEST_69395,0.13602261
TEST_69396,0.13633451
TEST_69397,0.0005954939
TEST_69398,0.43050197
TEST_69399,0.5701182
TEST_69400,0.18139863
TEST_69401,0.5477528
TEST_69402,0.14294678
TEST_69403,0.202198
TEST_69404,0.00029349036
TEST_69405,0.42582226
TEST_69406,0.28962314
TEST_69407,0.30183998
TEST_69408,0.31699836
TEST_69409,0.113685876
TEST_69410,0.5840738
TEST_69411,0.12144238
TEST_69412,0.18179631
TEST_69413,0.43887103
TEST_69414,0.32195762
TEST_69415,0.0011578779
TEST_69416,0.28883398
TEST_69417,0.38110673
TEST_69418,0.073018186
TEST_69419,0.0005164027
TEST_69420,0.40571016
TEST_69421,0.34956482
TEST_69422,0.3708832
TEST_69423,0.21881732
TEST_69424,0.3087542
TEST_69425,0.36462373
TEST_69426,0.2840115
TEST_69427,0.21641502
TEST_69428,0.00044253367
TEST_69429,0.16599092
TEST_69430,0.5423249
TEST_69431,0.3567719
TEST_69432,0.48018515
TEST_69433,0.22793758
TEST_69434,0.4834558
TEST_69435,0.10723204
TEST_69436,0.23418814
TEST_69437,0.1320146
TEST_69438,0.23592646
TEST_69439,0.0004440363
TEST_69440,0.00063773646
TEST_69441,0.22949642
TEST_69442,0.23232126
TEST_69443,0.15627956
TEST_69444,0.00033360525
TEST_69445,0.00078705186
TEST_69446,0.46586442
TEST_69447,0.4100434
TEST_69448,0.095035054
TEST_69449,0.30090144
TEST_69450,0.3788191
TEST_69451,0.3922105
TEST_69452,0.10837363
TEST_69453,0.49620783
TEST_69454,0.48730236
TEST_69455,0.27403888
TEST_69456,0.11961026
TEST_69457,0.22102696
TEST_69458,0.27286804
TEST_69459,0.28424075
TEST_69460,0.1164638
TEST_69461,0.21093251
TEST_69462,0.4547368
TEST_69463,0.088360906
TEST_69464,0.2375439
TEST_69465,0.27453005
TEST_69466,0.5190271
TEST_69467,0.31268752
TEST_69468,0.52552223
TEST_69469,0.5067382
TEST_69470,0.28169227
TEST_69471,0.48566344
TEST_69472,0.40605822
TEST_69473,0.46278334
TEST_69474,0.4204141
TEST_69475,0.09291841
TEST_69476,0.21483664
TEST_69477,0.46743473
TEST_69478,0.35412782
TEST_69479,0.00035362854
TEST_69480,0.50112295
TEST_69481,0.28099808
TEST_69482,0.0002982236
TEST_69483,0.00052969373
TEST_69484,0.35445678
TEST_69485,0.2639149
TEST_69486,0.25379345
TEST_69487,0.275055
TEST_69488,0.39380842
TEST_69489,0.00037835503
TEST_69490,0.2137069
TEST_69491,0.5373523
TEST_69492,0.0003085742
TEST_69493,0.4554794
TEST_69494,0.4964335
TEST_69495,0.2243911
TEST_69496,0.3849581
TEST_69497,0.24485177
TEST_69498,0.15150782
TEST_69499,0.22382015
TEST_69500,0.14322332
TEST_69501,0.000692676
TEST_69502,0.078215055
TEST_69503,0.00040513268
TEST_69504,0.22706547
TEST_69505,0.08210589
TEST_69506,0.31152377
TEST_69507,0.13608508
TEST_69508,0.14577137
TEST_69509,0.00076832774
TEST_69510,0.48008502
TEST_69511,0.00068039127
TEST_69512,0.29219335
TEST_69513,0.28199422
TEST_69514,0.3368032
TEST_69515,0.28371176
TEST_69516,0.14500327
TEST_69517,0.32510158
TEST_69518,0.27755
TEST_69519,0.47539765
TEST_69520,0.20149699
TEST_69521,0.0005359399
TEST_69522,0.27894163
TEST_69523,0.20748691
TEST_69524,0.31815466
TEST_69525,0.3854297
TEST_69526,0.45145077
TEST_69527,0.6002348
TEST_69528,0.20214328
TEST_69529,0.2905869
TEST_69530,0.51807207
TEST_69531,0.09719955
TEST_69532,0.3035301
TEST_69533,0.32489505
TEST_69534,0.5317407
TEST_69535,0.19923651
TEST_69536,0.13203631
TEST_69537,0.18454623
TEST_69538,0.4398784
TEST_69539,0.44132948
TEST_69540,0.00062821916
TEST_69541,0.48905012
TEST_69542,0.10098929
TEST_69543,0.00056057074
TEST_69544,0.23766491
TEST_69545,0.206182
TEST_69546,0.40112478
TEST_69547,0.33637464
TEST_69548,0.00060564233
TEST_69549,0.16903454
TEST_69550,0.47176886
TEST_69551,0.4097695
TEST_69552,0.00072327047
TEST_69553,0.0006559982
TEST_69554,0.12637569
TEST_69555,0.06904875
TEST_69556,0.26407853
TEST_69557,0.29003072
TEST_69558,0.084439136
TEST_69559,0.6908373
TEST_69560,0.3837509
TEST_69561,0.15660343
TEST_69562,0.30554354
TEST_69563,0.3106642
TEST_69564,0.3277308
TEST_69565,0.31737489
TEST_69566,0.30372235
TEST_69567,0.19857
TEST_69568,0.5930629
TEST_69569,0.15623698
TEST_69570,0.42851806
TEST_69571,0.46847463
TEST_69572,0.2351493
TEST_69573,0.32213533
TEST_69574,0.21272004
TEST_69575,0.39711764
TEST_69576,0.52370656
TEST_69577,0.3131534
TEST_69578,0.26749712
TEST_69579,0.33043268
TEST_69580,0.043423984
TEST_69581,0.40433097
TEST_69582,0.45557812
TEST_69583,0.0016383913
TEST_69584,0.15663594
TEST_69585,0.20054393
TEST_69586,0.17340618
TEST_69587,0.33642295
TEST_69588,0.25433356
TEST_69589,0.25447637
TEST_69590,0.00042476653
TEST_69591,0.17114952
TEST_69592,0.13955341
TEST_69593,0.04842988
TEST_69594,0.45373136
TEST_69595,0.4135475
TEST_69596,0.12313517
TEST_69597,0.4007182
TEST_69598,0.3381361
TEST_69599,0.3592524
TEST_69600,0.52555215
TEST_69601,0.051336695
TEST_69602,0.59861994
TEST_69603,0.13775475
TEST_69604,0.4762992
TEST_69605,0.18262385
TEST_69606,0.39728025
TEST_69607,0.3676132
TEST_69608,0.44928628
TEST_69609,0.44851565
TEST_69610,0.21298918
TEST_69611,0.00041420397
TEST_69612,0.29580468
TEST_69613,0.24070998
TEST_69614,0.0004006235
TEST_69615,0.29857785
TEST_69616,0.3722713
TEST_69617,0.00088682125
TEST_69618,0.0004900094
TEST_69619,0.30614483
TEST_69620,0.49028158
TEST_69621,0.48093182
TEST_69622,0.5324965
TEST_69623,0.42386684
TEST_69624,0.11318293
TEST_69625,0.4475361
TEST_69626,0.23026931
TEST_69627,0.2700152
TEST_69628,0.46356124
TEST_69629,0.0003689556
TEST_69630,0.43939695
TEST_69631,0.01417949
TEST_69632,0.5177588
TEST_69633,0.353356
TEST_69634,0.14579159
TEST_69635,0.15621418
TEST_69636,0.12483705
TEST_69637,0.36646712
TEST_69638,0.3549275
TEST_69639,0.29817647
TEST_69640,0.26504344
TEST_69641,0.29220065
TEST_69642,0.4113401
TEST_69643,0.47476423
TEST_69644,0.2554672
TEST_69645,0.0007987406
TEST_69646,0.0006546211
TEST_69647,0.00039830914
TEST_69648,0.5552695
TEST_69649,0.25535938
TEST_69650,0.2862578
TEST_69651,0.25777882
TEST_69652,0.19330445
TEST_69653,0.47160786
TEST_69654,0.13764568
TEST_69655,0.36980823
TEST_69656,0.37113988
TEST_69657,0.00043105788
TEST_69658,0.4418749
TEST_69659,0.00044709613
TEST_69660,0.43165717
TEST_69661,0.0015861131
TEST_69662,0.22648403
TEST_69663,0.5066188
TEST_69664,0.31839898
TEST_69665,0.47479588
TEST_69666,0.1576862
TEST_69667,0.4710247
TEST_69668,0.4064903
TEST_69669,0.0046645515
TEST_69670,0.00068914116
TEST_69671,0.48670962
TEST_69672,0.47101218
TEST_69673,0.36270052
TEST_69674,0.32726336
TEST_69675,0.27138716
TEST_69676,0.43142524
TEST_69677,0.19337125
TEST_69678,0.42932555
TEST_69679,0.059696246
TEST_69680,0.18643686
TEST_69681,0.11105159
TEST_69682,0.15326484
TEST_69683,0.29497752
TEST_69684,0.23534265
TEST_69685,0.48738617
TEST_69686,0.33268067
TEST_69687,0.4855475
TEST_69688,0.26518935
TEST_69689,0.11792445
TEST_69690,0.37439185
TEST_69691,0.40851432
TEST_69692,0.3000214
TEST_69693,0.24948892
TEST_69694,0.38061866
TEST_69695,0.504032
TEST_69696,0.21130067
TEST_69697,0.15530103
TEST_69698,0.42600957
TEST_69699,0.084250234
TEST_69700,0.5566493
TEST_69701,0.29884437
TEST_69702,0.24544968
TEST_69703,0.36258286
TEST_69704,0.35693827
TEST_69705,0.00036478738
TEST_69706,0.27689618
TEST_69707,0.3704281
TEST_69708,0.0014071293
TEST_69709,0.15156299
TEST_69710,0.30140755
TEST_69711,0.10199486
TEST_69712,0.059433516
TEST_69713,0.3859902
TEST_69714,0.6246738
TEST_69715,0.10937689
TEST_69716,0.11371829
TEST_69717,0.00042268087
TEST_69718,0.00070769055
TEST_69719,0.47821063
TEST_69720,0.57763046
TEST_69721,0.30664542
TEST_69722,0.32788533
TEST_69723,0.15574652
TEST_69724,0.22002925
TEST_69725,0.24304031
TEST_69726,0.011187206
TEST_69727,0.24552186
TEST_69728,0.00097498903
TEST_69729,0.30765077
TEST_69730,0.042291623
TEST_69731,0.0009771195
TEST_69732,0.0003532902
TEST_69733,0.00039453144
TEST_69734,0.36780274
TEST_69735,0.2061497
TEST_69736,0.00045170143
TEST_69737,0.25873083
TEST_69738,0.38152117
TEST_69739,0.21826145
TEST_69740,0.28012785
TEST_69741,0.26310208
TEST_69742,0.0752394
TEST_69743,0.30145568
TEST_69744,0.3458745
TEST_69745,0.33148012
TEST_69746,0.25085327
TEST_69747,0.36962602
TEST_69748,0.00070316147
TEST_69749,0.15151991
TEST_69750,0.23126559
TEST_69751,0.4411472
TEST_69752,0.10328677
TEST_69753,0.1954101
TEST_69754,0.46855527
TEST_69755,0.00047364543
TEST_69756,0.002407733
TEST_69757,0.22440363
TEST_69758,0.29351133
TEST_69759,0.0004655418
TEST_69760,0.58665276
TEST_69761,0.06866262
TEST_69762,0.26026592
TEST_69763,0.0025512776
TEST_69764,0.20113622
TEST_69765,0.0004976853
TEST_69766,0.0003947137
TEST_69767,0.23019049
TEST_69768,0.24506892
TEST_69769,0.31887755
TEST_69770,0.0005222298
TEST_69771,0.45746475
TEST_69772,0.25398797
TEST_69773,0.10334045
TEST_69774,0.21342713
TEST_69775,0.17571233
TEST_69776,0.34940752
TEST_69777,0.31923383
TEST_69778,0.45981362
TEST_69779,0.19029965
TEST_69780,0.36581898
TEST_69781,0.33055967
TEST_69782,0.30748776
TEST_69783,0.0031806733
TEST_69784,0.18912669
TEST_69785,0.56844866
TEST_69786,0.55398023
TEST_69787,0.20090698
TEST_69788,0.2948408
TEST_69789,0.10828402
TEST_69790,0.3144696
TEST_69791,0.0003880169
TEST_69792,0.00037775672
TEST_69793,0.30248412
TEST_69794,0.1952624
TEST_69795,0.3687658
TEST_69796,0.19903035
TEST_69797,0.0005846421
TEST_69798,0.39049548
TEST_69799,0.37670714
TEST_69800,0.115866505
TEST_69801,0.0007771534
TEST_69802,0.15779059
TEST_69803,0.3573442
TEST_69804,0.00043948856
TEST_69805,0.39642698
TEST_69806,0.33479297
TEST_69807,0.28853562
TEST_69808,0.5611173
TEST_69809,0.00029525338
TEST_69810,0.4751067
TEST_69811,0.2804278
TEST_69812,0.43374982
TEST_69813,0.43668488
TEST_69814,0.00679283
TEST_69815,0.4054919
TEST_69816,0.3405528
TEST_69817,0.13902014
TEST_69818,0.2188088
TEST_69819,0.10264554
TEST_69820,0.0010396433
TEST_69821,0.00077748904
TEST_69822,0.3186902
TEST_69823,0.31837925
TEST_69824,0.00067570375
TEST_69825,0.44229996
TEST_69826,0.21349566
TEST_69827,0.000834087
TEST_69828,0.16879524
TEST_69829,0.20537381
TEST_69830,0.2881084
TEST_69831,0.41606635
TEST_69832,0.22160652
TEST_69833,0.46967143
TEST_69834,0.27136555
TEST_69835,0.37389708
TEST_69836,0.35405192
TEST_69837,0.48982257
TEST_69838,0.3502666
TEST_69839,0.4494576
TEST_69840,0.37140584
TEST_69841,0.27126583
TEST_69842,0.06514903
TEST_69843,0.19647469
TEST_69844,0.453124
TEST_69845,0.14950272
TEST_69846,0.19329411
TEST_69847,0.0013189041
TEST_69848,0.15861765
TEST_69849,0.52362496
TEST_69850,0.38504142
TEST_69851,0.13908824
TEST_69852,0.26439232
TEST_69853,0.545742
TEST_69854,0.24512543
TEST_69855,0.18501332
TEST_69856,0.4552613
TEST_69857,0.30085564
TEST_69858,0.32679236
TEST_69859,0.27357063
TEST_69860,0.10016081
TEST_69861,0.3207637
TEST_69862,0.20940754
TEST_69863,0.32653072
TEST_69864,0.29915038
TEST_69865,0.41537032
TEST_69866,0.25093532
TEST_69867,0.34639663
TEST_69868,0.1508456
TEST_69869,0.18753965
TEST_69870,0.5235011
TEST_69871,0.14348154
TEST_69872,0.20948614
TEST_69873,0.32146522
TEST_69874,0.26314142
TEST_69875,0.095042214
TEST_69876,0.49049872
TEST_69877,0.010844944
TEST_69878,0.05364195
TEST_69879,0.41522032
TEST_69880,0.25571883
TEST_69881,0.2638444
TEST_69882,0.29171187
TEST_69883,0.0019259957
TEST_69884,0.49437195
TEST_69885,0.2587269
TEST_69886,0.00096286775
TEST_69887,0.16537605
TEST_69888,0.00032820637
TEST_69889,0.00048742088
TEST_69890,0.4048652
TEST_69891,0.17153545
TEST_69892,0.3546768
TEST_69893,0.20805542
TEST_69894,0.18262969
TEST_69895,0.120749295
TEST_69896,0.19779362
TEST_69897,0.014473649
TEST_69898,0.034988597
TEST_69899,0.00022280711
TEST_69900,0.28234172
TEST_69901,0.00044815903
TEST_69902,0.22138694
TEST_69903,0.04960441
TEST_69904,0.3948592
TEST_69905,0.098832875
